open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.513,0.5345,0.5,0.5102,15025238.7,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,,,,-51.48442859414186,-1.2871107148535466,,,20.719178082191775,-2.928082191780822,,,0.5,0.5872,11.697247706421996,-3.8302752293578006,,,,,,,,,Hold (Hala Buy),False,False
0.5103,0.517,0.4792,0.4974,23336123.2,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,,,,-79.20230640474297,-1.9800576601185744,,,0.0,-5.0,,,0.4792,0.572,19.61206896551725,-3.0387931034482754,,,,,,,,,Hold (Hala Buy),False,False
0.4972,0.5061,0.4655,0.477,19820198.6,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,,,,-108.36327407291434,-2.7090818518228588,-1.3695798008661673,-0.878596394608052,0.0,-5.0,-2.662529047351588,-0.990311030171807,0.4655,0.5522,13.264129181084146,-3.673587081891586,-1.9949616133307488,-0.963669879525506,-0.944192434768455,,,,,,Hold (Hala Buy),False,False
0.4772,0.4772,0.436,0.4519,23489213.8,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,,,,-99.13016306514233,-2.4782540766285583,-1.5483731363885294,-0.913516664602394,0.0,-5.0,-2.90328657732036,-0.9940025996543106,0.436,0.548,14.196428571428587,-3.580357142857141,-2.4603280121648887,-0.9855169562838144,-0.9643454068468396,,,,,,Hold (Hala Buy),False,False
0.4518,0.4615,0.4405,0.4562,11096945.9,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,,,,-58.76566091672281,-1.4691415229180702,-1.679591871848716,-0.932808570754506,6.574923547400573,-4.342507645259943,-3.0772565737083784,-0.9957612530724416,0.436,0.5345,20.50761421319797,-2.949238578680203,-2.674156130906075,-0.9905326853682191,-0.9730341697317222,,,,,,Hold (Hala Buy),False,False
0.4562,0.477,0.4426,0.4595,14004690.6,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,,,,-31.543554261573306,-0.7885888565393326,-1.8653142882108136,-0.9531674217955828,11.53262518968134,-3.846737481031866,-3.495345976743361,-0.9981608738875026,0.436,0.517,29.01234567901237,-2.098765432098763,-3.043976193775351,-0.995470178239192,-0.9822661579740926,,,,,,Hold (Hala Buy),False,False
0.4594,0.4968,0.4526,0.4883,17566330.3,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,,,,93.77581444614054,2.3443953611535138,-1.4113540757937817,-0.8877813311754412,44.44444444444443,-0.5555555555555565,-3.6278555104139087,-0.998588736280752,0.436,0.5061,74.60770328102713,2.460770328102713,-2.7083035253257983,-0.9911549051328606,-0.959174990863018,,,,,,Hold (Hala Buy),False,False
0.4885,0.4931,0.4657,0.4779,12406075.3,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,,,,47.61486018139337,1.1903715045348342,-0.9851957333375564,-0.7553063086751173,50.6258692628651,0.0625869262865101,-3.2461323391374197,-0.9969743564458784,0.436,0.4968,68.91447368421049,1.891447368421049,-2.0689602433091507,-0.9685891952508396,-0.9069566201239452,,,,,,Hold (Hala Buy),False,False
0.4776,0.4845,0.4501,0.466,17846715.2,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,,,,-17.874920089548926,-0.4468730022387231,-0.8471489799368128,-0.6895770951008742,62.01022146507667,1.201022146507667,-2.823252644537112,-0.99296516979366,0.4405,0.4968,45.29307282415633,-0.4706927175843667,-1.698832398821597,-0.9352629494058964,-0.8726017381001435,,,,,,Hold (Hala Buy),False,False
0.4663,0.4815,0.4599,0.4612,13812343.7,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,,,,-51.087721946372845,-1.2771930486593213,-0.8460470170263434,-0.6889986945282011,54.222972972972975,0.4222972972972976,-2.450988256861766,-0.9852458920834088,0.4426,0.4968,34.31734317343173,-1.568265682656827,-1.4474980047437112,-0.8951970334700342,-0.8564805400272147,,,,,,Hold (Hala Buy),False,False
0.4613,0.4783,0.4542,0.4741,10298055.9,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,,,,3.786836404893461,0.0946709101223365,-0.6155216203329089,-0.5480022272503617,60.610465116279066,1.0610465116279066,-1.777538644458665,-0.9444298175125,0.4501,0.4968,51.391862955032146,0.1391862955032145,-1.09438918263799,-0.7984745371447256,-0.763635527302529,,,,,,Hold (Hala Buy),False,False
0.4742,0.5491,0.4688,0.5311,46795915.3,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,,,,115.97588792699688,2.8993971981749223,0.0076427185557334,0.007642569752558,72.06185567010309,2.2061855670103085,-0.9768513592352974,-0.7516996492208398,0.4501,0.5491,81.8181818181818,3.18181818181818,-0.3326774866702382,-0.3209245620867947,-0.3549938805183588,,,,,,Hold (Hala Buy),False,False
0.5309,0.55,0.493,0.5009,23318509.7,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,,,,32.51173963747621,0.8127934909369053,0.3733146705074516,0.3568876126277684,59.84589041095891,0.9845890410958916,-0.3118970213357537,-0.3021619035936057,0.4501,0.55,50.85085085085084,0.085085085085084,0.074593871990009,0.0744558263517,0.0430605117952876,,,,,,Hold (Hala Buy),False,False
0.5009,0.504,0.4845,0.4961,18729215.6,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,,,,8.48004462566705,0.2120011156416762,0.5601082970140902,0.508057780413913,63.71923427529623,1.371923427529623,0.3230397645297536,0.312252900962104,0.4542,0.55,43.73695198329851,-0.626304801670149,0.3326976249911261,0.3209426261934186,0.3804177691898118,,,,,,Hold (Hala Buy),False,False
0.4965,0.4982,0.4624,0.4772,22008071.1,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,,,,-54.49360719823592,-1.362340179955898,0.496358149967805,0.4592482169262357,56.46203554119547,0.6462035541195477,0.8222554351021328,0.6762955962210715,0.4542,0.55,24.008350730688942,-2.599164926931106,0.2770976811208658,0.2702167964907417,0.4685868698793496,,,,,,Hold (Hala Buy),False,False
0.4771,0.4875,0.4695,0.4738,12947421.3,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,-0.0282361653728967,,,-64.03603108771387,-1.6009007771928467,0.057991912373765,0.057926989577767,49.86876640419946,-0.0131233595800537,0.8825256790994109,0.7076823580768887,0.4624,0.55,13.013698630137,-3.6986301369863,-0.407280148333469,-0.3861608471931601,0.1264828334871651,,,,,,Hold (Hala Buy),False,False
0.4738,0.4743,0.4076,0.4324,22546280.2,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,-0.030670114983866,,,-107.57133688984122,-2.6892834222460307,-0.3730808572685533,-0.356683562869838,0.0,-5.0,0.320016020623132,0.3095214070758094,0.4076,0.55,17.41573033707864,-3.258426966292136,-0.9794884077460452,-0.7528443554716844,-0.266668837088571,,,,,,Hold (Hala Buy),False,False
0.4321,0.4669,0.42,0.4514,21079280.3,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,-0.0307118690667182,,,-39.94208759242952,-0.998552189810738,-0.4343785447765549,-0.4089740167790193,21.714285714285737,-2.8285714285714265,-0.1277165988301005,-0.1270266822239825,0.4076,0.504,45.43568464730292,-0.4564315352697079,-0.9779038319333052,-0.7521570576896631,-0.429385918897555,,,,,,Hold (Hala Buy),False,False
0.4513,0.4527,0.41,0.4191,17749358.6,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,-0.0329712277462552,,,-83.32531250864969,-2.0831328127162423,-0.5239274074495461,-0.4807255040863702,16.52173913043478,-3.347826086956522,-0.546619197080525,-0.497982083398356,0.4076,0.4982,12.693156732891788,-3.7306843267108216,-1.218172570161527,-0.8391142910164191,-0.6059406261670485,,,,,,Hold (Hala Buy),False,False
0.4185,0.4321,0.415,0.4297,14156309.3,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,-0.0335200560251374,,,-35.753885714137645,-0.8938471428534411,-0.6337627466690771,-0.5606377178363638,27.74133083411438,-2.2258669165885623,-0.911831800215688,-0.7220102992075521,0.4076,0.4875,27.659574468085125,-2.2340425531914874,-1.4818646644609383,-0.9018167562512902,-0.7281549244317355,,,,,,Hold (Hala Buy),False,False
0.4297,0.4354,0.3977,0.4089,26964189.5,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,-0.0352273140097301,,,-81.25578720870703,-2.031394680217676,-1.1816285109349214,-0.8279644278345185,23.851732473811467,-2.6148267526188533,-1.4474998357300397,-0.8951973971441014,0.3977,0.4743,14.621409921671004,-3.5378590078328997,-2.228495463311058,-0.9770714913064243,-0.9000777720950147,,,,,,Hold (Hala Buy),False,False
0.4088,0.4233,0.4078,0.4159,11326236.6,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,-0.0356050538664939,,,-36.65208021769501,-0.9163020054423752,-1.3737502327548414,-0.8795440603722902,40.80267558528429,-0.919732441471571,-1.6590911115708686,-0.9300946557488872,0.3977,0.4669,26.30057803468208,-2.369942196531792,-2.5012762723796,-0.9866481943757156,-0.9320956368322976,,,,,,Hold (Hala Buy),False,False
0.4154,0.4347,0.4109,0.4306,10445833.3,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,-0.0343225987244542,,,70.18849616373461,1.7547124040933657,-1.2023378673713203,-0.834366314912122,37.822014051522245,-1.2177985948477756,-1.9468380029461352,-0.9600726789861228,0.3977,0.4527,59.81818181818179,0.9818181818181791,-2.322595940880897,-0.9809674865260016,-0.9251354934747488,,,,,,Hold (Hala Buy),False,False
0.4307,0.4344,0.403,0.4194,12354640.4,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,-0.0338201327445147,-0.0329609583207072,-0.0008591744238075,-10.802449841317936,-0.2700612460329484,-1.0809735413798816,-0.7935598418029827,50.23328149300158,0.0233281493001577,-2.016046381259401,-0.9651439057230178,0.3977,0.4354,57.55968169761271,0.755968169761271,-1.949803374581744,-0.960304090806558,-0.9063359461108528,,,,,,Hold (Hala Buy),False,False
0.4191,0.4271,0.4103,0.4228,12985648.7,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,-0.0327698231278156,-0.0329227312821289,0.0001529081543132,27.152145768985545,0.6788036442246387,-0.8276730501112719,-0.6792245654589354,43.95796847635726,-0.6042031523642741,-2.0817219137909806,-0.9693686359371408,0.3977,0.4354,66.57824933687003,1.657824933687003,-1.354641700062488,-0.8751444375645602,-0.8412458796535455,,,,,,Buy,True,False
0.4227,0.4309,0.3557,0.3772,27037988.2,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,-0.035211092537777,-0.0333804035332585,-0.0018306890045185,-115.11820133917284,-2.8779550334793207,-0.8486365624705265,-0.6903565073921694,30.647130647130652,-1.9352869352869349,-1.7411982399339734,-0.9403654484587288,0.3557,0.4347,27.21518987341769,-2.278481012658231,-1.2457588163253872,-0.8470900619941536,-0.8259373392816839,,,,,,Sell,False,True
0.3774,0.3886,0.3689,0.3826,14744263.8,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,-0.0362917327588263,-0.033962669378372,-0.0023290633804542,-64.5316878435488,-1.61329219608872,-0.9169410076125244,-0.7244470723343707,29.26525529265257,-2.0734744707347432,-1.65729857795212,-0.9298523964244172,0.3557,0.4347,34.05063291139239,-1.5949367088607609,-1.3722593911688377,-0.879206087568876,-0.8445018521092212,,,,,,Hold (Hala Sell),False,False
0.3826,0.387,0.3724,0.3843,8105134.3,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,-0.0365891946669551,-0.0344879744360887,-0.0021012202308664,-39.356652931873214,-0.9839163232968304,-0.7948058421214788,-0.6611229254918074,15.60178306092125,-3.4398216939078754,-1.6675203120578257,-0.931223083072696,0.3557,0.4344,36.34053367217276,-1.365946632782724,-1.10951075851016,-0.8038893844834136,-0.7987451310159722,,,,,,Hold (Hala Sell),False,False
0.3842,0.3918,0.376,0.3825,6533422.7,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,-0.0365488677326748,-0.0349001530954059,-0.0016487146372689,-26.4586116406486,-0.661465291016215,-0.7689856363617869,-0.6463392288406338,18.13471502590676,-3.1865284974093244,-1.7742604877045771,-0.9440745063037468,0.3557,0.4309,35.63829787234042,-1.4361702127659584,-1.0208582762406568,-0.7702158856352709,-0.7868765402598838,,,,,,Hold (Hala Sell),False,False
0.3824,0.3862,0.36,0.3662,10801131.9,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,-0.0374010461433364,-0.035400331704992,-0.0020007144383444,-111.25691650943496,-2.781422912735874,-0.8523221066415866,-0.6922806459267122,10.028248587570616,-3.9971751412429386,-1.9278547531072532,-0.9585596475834224,0.3557,0.4309,13.962765957446823,-3.603723404255318,-1.0281765425098146,-0.7731759805845398,-0.8080054246982248,,,,,,Hold (Hala Sell),False,False
0.3662,0.3737,0.3393,0.3618,15297687.2,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,-0.0379934816942156,-0.0359189617028367,-0.0020745199913788,-85.8861394978386,-2.1471534874459652,-0.9890833824197636,-0.7569712049530576,23.9864864864865,-2.6013513513513504,-2.114701298649451,-0.9712957909132428,0.3393,0.3918,42.8571428571429,-0.7142857142857104,-0.8442147111491388,-0.6880350038942362,-0.805433999920179,,,,,,Hold (Hala Sell),False,False
0.3619,0.4441,0.359,0.4055,68134880.8,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,-0.0345386265651982,-0.035642894675309,0.0011042681101107,98.05548860369466,2.4513872150923666,-0.9116750700865408,-0.7219352638275164,66.86303387334318,1.6863033873343185,-1.7920233006292183,-0.9459736904613943,0.3393,0.4441,63.16793893129774,1.3167938931297742,-0.8069951876700727,-0.6679293214523979,-0.7786127585804362,,,,,,Buy,True,False
0.4056,0.4074,0.3585,0.3727,35498070.4,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,-0.0340547528707807,-0.0353252663144034,0.0012705134436226,-19.351198296881492,-0.4837799574220373,-0.9354215935742176,-0.7331116222027378,44.141414141414145,-0.5858585858585855,-1.8597107156468564,-0.9526521055728332,0.3393,0.4441,31.870229007633572,-1.812977099236643,-1.092433550892063,-0.7977646334519447,-0.8278427870758386,,,,,,Hold (Hala Buy),False,False
0.3727,0.3832,0.3564,0.3593,20121374.6,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,-0.0343565070660857,-0.0351315144647398,0.0007750073986541,-48.9033198314029,-1.2225829957850725,-1.1466867757975183,-0.8166535009159563,39.511754068716094,-1.0488245931283906,-1.9091130979539803,-0.9570108686180024,0.3393,0.4441,19.08396946564887,-3.0916030534351133,-1.6201477716834094,-0.9246456533000342,-0.8994366742779976,,,,,,Hold (Hala Buy),False,False
0.3591,0.3735,0.3513,0.3712,11653561.4,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,-0.0332521092753294,-0.0347556334268577,0.0015035241515283,-10.459393272887445,-0.261484831822186,-0.8559678645022815,-0.6941743772894803,52.354048964218435,0.2354048964218435,-1.6679251166530051,-0.931276830400289,0.3393,0.4441,30.43893129770991,-1.956106870229009,-1.584328422524607,-0.9192751837624272,-0.8482421304840656,,,,,,Hold (Hala Buy),False,False
0.3713,0.3971,0.362,0.381,16346452.4,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,-0.0312261325529382,-0.0340497332520738,0.0028236006991356,11.8310480411854,0.295776201029635,-0.6438491537113532,-0.5675146980761042,58.60215053763441,0.8602150537634409,-1.3419596139309846,-0.8721421187395774,0.3513,0.4441,32.004310344827594,-1.7995689655172409,-1.6070653399308823,-0.922725181134736,-0.7874606659834725,,,,,,Hold (Hala Buy),False,False
0.381,0.3946,0.3754,0.3849,14528924.9,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,-0.0289718643795213,-0.0330341594775633,0.004062295098042,74.49621234664735,1.862405308666184,-0.3275911946043516,-0.3163547002848395,35.65459610027855,-1.4345403899721447,-1.119150580160348,-0.8072732580586701,0.3513,0.4074,59.8930481283423,0.98930481283423,-1.345370734862332,-0.8729562073035851,-0.6655280552156982,,,,,,Hold (Hala Buy),False,False
0.3844,0.413,0.3764,0.3869,21249024.8,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,-0.0267159920000121,-0.0317705259820531,0.0050545339820409,59.71487589179175,1.492871897294794,-0.0882203959031284,-0.0879922378065194,67.31707317073177,1.7317073170731776,-0.5726799341067365,-0.5173247152906011,0.3513,0.413,57.698541329011405,0.7698541329011406,-1.100256918677099,-0.8005912883097306,-0.4686360804689504,,,,,,Hold (Hala Buy),False,False
0.3868,0.4053,0.3667,0.3728,18130616.3,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,-0.0257689011955532,-0.0305702010247531,0.0048012998291999,-61.87116969717206,-1.5467792424293014,0.0489622341309352,0.0489231458856627,66.18705035971223,1.6187050359712232,0.0513067522503925,0.0512617799323731,0.3513,0.413,34.84602917341982,-1.515397082658018,-0.8682206607218431,-0.7004689656542725,-0.2000946799454122,,,,,,Hold (Hala Buy),False,False
0.3728,0.3841,0.3708,0.3798,6496075.0,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,-0.0241748112354153,-0.0292911230668856,0.0051163118314702,-15.666857555042588,-0.3916714388760647,0.2440157950831464,0.2392852315680395,61.684782608695706,1.1684782608695703,0.4701767091638282,0.4383420814869114,0.362,0.413,34.90196078431381,-1.5098039215686194,-0.9566115726421666,-0.7427616372469671,-0.0217114413973386,0.6492596,0.5727702,0.51095,0.4491298,0.3611146,Hold (Hala Buy),False,False
0.3796,0.3822,0.3545,0.3633,7094598.3,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,-0.0239666232468694,-0.0282262231028823,0.0042595998560129,-98.42382014449514,-2.4605955036123786,-0.3017600625507142,-0.2929224836577933,29.655172413793125,-2.0344827586206877,0.0567560262799386,0.0566951629836445,0.3545,0.413,15.042735042735094,-3.4957264957264904,-1.4913360602928625,-0.9035702870525576,-0.3799325359089021,0.5925659999999999,0.544167,0.50505,0.465933,0.4102409999999999,Hold (Hala Buy),False,False
0.3634,0.3737,0.3527,0.3662,7766988.3,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,-0.0232990500564489,-0.0272407884935956,0.0039417384371467,-52.21564407711829,-1.3053911019279574,-0.3930501897180386,-0.3739867874534837,28.00000000000003,-2.199999999999997,-0.1225930197357737,-0.121982537315295,0.3527,0.413,22.38805970149257,-2.7611940298507434,-1.5966934970277624,-0.9211693165750584,-0.4723795471146124,0.5494,0.50925,0.4768,0.4443499999999999,0.39815,Hold (Hala Buy),False,False
0.366,0.3663,0.3474,0.3628,6792722.3,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,-0.0227817314593223,-0.026348977086741,0.0035672456274186,-56.881991679829575,-1.4220497919957396,-0.4152131670747794,-0.3928901367815529,22.551252847380425,-2.7448747152619575,-0.3110430333061701,-0.3013856861134339,0.3474,0.4053,26.597582037996585,-2.3402417962003415,-1.5132089128905657,-0.9075068552279548,-0.5339275593743139,0.5494,0.50925,0.4768,0.4443499999999999,0.39815,Hold (Hala Buy),False,False
0.3629,0.3897,0.356,0.382,10136613.9,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,-0.0205851800631768,-0.0251962176820281,0.0046110376188513,79.92557784754955,1.9981394461887387,-0.1641438028513433,-0.162685333383369,59.38775510204079,0.9387755102040792,-0.2328907428859216,-0.2287696117862728,0.3474,0.3897,81.79669030732863,3.179669030732863,-0.9425671461170242,-0.7363994991304872,-0.3759514814333763,0.5494,0.50925,0.4768,0.4443499999999999,0.39815,Hold (Hala Buy),False,False
0.3818,0.3943,0.3709,0.377,15889581.1,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,-0.0190285066894083,-0.0239626754835042,0.0049341687940958,51.55631600243353,1.2889079000608383,-0.0537958362923207,-0.0537440013887485,47.02127659574465,-0.2978723404255348,-0.3615671200180301,-0.3465936486941832,0.3474,0.3943,63.11300639658853,1.3113006396588525,-0.5969149677641251,-0.5348506905059442,-0.3117294468629586,0.5449688,0.5056656,0.4739,0.4421344,0.3969088,Hold (Hala Buy),False,False
0.3772,0.3855,0.3671,0.3813,11232200.7,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,-0.0172490217761776,-0.0226199447420389,0.0053709229658612,56.11850832042687,1.402962708010672,-0.1048450141429332,-0.1044625270453408,75.86206896551718,2.5862068965517184,0.0851825784846213,0.0849771444233548,0.3474,0.3943,72.28144989339017,2.2281449893390177,-0.459266059263593,-0.4294858406941962,-0.1496570744387274,0.5286956,0.4925022,0.46325,0.4339978,0.3923506,Hold (Hala Buy),False,False
0.3813,0.3954,0.3811,0.3948,6393805.7,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,-0.0145813453139465,-0.0210122248564204,0.0064308795424739,88.25791480540745,2.2064478701351864,-0.0255587949384451,-0.0255532309476898,81.49779735682814,3.1497797356828148,0.2427461805523588,0.2380879488010731,0.3474,0.3954,98.75000000000004,4.8750000000000036,-0.0031387406970527,-0.00313873038979,0.0697986624878644,0.5170828,0.4831086,0.45565,0.4281914,0.3890977999999999,Hold (Hala Buy),False,False
0.3946,0.3976,0.3825,0.3895,8841722.7,2024-11-16 03:00:00+03:00,2024-11-16 06:59:59.999000+03:00,-0.0127479082530651,-0.0193593615357493,0.0066114532826842,42.865888177932035,1.071647204448301,0.265377476936844,0.259318351506615,78.22410147991546,2.822410147991546,0.3764911929990613,0.3596563971858021,0.356,0.3976,80.52884615384617,3.0528846153846176,0.5044481146410179,0.4656081679640057,0.3615276388854743,0.5019556000000001,0.4708722,0.44575,0.4206278,0.3848606,Hold (Hala Buy),False,False
0.3894,0.3948,0.3781,0.3877,5664166.6,2024-11-16 07:00:00+03:00,2024-11-16 10:59:59.999000+03:00,-0.0113097691512,-0.0177494430588395,0.0064396739076394,15.632931999882016,0.3908232999970504,0.3523213368116346,0.3384326154136731,59.53177257525081,0.9531772575250812,0.3525688592941181,0.338651769140969,0.3671,0.3976,67.54098360655733,1.7540983606557334,0.8671039237770571,0.6998997182025681,0.4589947009190701,0.5002748,0.4695126,0.44465,0.4197874,0.3843898,Hold (Hala Buy),False,False
0.3877,0.3915,0.3751,0.3855,6923423.5,2024-11-16 11:00:00+03:00,2024-11-16 14:59:59.999000+03:00,-0.0102296343089844,-0.0162454813088685,0.006015846999884,-30.21927829930464,-0.755481957482616,0.5417783974927193,0.4943329669179382,65.6826568265683,1.5682656826568306,0.7528742416582868,0.6368605548041357,0.3671,0.3976,60.327868852459055,1.0327868852459057,1.3702720772184342,0.8787541849527627,0.6699825688916122,0.5002748,0.4695126,0.44465,0.4197874,0.3843898,Hold (Hala Buy),False,False
0.3857,0.3962,0.3643,0.3714,10855904.7,2024-11-16 15:00:00+03:00,2024-11-16 18:59:59.999000+03:00,-0.0103915841128441,-0.0150747018696636,0.0046831177568194,-109.65181134978116,-2.7412952837445292,0.3822334884019891,0.3646455523298568,36.58536585365858,-1.3414634146341422,0.8482671955878263,0.6901631285486504,0.3643,0.3976,21.32132132132131,-2.867867867867869,1.3584194285498647,0.8760259691315853,0.6436115500033642,0.5002748,0.4695126,0.44465,0.4197874,0.3843898,Hold (Hala Buy),False,False
0.3714,0.3954,0.3673,0.3909,7281105.2,2024-11-16 19:00:00+03:00,2024-11-16 22:59:59.999000+03:00,-0.0088444896957787,-0.0138286594348866,0.0049841697391079,49.997755824725985,1.2499438956181497,0.6791216759146435,0.5909480960544872,45.454545454545496,-0.4545454545454504,1.102748224556327,0.8014840182145591,0.3643,0.3976,79.87987987987992,2.9879879879879923,1.9504449601263465,0.9603539857134588,0.7842620333275017,0.5002748,0.4695126,0.44465,0.4197874,0.3843898,Hold (Hala Buy),False,False
