open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.4422,0.92,0.4144,0.825,461138679.8,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,,,,118.2755838247956,2.9568895956198897,,,83.6986301369863,3.36986301369863,,,0.3854,0.92,82.22970445192666,3.222970445192667,,,,,,,,,Hold (Hala Buy),False,False
0.8253,0.989,0.7503,0.9377,372261257.3,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,,,,88.05561287414392,2.201390321853598,,,93.2045532942394,4.320455329423939,,,0.4029,0.989,91.24722743559118,4.1247227435591185,,,,,,,,,Hold (Hala Buy),False,False
0.938,1.48,0.8856,1.3412,506510185.7,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,,,,97.0194691091942,2.4254867277298553,1.4193043569101145,0.8894537138787905,95.80270586981996,4.580270586981996,2.071729673280341,0.9687599843043454,0.4144,1.48,86.97447447447448,3.697447447447448,2.045653070474452,0.9671149833865186,0.9417762271898849,,,,,,Hold (Hala Buy),False,False
1.3412,1.7923,1.32,1.6613,528118696.1,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,,,,87.55352749697076,2.188838187424269,1.4800170259871843,0.9014711776947658,96.87773099229364,4.687773099229363,2.5937225289309387,0.9888895435679668,0.4144,1.7923,90.49277886639088,4.049277886639089,2.017288796221454,0.965228905752346,0.951863209005026,,,,,,Hold (Hala Buy),False,False
1.6611,1.8598,1.4298,1.4807,243960067.4,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,,,,43.27408160651861,1.0818520401629652,1.3656661502720693,0.8777007395207493,87.1,3.709999999999999,2.9405706522220147,0.9944323478558148,0.4144,1.8598,73.77196623771967,2.3771966237719666,2.073213546210131,0.968851117490372,0.9469947349556452,,,,,,Hold (Hala Buy),False,False
1.4805,1.75,1.4582,1.6921,117541049.6,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,,,,58.69943444879593,1.4674858612198982,1.4800400409387544,0.9014754894499432,85.29675160791336,3.529675160791337,3.254044613821215,0.9970217883103608,0.7503,1.8598,84.88508337088778,3.4885083370887786,2.4723370951759516,0.9858582378974504,0.9614518385525846,,,,,,Hold (Hala Buy),False,False
1.692,2.5,1.65,2.1573,344494733.3,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,,,,105.8877641867306,2.647194104668265,1.612683101140419,0.9235555451571092,88.57540485829959,3.85754048582996,3.3556790716344573,0.9975689383715016,0.8856,2.5,78.77229930624381,2.877229930624381,2.5803175979780604,0.9885893673447744,0.9699046169577952,,,,,,Hold (Hala Buy),False,False
2.1557,2.3074,1.9573,2.1131,137852898.0,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,,,,65.26563444214334,1.6316408610535835,1.6633319273404146,0.9306645918348156,81.5963978714695,3.1596397871469506,3.4252354605401725,0.9978843266262056,1.32,2.5,67.21186440677968,1.7211864406779682,2.6656781828899914,0.990371569302674,0.9729734959212316,,,,,,Hold (Hala Buy),False,False
2.1125,2.2263,1.734,1.8764,196666052.6,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,,,,2.9202065000747797,0.0730051625018694,1.852642540248244,0.9519942057058592,59.44996046041648,0.9449960460416478,3.573357056571536,0.9984263445754432,1.4298,2.5,41.73051766025043,-0.8269482339749573,2.747954624558495,0.9918264928926211,0.980749014391308,,,,,,Hold (Hala Buy),False,False
1.876,2.1599,1.7659,1.9304,228641191.1,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,,,,-8.306293927968088,-0.2076573481992022,1.5010262131572334,0.905333525016338,72.22936233316855,2.2229362333168554,3.4459207476402276,0.9979699804186352,1.4582,2.5,45.32539834901132,-0.4674601650988677,2.337906778970547,0.9815361622217784,0.9616132225522506,,,,,,Hold (Hala Buy),False,False
1.9303,2.0987,1.6202,1.7304,143716557.4,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,,,,-87.88922138468247,-2.197230534617062,1.0122905624382712,0.7667077539159606,51.91480851914809,0.1914808519148089,2.9871458056947686,0.9949262977711208,1.6202,2.5,12.52557399408955,-3.7474426005910457,1.46322174073164,0.8982765175123836,0.8866368563998216,,,,,,Hold (Hala Buy),False,False
1.7302,1.88,1.6907,1.7646,93281718.9,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,,,,-51.885792873007475,-1.2971448218251869,0.5986648347099334,0.5360988118943142,15.498154981549805,-3.45018450184502,2.094873018047322,0.9701519381339624,1.6202,2.3074,21.012805587892885,-2.898719441210712,0.7303143086585113,0.6232576026752646,0.709836117567847,,,,,,Hold (Hala Buy),False,False
1.7641,1.859,1.5777,1.6901,132725535.9,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,,,,-71.2980135528981,-1.7824503388224526,0.1574105540158531,0.1561232012003401,14.714714714714688,-3.5285285285285313,1.1819506149631118,0.8280656944582169,1.5777,2.2263,17.329633055812494,-3.267036694418751,-0.0826095336812487,-0.0824221268565543,0.3005889229340009,,,,,,Hold (Hala Buy),False,False
1.6901,1.9,1.53,1.8124,129233525.5,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,,,,19.310395723906566,0.4827598930976642,0.0908447598974863,0.0905956751390621,43.4020618556701,-0.6597938144329902,0.6964179689150021,0.6020891971041895,1.53,2.1599,44.83251309731704,-0.516748690268296,-0.4041590130190557,-0.3835019401596833,0.1030609773611894,,,,,,Hold (Hala Buy),False,False
1.8124,2.022,1.7442,1.9271,137304450.4,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,,,,103.81313971778005,2.595328492944501,0.2161606078668866,0.2128556337634776,49.69763606377132,-0.030236393622868,0.300872240646757,0.2921106291328573,1.53,2.0987,69.82591876208897,1.9825918762088977,-0.5714830642279314,-0.5164476148910432,-0.0038271173315694,,,,,,Hold (Hala Buy),False,False
1.9271,1.974,1.6479,1.908,144547734.3,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,0.341314074607868,,,58.95516474683839,1.47387911867096,0.0857922760894082,0.0855824078976592,74.34210526315788,2.4342105263157876,0.1427244673674045,0.1417631870761306,1.53,2.022,76.82926829268294,2.682926829268294,-0.5930722977119411,-0.5321016383942597,-0.1015853478068232,,,,,,Hold (Hala Buy),False,False
1.9067,2.2041,1.67,1.7687,253116044.4,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,0.3205107218377721,,,-35.591523096999815,-0.8897880774249954,-0.194366494852656,-0.1919553103809803,50.436263034688224,0.0436263034688224,-0.2034992530412763,-0.200735918037986,1.53,2.2041,35.41017653167185,-1.458982346832815,-0.9464243852131392,-0.7381600089185774,-0.3769504124458478,,,,,,Hold (Hala Buy),False,False
1.7687,1.8456,1.6944,1.7312,66135612.1,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,0.2975678018972381,,,-76.502251089599,-1.9125562772399751,-0.4149844326017499,-0.3926966929891779,54.74705474705477,0.4747054747054768,-0.2557537609675175,-0.2503196125114567,1.53,2.2041,29.84720367897939,-2.015279632102061,-1.0784612072272617,-0.7926277616662115,-0.4785480223889487,,,,,,Hold (Hala Buy),False,False
1.7313,1.9267,1.6243,1.8417,83833876.9,2024-11-16 03:00:00+03:00,2024-11-16 06:59:59.999000+03:00,0.2850163084749135,,,4.977409404179518,0.1244352351044879,-0.3780852566791177,-0.3610434679829169,53.47898361434338,0.3478983614343378,-0.4640913022877974,-0.4334128598908742,1.6243,2.2041,37.495688168333885,-1.2504311831666115,-1.1654579870125668,-0.8228106510945078,-0.5390889929894329,,,,,,Hold (Hala Buy),False,False
1.8418,1.9463,1.8159,1.8752,57901959.5,2024-11-16 07:00:00+03:00,2024-11-16 10:59:59.999000+03:00,0.2746068329050022,,,45.5196301307932,1.13799075326983,-0.0075051135805741,-0.0075049726709138,42.36540158870255,-0.7634598411297454,-0.5701958237371922,-0.5155030773887999,1.6243,2.2041,43.27354260089685,-0.6726457399103147,-0.8238138913813743,-0.6771403613694622,-0.400049470476392,,,,,,Hold (Hala Buy),False,False
1.875,1.9155,1.7708,1.8417,54234658.8,2024-11-16 11:00:00+03:00,2024-11-16 14:59:59.999000+03:00,0.2606494736077211,,,33.61285197805078,0.8403212994512694,0.2299911221168099,0.2260199279391174,40.643522438611335,-0.9356477561388664,-0.290802851992064,-0.2828735900999123,1.6243,2.2041,37.495688168333885,-1.2504311831666115,-0.6406707515986965,-0.5653560868403914,-0.2074032496670621,,,,,,Hold (Hala Buy),False,False
1.8416,1.8538,1.7,1.7292,54570722.1,2024-11-16 15:00:00+03:00,2024-11-16 18:59:59.999000+03:00,0.237769497251074,,,-72.53059925407922,-1.8132649813519808,0.2265672729468623,0.2227684826786961,43.96946564885498,-0.6030534351145023,0.0342499361650502,0.0342365500574287,1.6243,1.9463,32.57763975155281,-1.7422360248447193,-0.4712484549793597,-0.439207491116561,-0.0607341527934787,,,,,,Hold (Hala Buy),False,False
1.7292,1.7691,1.6845,1.7356,35496113.1,2024-11-16 19:00:00+03:00,2024-11-16 22:59:59.999000+03:00,0.2176445072593866,,,-68.30533378627509,-1.7076333446568772,-0.0168097534703088,-0.0168081703508261,50.74224021592442,0.0742240215924418,0.1158074735012093,0.1152925234718036,1.6243,1.9463,34.56521739130435,-1.543478260869565,-0.5853295183795006,-0.5265282381190008,-0.1426812949993411,,,,,,Hold (Hala Buy),False,False
1.7358,1.742,1.65,1.6861,26961143.7,2024-11-16 23:00:00+03:00,2024-11-17 02:59:59.999000+03:00,0.1954480677244821,0.2585196733296998,-0.0630716056052177,-72.2763718675108,-1.8069092966877704,-0.5059472856516725,-0.4667815123387189,16.94987255734921,-3.3050127442650794,-0.2480565654590363,-0.2430909374118529,1.65,1.9463,12.183597705028694,-3.7816402294971305,-1.2257997523468371,-0.8413566816905828,-0.5170763771470516,,,,,,Hold (Hala Buy),False,False
1.6868,1.7206,1.4564,1.569,83727281.4,2024-11-17 03:00:00+03:00,2024-11-17 06:59:59.999000+03:00,0.1664890559210725,0.2401135498479744,-0.0736244939269018,-97.02020837698667,-2.425505209424667,-0.9392122109956308,-0.7348600949582805,2.0062695924764853,-4.799373040752352,-1.0517880729110518,-0.7825005513119935,1.4564,1.9155,24.526247005009807,-2.5473752994990195,-1.8069444333209832,-0.9475204580851452,-0.8216270347851397,,,,,,Hold (Hala Buy),False,False
1.5691,1.6424,1.5402,1.6305,48427364.2,2024-11-17 07:00:00+03:00,2024-11-17 10:59:59.999000+03:00,0.1468090431871069,0.2214526485158009,-0.0746436053286939,-37.477480265778325,-0.9369370066444582,-0.9444509809089046,-0.737260564501443,19.5677233429395,-3.04322766570605,-1.3947718472638155,-0.8842163253464992,1.4564,1.8538,43.80976346250633,-0.6190236537493669,-1.7136156896450443,-0.9370896579888662,-0.8528555159456027,,,,,,Hold (Hala Buy),False,False
1.6305,1.6651,1.5649,1.5867,41066485.7,2024-11-17 11:00:00+03:00,2024-11-17 14:59:59.999000+03:00,0.1262231751683351,0.2024067538463078,-0.0761835786779726,-52.77501738212432,-1.319375434553108,-0.8785419983881416,-0.7056881502290255,24.398131512756024,-2.5601868487243977,-1.7319821054226905,-0.9392897312296036,1.4564,1.7691,41.66933162775826,-0.833066837224174,-1.5822587124363905,-0.9189539062723336,-0.8546439292436543,,,,,,Hold (Hala Buy),False,False
1.5871,1.5985,1.534,1.5426,33494272.2,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,0.1051382566331908,0.1829530544036844,-0.0778147977704935,-71.3491018444089,-1.7837275461102229,-1.090560085189776,-0.7970824758042045,19.462025316455723,-3.053797468354428,-2.1099483087325535,-0.9710256001019651,1.4564,1.742,30.18207282913166,-1.981792717086834,-1.663521105094193,-0.9306899113573688,-0.8995993290878461,,,,,,Hold (Hala Buy),False,False
1.5427,1.6616,1.5055,1.6407,49496028.8,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,0.0952462178192381,0.1654116870867951,-0.070165469267557,75.48628886530398,1.8871572216325996,-1.0073193664828015,-0.7646510074150075,43.77399890290731,-0.6226001097092685,-2.0942972274636116,-0.9701180597228942,1.4564,1.7206,69.75775927327787,1.975775927327787,-1.3692520309566258,-0.8785216191263082,-0.8710968954214033,,,,,,Hold (Hala Buy),False,False
1.6397,1.8874,1.6058,1.7907,96734748.3,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,0.0983764299414207,0.1520046356577203,-0.0536282057162995,108.48214393679255,2.712053598419814,-0.7993491110418522,-0.6636727301402728,77.88679245283018,2.788679245283018,-1.6804831161945133,-0.9329242188511444,1.5055,1.8874,74.67923540193767,2.467923540193768,-0.956101506138806,-0.7425328851618678,-0.7797099447177617,,,,,,Hold (Hala Buy),False,False
1.791,1.9414,1.71,1.7406,73108489.4,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,0.0957111952230005,0.1407459475707763,-0.0450347523477758,51.59390709214925,1.2898476773037313,-0.454558815635662,-0.4256391377764029,64.25796425796423,1.4257964257964233,-1.4550553538710769,-0.896687976234526,1.5055,1.9414,53.93438862124338,0.3934388621243379,-0.7188042964755774,-0.6161681103375494,-0.6461650747828261,,,,,,Hold (Hala Buy),False,False
1.7409,1.7896,1.6189,1.667,47918319.0,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,0.086661097421127,0.1299289775408465,-0.0432678801197194,-6.508750348257045,-0.1627187587064261,-0.2829016394189453,-0.2755884816105821,59.65376292377976,0.965376292377976,-1.3560384348949066,-0.8754710447760693,1.5055,1.9414,37.04978206010553,-1.2950217939894473,-0.6911980223777865,-0.5987510797391709,-0.5832702020419408,,,,,,Hold (Hala Buy),False,False
1.6677,1.6734,1.5635,1.5937,44194305.0,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,0.0727356806541761,0.1184903181635124,-0.0457546375093363,-78.48732935938102,-1.9621832339845255,-0.3001542991185847,-0.2914538109302947,55.740283082453374,0.5740283082453373,-0.9250338735048602,-0.7282701141390521,1.5055,1.9414,20.23399862353747,-2.976600137646253,-0.6017491232832446,-0.5382930348909752,-0.5193389866534407,,,,,,Hold (Hala Buy),False,False
1.5937,1.6918,1.56,1.6778,47923680.5,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,0.0677053891056629,0.1083333323519425,-0.0406279432462796,-14.340889914760275,-0.3585222478690069,-0.0704895256124003,-0.0703730083636269,54.30294595221526,0.4302945952215261,-0.3439596917299848,-0.3310078470567636,1.56,1.9414,30.88620870477187,-1.911379129522813,-0.5310828821747773,-0.4862084161929582,-0.2958630905377829,,,,,,Hold (Hala Buy),False,False
1.678,1.7149,1.5345,1.5611,44063495.0,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,0.0536833043983586,0.0974033267612257,-0.043720022362867,-81.31205427336756,-2.0328013568341894,-0.1922522311890371,-0.1899181269113036,21.141277023629986,-2.885872297637002,-0.3264757619445351,-0.3153505465345671,1.5345,1.9414,6.537232735315791,-4.346276726468421,-0.9452221124768942,-0.737612345018613,-0.4142936728214945,,,,,,Hold (Hala Buy),False,False
1.561,1.6242,1.5497,1.5989,20004465.6,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,0.045100949663025,0.0869428513415856,-0.0418419016785606,-27.520189263020715,-0.6880047315755179,-0.1220999308581937,-0.1214967562922197,31.62127107652401,-1.837872892347599,-0.2462186556804463,-0.2413608645979147,1.5345,1.7896,25.24500196001567,-2.475499803998433,-1.127714664340701,-0.810235660093507,-0.3910310936612138,,,,,,Hold (Hala Buy),False,False
1.599,1.6252,1.5497,1.583,24735516.1,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,0.0365945355579855,0.0768731881848656,-0.04027865262688,-29.939816163976367,-0.7484954040994092,-0.0070741373014366,-0.0070740192991274,37.18730933496034,-1.281269066503966,-0.0492710554748394,-0.0492312234092602,1.5345,1.7149,26.884700665188447,-2.311529933481155,-1.1643521328289586,-0.8224531542554658,-0.2929194656546178,,,,,,Hold (Hala Buy),False,False
1.5825,1.7733,1.5,1.7179,77371642.5,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,0.0402741879194732,0.0695533881317871,-0.0292792002123138,89.82875301219005,2.2457188253047513,0.0327660408843579,0.0327543198972849,65.94761171032357,1.5947611710323573,0.1971024201631189,0.1945890357468931,1.5,1.7733,79.72923527259418,2.972923527259418,-1.0535579550587777,-0.7831857723306423,-0.1852808055621547,,,,,,Hold (Hala Buy),False,False
1.7192,1.7814,1.583,1.6385,65103619.6,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,0.0363642381979096,0.0629155581450116,-0.0265513199471019,20.130459674315905,0.5032614918578976,-0.2126553042891883,-0.2095066617699672,44.8921237327788,-0.5107876267221201,-0.1695050100596741,-0.1679000499224475,1.5,1.7814,49.21819474058281,-0.078180525941719,-1.3364584068516097,-0.8708189702173728,-0.4160752273032624,,,,,,Hold (Hala Buy),False,False
1.6386,1.7298,1.6123,1.65,46526731.5,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,0.0338038589209253,0.0570932183001943,-0.023289359379269,15.629848832779954,0.3907462208194989,-0.3125554661207697,-0.3027601120698523,65.90339892665475,1.5903398926654746,-0.1512224026297796,-0.1500801214574402,1.5,1.7814,53.304904051172656,0.3304904051172656,-1.3434526798523954,-0.8724990460855045,-0.4417797598709323,1.9347092,1.5849954,1.30235,1.0197046,0.6172941999999997,Hold (Hala Buy),False,False
1.65,1.874,1.6493,1.7561,89153871.5,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,0.0398764522632202,0.0536498650927995,-0.0137734128295793,84.90750633955685,2.122687658488921,-0.0586214197657311,-0.0585543616746518,72.59919493962047,2.2599194939620477,-0.0073842691204382,-0.0073841349082919,1.5,1.874,68.47593582887698,1.8475935828876984,-0.9942731935327126,-0.7591785348507821,-0.2750390104779086,1.987408,1.670296,1.414,1.1577039999999998,0.7928079999999997,Hold (Hala Buy),False,False
1.7564,1.7869,1.6481,1.7012,52024719.8,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,0.0398002624058935,0.0508799445554183,-0.0110796821495248,11.580491171668758,0.2895122792917189,0.191566970598296,0.1892574970395931,65.27921406411585,1.527921406411585,0.0986038528980337,0.0982855249681968,1.5,1.874,53.79679144385026,0.379679144385026,-0.6213532733070147,-0.5520695529748603,-0.0881755103223567,1.987408,1.670296,1.414,1.1577039999999998,0.7928079999999997,Hold (Hala Buy),False,False
1.7015,1.7265,1.5679,1.629,58676192.4,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,0.0335274610942453,0.0474094478631837,-0.0138819867689384,-57.5535016459996,-1.43883754114999,0.0715319380115201,0.0714101819006247,36.28509719222462,-1.3714902807775382,-0.1015944666574178,-0.101246370145598,1.5679,1.874,19.96079712512249,-3.003920287487752,-0.7427467353031191,-0.6308018069600047,-0.2202126650683259,1.987408,1.670296,1.414,1.1577039999999998,0.7928079999999997,Hold (Hala Buy),False,False
1.6288,1.6416,1.5858,1.6395,26410232.2,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,0.0290684006809112,0.0437412384267292,-0.014672837745818,-44.79802548187661,-1.1199506370469152,0.1729597957656616,0.1712554840466408,50.19592476489026,0.0195924764890257,0.2212349526899185,0.2176948042662656,1.5679,1.874,23.391048676902933,-2.6608951323097068,-0.5554821137299286,-0.5046176590766477,-0.0385557902545804,1.99968,1.69016,1.44,1.18984,0.8336799999999998,Hold (Hala Buy),False,False
1.6396,1.6532,1.55,1.5901,31042431.2,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,0.0213028302638442,0.0392535567941522,-0.0179507265303079,-74.40694414459423,-1.860173603614856,0.042718809983513,0.0426928431325785,39.7816444899352,-1.0218355510064805,0.3119057683944873,0.3021698520089843,1.55,1.874,12.376543209876548,-3.7623456790123457,-0.6984649887314744,-0.6033925407220602,-0.0861766151934991,2.0009544,1.6922228,1.4427,1.1931772,0.8379244000000001,Hold (Hala Buy),False,False
1.5901,1.635,1.55,1.569,42007741.1,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,0.0132927357175514,0.034061392578832,-0.0207686568612806,-74.2681686765523,-1.8567042169138075,-0.0804155025514201,-0.0802426100337271,5.045651129264755,-4.495434887073524,-0.0452237672243525,-0.0451929620394849,1.55,1.7869,8.020261713803256,-4.197973828619674,-0.9080698659690876,-0.720204560893563,-0.2818800443222583,2.0009544,1.6922228,1.4427,1.1931772,0.8379244000000001,Hold (Hala Buy),False,False
1.5693,1.5763,1.41,1.4365,69267962.9,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,-0.0037042641203424,0.0265082612389971,-0.0302125253593396,-111.65691809824844,-2.7914229524562115,-0.6400979223026382,-0.564966223327339,3.675183759187931,-4.6324816240812074,-0.737139633348082,-0.6274138846256259,1.41,1.7265,8.372827804107486,-4.1627172195892514,-1.700918837841162,-0.9355238357310643,-0.7093013145613432,2.0050844,1.6989078,1.45145,1.2039921999999998,0.8516793999999999,Hold (Hala Buy),False,False
1.4365,1.4838,1.418,1.4272,24307786.7,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,-0.017720668390825,0.0176624753130327,-0.0353831437038578,-73.55851712577423,-1.838962928144356,-0.9003450800806664,-0.7164658541523247,4.712746858168742,-4.528725314183126,-1.1835771541770823,-0.8285762393598284,1.41,1.6532,7.072368421052672,-4.292763157894733,-2.169205796947052,-0.9742220848156417,-0.8397547261092649,2.0077984,1.7033008,1.4572,1.2110992,0.8607184000000001,Hold (Hala Buy),False,False
1.427,1.4825,1.2593,1.3175,101211380.4,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,-0.0372512339202251,0.0066797334663811,-0.0439309673866062,-89.40501047614826,-2.2351252619037068,-1.1921085781610228,-0.8312316760634789,0.0,-5.0,-1.915837142251024,-0.9575729384109684,1.2593,1.6532,14.77532368621473,-3.522467631378527,-2.597312245446585,-0.9889685862952046,-0.9259244002565508,2.0077984,1.7033008,1.4572,1.2110992,0.8607184000000001,Hold (Hala Buy),False,False
1.3179,1.4765,1.3018,1.3624,92827129.4,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,-0.0485466771820601,-0.0043655486633071,-0.044181128518753,-42.06303881169651,-1.0515759702924128,-1.544804536914504,-0.9129241777207996,14.141732283464606,-3.5858267716535397,-2.5653645050972007,-0.9882450008545514,1.2593,1.635,27.442108064945433,-2.2557891935054566,-3.053243665045825,-0.9955531799555376,-0.965574119510296,2.0077984,1.7033008,1.4572,1.2110992,0.8607184000000001,Hold (Hala Buy),False,False
1.362,1.3918,1.3025,1.3348,50225051.8,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,-0.0590448543566368,-0.015301409801973,-0.0437434445546638,-50.639112464706976,-1.2659778116176743,-1.71763676923777,-0.937577836559555,13.858024691358054,-3.6141975308641943,-3.136711053683398,-0.9962355703448696,1.2593,1.5763,23.81703470031543,-2.6182965299684575,-3.386352073307323,-0.9977134265837592,-0.977175611162728,2.0870708,1.8316146,1.62515,1.4186854,1.1247357999999998,Hold (Hala Buy),False,False
1.3349,1.5399,1.329,1.3612,139145691.8,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,-0.0644910632044488,-0.0251393404824682,-0.0393517227219806,0.9268020706317665,0.0231700517657941,-1.555191481136016,-0.9146380122059972,32.72143184947224,-1.7278568150527762,-3.176307335269536,-0.996521687999032,1.2593,1.5399,36.315039201710576,-1.3684960798289425,-3.204638272456344,-0.9967129810719532,-0.9692908937589942,2.1190016,1.8832992,1.6928,1.5023008,1.2310816,Hold (Hala Buy),False,False
