open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-03 19:00:00+03:00,0.00012142,0.00012286,0.00011761,0.00012078,64013300624.0,5.915065722952448,0.0840583534731695,-4.461117743537234e-06,-3.1129295353589213e-06,-1.3481882081783128e-06,0.0001440819098658,0.0001328225,0.0001215630901341,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,47.74884687065192,12.291585886002377,8.870050733265375,3.9507142857142895e-06,-10.247454856208666,-186.38473165949495,0.0,0.0,35021666180.85714,22.5,Hold
2024-11-03 23:00:00+03:00,0.00012079,0.00012545,0.0001204,0.00012185,62116244431.0,12.049488972565811,0.085753330990048,-4.676474891902502e-06,-3.4256386066676377e-06,-1.2508362852348646e-06,0.0001433037177575,0.0001318325,0.0001203612822424,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,50.327983985147235,19.962335216572512,14.351252899667328,3.6871428571428616e-06,-9.7006076774863,-136.12982786835272,0.0,0.0,34758998219.64286,12.5,Hold
2024-11-04 03:00:00+03:00,0.00012184,0.00012541,0.00012027,0.00012303,30648475211.0,16.36828644501273,0.1047883170557543,-4.69777778715273e-06,-3.680066442764656e-06,-1.0177113443880742e-06,0.000142984895838,0.0001311369999999,0.0001192891041619,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,53.64996789877682,27.65306122448979,19.96899410902156,3.7900000000000065e-06,-7.489284908639761,-116.5912262192425,0.0,0.0,33812448960.92857,12.5,Hold
2024-11-04 07:00:00+03:00,0.00012303,0.00012413,0.00012139,0.00012202,18505589532.0,16.623376623376572,0.1186841386629731,-4.741501961070692e-06,-3.892353546425864e-06,-8.491484146448281e-07,0.0001423020961771,0.0001303144999999,0.0001183269038228,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,55.73029707348191,23.395225464191004,23.670207301751105,3.722142857142864e-06,-6.733929526866921,-108.3485946333306,0.0,0.0,32513838430.42857,-7.5,Hold
2024-11-04 11:00:00+03:00,0.00012202,0.00012392,0.00012077,0.00012246,30125516145.0,18.772563176895204,0.1713413471632603,-4.686624867005634e-06,-4.051207810541818e-06,-6.354170564638165e-07,0.0001412948820637,0.000129502,0.0001177091179362,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,57.86195712536545,27.26250702641929,26.103597905033357,3.802857142857149e-06,-6.590389016018307,-97.31752288567708,0.0,0.0,33655922044.142857,22.5,Hold
2024-11-04 15:00:00+03:00,0.00012247,0.00012414,0.00012076,0.00012162,41059564123.0,16.465256797582995,0.2307210872209158,-4.657229709353433e-06,-4.172412190304141e-06,-4.848175190492919e-07,0.0001407773258184,0.000128817,0.0001168566741815,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,59.669776245757234,22.810011376564315,24.489247955724867,3.901428571428574e-06,-7.216966737869998,-89.75493023951442,0.0,0.0,35459100175.71429,-2.5,Hold
2024-11-04 19:00:00+03:00,0.00012161,0.00012193,0.00011787,0.00011989,39378634175.0,16.64969450101823,0.2531799743272835,-4.719131170345561e-06,-4.281755986312425e-06,-4.3737518403313595e-07,0.0001396340335459,0.0001279005,0.000116166966454,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,61.70981658201714,14.467005076142197,21.513174493041937,4.020000000000004e-06,-6.226046147829476,-107.11023304229606,0.0,0.0,37016836904.07143,-12.5,Hold
2024-11-04 23:00:00+03:00,0.00011989,0.00011994,0.00011466,0.00011714,55350772232.0,16.16411270390502,0.2491445641309194,-4.933223412771371e-06,-4.412049471604215e-06,-5.211739411671564e-07,0.0001389865160362,0.0001269595,0.0001149324839637,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,63.179571888922894,14.310444316214689,17.19582025630707,4.1221428571428595e-06,-8.598626716604233,-126.034522536127,0.0,0.0,38355536045.78571,-12.5,Hold
2024-11-05 03:00:00+03:00,0.00011712,0.00012069,0.00011705,0.00012024,32004341623.0,26.45273200346917,0.2872326685288627,-4.79744698261752e-06,-4.489128973806876e-06,-3.083180088106438e-07,0.000137720255883,0.0001261624999999,0.0001146047441169,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,64.06602942481366,32.235701906412466,20.337717099589785,4.216428571428574e-06,-4.873417721518994,-90.511572294816,0.0,0.0,39480884904.35714,0.0,Hold
2024-11-05 07:00:00+03:00,0.00012022,0.00012254,0.00011972,0.00012208,23977045595.0,31.91318327974271,0.3327265860512426,-4.489617050358906e-06,-4.489226589117282e-06,-3.9046124162382136e-10,0.0001364503218175,0.000125523,0.0001145956781824,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,64.77583913754057,42.865395725014416,29.803847315880528,4.300714285714287e-06,0.5352878201432943,-57.43397431141524,0.0,0.0,40579614297.14286,0.0,Hold
2024-11-05 11:00:00+03:00,0.0001221,0.00012457,0.00012176,0.00012344,44146133867.0,40.41720990873531,0.374220913384503,-4.088785997445642e-06,-4.409138470782954e-06,3.203524733373116e-07,0.0001350553375523,0.0001249665,0.0001148776624476,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,64.43742513893538,56.42673521850894,43.8426109499786,4.059285714285717e-06,2.2023513826792445,-27.613412228796808,0.0,0.0,40322783894.0,40.0,Buy
2024-11-05 15:00:00+03:00,0.00012345,0.00012791,0.00012234,0.00012538,58978167475.0,44.358766233766225,0.4224495347935758,-3.5733908876424457e-06,-4.241988954154853e-06,6.685980665124069e-07,0.0001334281532959,0.0001244885,0.000115548846704,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,62.90429727156643,76.02836879432616,58.440166579283165,4.280714285714286e-06,2.897004513746411,9.70280713717435,0.0,0.0,43342668610.28571,40.0,Buy
2024-11-05 19:00:00+03:00,0.00012539,0.00012793,0.00012271,0.00012333,53849351913.0,43.84275972723623,0.4711069179559162,-3.2924016604445505e-06,-4.052071495412792e-06,7.596698349682418e-07,0.0001320056117755,0.0001240054999999,0.0001160053882244,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,60.52840365386066,65.33534287867369,65.93014896383626,4.464285714285715e-06,0.2438429651304619,9.213475738396593,0.0,0.0,45675416172.35714,20.0,Hold
2024-11-05 23:00:00+03:00,0.00012334,0.00012617,0.00012271,0.00012519,30394392610.0,58.61594867094416,0.4844053033600817,-2.886357090298695e-06,-3.818928614389973e-06,9.325715240912778e-07,0.000131082665499,0.0001237235,0.0001163643345009,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,57.14004156120931,79.3519216277318,73.57187776691055,4.112142857142858e-06,2.5979347647926665,18.508153289301777,0.0,0.0,41753394968.28571,40.0,Buy
2024-11-06 03:00:00+03:00,0.00012519,0.00014045,0.00012519,0.00013902,145760751917.0,76.0571428571429,0.5103292570026943,-1.4320901810357034e-06,-3.3415609277191193e-06,1.909470746683416e-06,0.0001336746704933,0.0001241195,0.0001145643295066,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,56.64890690004137,94.45521519968985,79.71415990203177,4.827142857142856e-06,13.522782949534555,224.4221001347575,0.0,0.0,47592498632.07143,22.5,Hold
2024-11-06 07:00:00+03:00,0.00013903,0.000146,0.00013703,0.00013753,155544135682.0,72.13438735177867,0.5518870832236483,-3.952475577551778e-07,-2.752298253726331e-06,2.357050695971153e-06,0.0001353289203997,0.000124442,0.0001135550796002,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,55.621352774239995,72.97383535417994,82.26032406053385,5.107142857142854e-06,13.081729978621928,276.5835938557909,0.0,0.0,54265919435.71429,25.0,Hold
2024-11-06 11:00:00+03:00,0.00013754,0.00013973,0.00013353,0.00013909,74233772604.0,72.43016759776538,0.6082009751638733,5.460422189774777e-07,-2.092630159185569e-06,2.638672378163047e-06,0.0001376500019061,0.000125004,0.0001123579980938,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,53.5734296956535,77.95149968091894,81.79351674492956,5.182857142857139e-06,16.014680123446485,190.36539190182265,0.0,0.0,57379154963.78571,25.0,Hold
2024-11-06 15:00:00+03:00,0.0001391,0.00014048,0.00013534,0.00013649,63314347549.0,69.35009360791655,0.6360326213920393,1.0698898535232504e-06,-1.4601261566438054e-06,2.530016010167056e-06,0.0001390171318971,0.0001254205,0.0001118238681028,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,51.72816800448736,69.65539246968727,73.52690916826205,5.354285714285712e-06,16.51869557794091,160.35420451199644,0.0,0.0,60579780536.42857,35.0,Hold
2024-11-06 19:00:00+03:00,0.00013651,0.00013888,0.0001356,0.00013867,36305437771.0,70.71300792231025,0.657339839831663,1.6420224463608462e-06,-8.396964360428752e-07,2.4817188824037213e-06,0.0001408677245917,0.000126034,0.0001112002754082,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,50.00175869076188,76.61135928525846,74.73941714528821,5.363571428571428e-06,15.327677977378574,135.41861323136965,0.0,0.0,61021203509.71429,55.0,Buy
2024-11-06 23:00:00+03:00,0.00013868,0.00014516,0.00013804,0.00014265,73273282835.0,74.87579843860892,0.6616885804210912,2.3890548487679635e-06,-1.939461790807075e-07,2.5830010278486712e-06,0.0001434950468548,0.000127095,0.0001106949531451,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.974760178235634,89.3107849393746,78.52584556477345,5.630714285714286e-06,16.849606815203146,147.10841919522986,0.0,0.0,63322183417.71429,55.0,Buy
2024-11-07 03:00:00+03:00,0.00014264,0.00014828,0.00014166,0.0001443,92991021001.0,78.9286560796397,0.6637459714920579,3.0787348808673407e-06,4.605900329089021e-07,2.6181448479584387e-06,0.0001460772116896,0.000128271,0.0001104647883103,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.69549702967975,88.16180844735278,84.69465089066195,5.8135714285714286e-06,16.898898250162034,143.01608172347534,0.0,0.0,67151639619.57143,32.5,Hold
2024-11-07 07:00:00+03:00,0.00014431,0.00014522,0.000138,0.00014094,85929475178.0,77.80373831775695,0.648974035872018,3.3159629985421467e-06,1.031664626035551e-06,2.284298372506596e-06,0.0001476193977009,0.0001292255,0.000110831602299,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.29977703106652,76.49695805315395,84.65651714662711,5.952142857142858e-06,12.410272770776832,98.6959170260175,0.0,0.0,69335832687.14285,2.5,Hold
2024-11-07 11:00:00+03:00,0.00014094,0.00014268,0.0001397,0.00013977,40451768642.0,73.89283092733052,0.6398408597173695,3.3707033984464393e-06,1.4994723805177287e-06,1.8712310179287104e-06,0.000148789819616,0.0001300625,0.0001113351803839,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.23657222485533,70.20308123249296,78.28728257766657,5.905000000000001e-06,13.330090002432495,82.58498411778007,0.0,0.0,69939220331.35715,25.0,Hold
2024-11-07 15:00:00+03:00,0.00013977,0.00014272,0.00013769,0.00014269,52425741335.0,74.564958283671,0.6232176878016804,3.608113074742437e-06,1.9212005193626705e-06,1.6869125553797666e-06,0.0001502314940524,0.000131096,0.0001119605059475,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.36607206805296,78.92156862745095,75.2072026376993,6.062857142857144e-06,13.978752296509295,76.31425508304031,0.0,0.0,71971270027.07143,45.0,Buy
2024-11-07 19:00:00+03:00,0.0001427,0.00014565,0.00014201,0.00014457,81876096012.0,74.87638332940897,0.6062608731642035,3.902971219136843e-06,2.3175546593175052e-06,1.5854165598193376e-06,0.0001517857012319,0.0001322014999999,0.000112617298768,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,49.834527731478595,85.69776407093292,78.27413797695895,6.1221428571428565e-06,3.992231333621061,89.77818496311527,0.0,0.0,74666267323.14285,40.0,Buy
2024-11-07 23:00:00+03:00,0.00014457,0.00014598,0.00014078,0.00014409,56168421246.0,72.81150938795413,0.5817887143903113,4.051216532048265e-06,2.6642870338636576e-06,1.3869294981846075e-06,0.0001529313507434,0.000133325,0.0001137186492565,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,51.97828038948759,83.61360969886587,82.74431413241658,6.095714285714287e-06,4.769868392350773,79.49460384311664,0.0,0.0,74465571163.92857,40.0,Buy
2024-11-08 03:00:00+03:00,0.0001441,0.00014851,0.00013946,0.00014058,80690278577.0,70.30845302566516,0.5572903482648043,3.841195434961216e-06,2.8996687140831695e-06,9.415267208780468e-07,0.00015314737232,0.0001343595,0.0001155716276799,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,54.3534651041701,69.26356589147292,79.52497988709057,6.369285714285715e-06,1.0712488316917208,69.08478030390702,0.0,0.0,76382780211.35715,20.0,Hold
2024-11-08 07:00:00+03:00,0.00014058,0.00014334,0.00014003,0.00014173,43766804226.0,69.80363984674327,0.5407918801020879,3.724612576161244e-06,3.0646574864987845e-06,6.599550896624599e-07,0.0001527829669957,0.000135589,0.0001183950330042,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,56.91862646175362,70.92624356775305,74.60113971936396,6.358571428571429e-06,3.839109092241208,56.26474789219875,0.0,0.0,77337952469.64285,20.0,Hold
2024-11-08 11:00:00+03:00,0.00014173,0.00014267,0.0001405,0.00014115,33196101497.0,53.73553139249382,0.5204384491706344,3.54455919589165e-06,3.1606378283773577e-06,3.83921367514293e-07,0.000152380683464,0.0001366345,0.0001208883165359,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,54.951433678830206,50.86782376501994,63.685877741415304,5.42357142857143e-06,1.7884185476310592,50.44246577216078,0.0,0.0,69297620296.78572,25.0,Hold
2024-11-08 15:00:00+03:00,0.00014116,0.000143,0.00013824,0.00013975,56204392520.0,53.905700211118955,0.4683155667899584,3.251416984046318e-06,3.17879365951115e-06,7.262332453516797e-08,0.0001517342791786,0.000137518,0.0001233017208213,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,51.16605000805971,41.522029372496704,54.43869890175657,5.122857142857144e-06,-2.032947774272688,34.90740768962728,0.0,0.0,62201924356.64286,25.0,Hold
2024-11-08 19:00:00+03:00,0.00013975,0.00014076,0.00013501,0.00013994,74178207021.0,51.571164510166355,0.4355212718146318,2.9998506701042933e-06,3.143005061629779e-06,-1.431543915254857e-07,0.0001509425055876,0.000138343,0.0001257434944123,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.46055962971401,36.51851851851848,42.96945721867837,5.090714285714289e-06,-3.021483021483035,4.936285353858549,0.0,0.0,62197955386.42857,-15.0,Hold
2024-11-08 23:00:00+03:00,0.00013992,0.00014195,0.00013694,0.00014036,35686608841.0,57.78045838359469,0.4207932327245108,2.802072496273895e-06,3.0748185485586023e-06,-2.727460522847074e-07,0.000150131257412,0.000139092,0.0001280527425879,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,45.775913267818105,39.629629629629584,39.22339250688159,5.081428571428573e-06,-0.4115226337448544,14.12496258805731,0.0,0.0,60224545478.71429,5.0,Hold
2024-11-09 03:00:00+03:00,0.00014036,0.0001413,0.000138,0.00013899,26777785078.0,50.66500415627597,0.3740650427866213,2.5058978871899773e-06,2.9610344162848775e-06,-4.551365290949003e-07,0.0001480592943302,0.000139875,0.0001316907056697,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,42.92108365130308,29.48148148148147,35.209876543209845,5.082857142857144e-06,-0.558059669456967,-6.452402005899952,0.0,0.0,59543998857.78571,-15.0,Hold
2024-11-09 07:00:00+03:00,0.00013899,0.00014399,0.00013899,0.00014336,43481451601.0,51.45194274028632,0.3793231749289054,2.593899001016649e-06,2.887607333231232e-06,-2.9370833221458265e-07,0.0001453293194791,0.0001407835,0.0001362376805208,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,39.00976173130463,61.85185185185194,43.65432098765433,4.931428571428574e-06,0.4695493727661401,53.147912292175725,0.0,0.0,57416010912.5,5.0,Hold
2024-11-09 11:00:00+03:00,0.00014335,0.00014623,0.00014299,0.00014442,66695848462.0,50.25146689019278,0.4098832106786522,2.717844044601472e-06,2.85365467550528e-06,-1.3581063090380814e-07,0.0001457955283246,0.0001410535,0.0001363114716753,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,34.40532790305081,69.70370370370374,53.67901234567905,4.689999999999999e-06,-0.1037559659680456,130.11853782659986,0.0,0.0,55537784302.57143,15.0,Hold
2024-11-09 15:00:00+03:00,0.00014441,0.0001452,0.00014003,0.0001417,44536735466.0,51.63652024117143,0.4196899890134964,2.5669993460470926e-06,2.7963236096136426e-06,-2.2932426356654997e-07,0.0001457092562801,0.000141262,0.0001368147437198,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.73511880167292,49.555555555555586,60.370370370370416,4.543571428571428e-06,-1.6586855437573802,42.664344797562855,0.0,0.0,52581160037.42857,-15.0,Hold
2024-11-09 19:00:00+03:00,0.0001417,0.00014301,0.00013862,0.00014102,39568199827.0,52.74967003959525,0.413607827433917,2.3653176096179087e-06,2.7101224096144957e-06,-3.44804799996587e-07,0.000145689554448,0.0001413585,0.0001370274455519,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,25.46953080983919,44.51851851851855,54.59259259259263,4.644285714285714e-06,0.3129890453834037,-18.496862570588853,0.0,0.0,52518047979.21429,-15.0,Hold
2024-11-09 23:00:00+03:00,0.00014101,0.00014698,0.00014075,0.0001455,88840692840.0,55.78427336352411,0.4449498322764135,2.53772858410084e-06,2.675643644511765e-06,-1.3791506041092489e-07,0.0001458740339546,0.000141809,0.0001377439660453,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,22.21359886856735,77.70370370370382,57.25925925925931,4.73e-06,2.6599872997953846,117.23003183460338,0.0,0.0,55119115943.85714,5.0,Hold
2024-11-10 03:00:00+03:00,0.00014551,0.00015073,0.00014324,0.00014885,133711779643.0,58.30745341614908,0.4936022630243252,2.911124890785755e-06,2.722739893766563e-06,1.8838499701919238e-07,0.0001471961385578,0.000142318,0.0001374398614421,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,19.07205262204304,88.04071246819353,70.0876448968053,5.005000000000001e-06,5.455189514700691,215.90833830054953,0.0,0.0,58821664774.64286,30.0,Hold
2024-11-10 07:00:00+03:00,0.00014886,0.00015328,0.00014836,0.00015194,103521106407.0,63.83503701092704,0.539707350988432,3.416992368777792e-06,2.861590388768809e-06,5.55401980008983e-07,0.0001492906256902,0.0001427825,0.0001362743743097,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,17.22327660063388,92.66557197591688,86.13666271593809,4.985e-06,8.722719141323793,259.7691031244938,0.0,0.0,62203999429.0,30.0,Hold
2024-11-10 11:00:00+03:00,0.00015194,0.000168,0.00015194,0.00016613,237774714093.0,82.71446862996159,0.578121432104754,4.906353015423639e-06,3.2705429140997753e-06,1.6358101013238637e-06,0.0001561871515483,0.000143874,0.0001315608484516,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,17.33527926595702,94.33161564110344,91.6793000284046,5.485714285714283e-06,18.71516364156068,374.471870135645,0.0,0.0,73424316251.57143,-2.5,Hold
2024-11-10 15:00:00+03:00,0.0001661,0.00018721,0.00016206,0.0001751,358259017981.0,85.59846383614251,0.0,6.732873715611432e-06,3.9630090744021065e-06,2.769864641209326e-06,0.0001640967140347,0.000145582,0.0001270672859652,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,18.53003403248198,76.80076628352492,87.93265130018175,7.045714285714283e-06,24.75064120832147,359.45900027911546,0.0,0.0,95888045805.5,-22.5,Hold
2024-11-10 19:00:00+03:00,0.00017509,0.00019321,0.00017129,0.00017758,320403736377.0,87.34877998769738,0.0,8.285015304469571e-06,4.8274103204156e-06,3.4576049840539713e-06,0.0001706282080606,0.0001474724999999,0.0001243167919393,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,21.44764573685083,73.1443298969072,81.42557060717851,8.45642857142857e-06,27.764587380387074,277.7605169949662,0.0,0.0,116402876868.35715,-12.5,Hold
2024-11-10 23:00:00+03:00,0.00017757,0.00018129,0.00016452,0.00017998,207229486501.0,90.41591320072332,0.0,9.59811751449267e-06,5.7815517592310145e-06,3.816565755261655e-06,0.0001765253311657,0.0001493369999999,0.0001221486688342,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,25.13702468439925,77.2680412371134,75.73771247251517,9.314285714285712e-06,25.54408482142856,176.65994291788343,0.0,0.0,127190383581.28572,17.5,Hold
2024-11-11 03:00:00+03:00,0.00017998,0.00019198,0.00017695,0.00018199,199146455891.0,90.7540220973057,0.0,1.0677862921040756e-05,6.760813991592963e-06,3.9170489294477915e-06,0.0001819350041357,0.000151208,0.0001204809958642,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.624869700861783,80.06042296072509,76.82426469824857,9.977142857142854e-06,26.014402437335555,178.47051714094408,0.0,0.0,136116687072.0,17.5,Hold
2024-11-11 07:00:00+03:00,0.00018199,0.00018226,0.00017,0.00017514,150800385016.0,79.97242330230955,0.0,1.085569350541842e-05,7.579789894358054e-06,3.2759036110603654e-06,0.0001850701084616,0.0001527605,0.0001204508915383,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.97501769633726,67.27042202499548,74.86629540761133,1.0494999999999995e-05,23.599153140437547,113.20545694340343,0.0,0.0,144339099655.92856,7.5,Hold
2024-11-11 11:00:00+03:00,0.00017513,0.000179,0.00017292,0.00017724,113048086706.0,82.5531914893617,0.0,1.103882922246169e-05,8.271597759978781e-06,2.767231462482909e-06,0.0001881298427532,0.0001545935,0.0001210571572467,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.32516569181274,70.74555779446786,72.69213426006282,1.0693571428571423e-05,25.6843000992767,99.12812765078765,0.0,0.0,150501264057.92856,-2.5,Hold
2024-11-11 15:00:00+03:00,0.00017729,0.00018458,0.00017014,0.00018091,168745185996.0,82.34280792420327,0.0,1.134927653100029e-05,8.887133514183084e-06,2.4621430168172062e-06,0.0001914737490733,0.0001565525,0.0001216312509266,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,39.99358607803368,77.46840080600842,71.82812687515725,1.136785714285714e-05,24.33676975945016,94.43044368905504,0.0,0.0,159448673657.57144,17.5,Hold
2024-11-11 19:00:00+03:00,0.0001809,0.0001854,0.00017957,0.00018177,183328718164.0,82.28176318063957,0.0,1.153177198320575e-05,9.416061207987617e-06,2.1157107752181327e-06,0.0001944451665447,0.0001585835,0.0001227218334552,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,43.36159670476502,79.04378091225497,75.75257983757709,1.155285714285714e-05,22.116224386966728,96.6015846885016,0.0,0.0,167779592922.0,17.5,Hold
2024-11-11 23:00:00+03:00,0.00018178,0.00018477,0.000175,0.00018324,158555280857.0,86.69611307420493,0.0,1.166060150293132e-05,9.864969266976358e-06,1.7956322359549606e-06,0.0001970824273907,0.000160758,0.0001244335726092,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,46.72087790108092,81.73658179153689,79.41625450326676,1.188142857142857e-05,20.60023693563247,82.23245282524968,0.0,0.0,175923774735.64285,17.5,Hold
2024-11-12 03:00:00+03:00,0.00018323,0.00018418,0.000175,0.00018137,121150871661.0,84.91088423602702,0.0,1.1479478175047575e-05,1.0187871048590604e-05,1.2916071264569729e-06,0.0001988794574275,0.0001628295,0.0001267795425724,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,49.88471759477041,77.43042317956538,79.40359529445242,1.2223571428571426e-05,9.173538794919638,71.96490003490051,0.0,0.0,181751108438.07144,-2.5,Hold
2024-11-12 07:00:00+03:00,0.00018137,0.00021271,0.00017999,0.00020742,407843805265.0,89.01209677419357,0.0,1.3284814847787678e-05,1.080725980843002e-05,2.4775550393576587e-06,0.0002057370708982,0.0001661825,0.0001266279291017,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,53.413583029376426,92.38520224557364,83.85073573889197,1.4115714285714284e-05,18.45802398629354,135.3052364292677,0.0,0.0,204537045039.85715,17.5,Hold
2024-11-12 11:00:00+03:00,0.00020738,0.0002171,0.00018079,0.00019276,354062628051.0,74.21418330208448,0.0,1.3378399821042329e-05,1.1321487810952482e-05,2.0569120100898464e-06,0.0002079500027885,0.000168871,0.0001297919972114,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,56.78493506863004,64.59121326738435,78.13561289750778,1.617428571428571e-05,8.54825993918234,113.73532093578132,0.0,0.0,220276391354.7143,30.0,Hold
2024-11-12 15:00:00+03:00,0.00019272,0.00019817,0.00017917,0.00018948,222917095964.0,70.65815540391813,0.5779168151832755,1.3037608562811178e-05,1.166471196132422e-05,1.3728966014869566e-06,0.0002093500608234,0.000171177,0.0001330039391765,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,59.155570730667485,57.6120319214242,71.52948247812739,1.7179999999999998e-05,5.278364262695863,77.56587502471255,0.0,0.0,228804676323.07144,20.0,Hold
2024-11-12 19:00:00+03:00,0.00018948,0.00020988,0.00018409,0.00020768,223463152819.0,71.89838726678613,0.5773532343075984,1.4073881980860144e-05,1.2146545965231409e-05,1.9273360156287365e-06,0.000213644634252,0.00017434,0.0001350353657479,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,59.60918707557549,82.88517441860463,68.3628065358044,1.7874999999999994e-05,14.116160228583976,121.21406641860564,0.0,0.0,227782421946.35715,50.0,Buy
2024-11-12 23:00:00+03:00,0.00020773,0.00022148,0.00020042,0.00021092,256928248125.0,70.09199012788872,0.5889573757399542,1.4983852527982712e-05,1.271400727778167e-05,2.2698452502010436e-06,0.0002171943314687,0.000177801,0.0001384076685312,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,58.759459924179694,81.46067415730336,73.9859601657774,1.7582857142857138e-05,20.42937078908301,162.2990993886428,0.0,0.0,220544509813.7857,50.0,Buy
2024-11-13 03:00:00+03:00,0.000211,0.000215,0.00019218,0.00019236,202581312047.0,57.02337958563012,0.5721846018650086,1.4045466460594616e-05,1.298029911434426e-05,1.0651673462503562e-06,0.000216199614738,0.000180368,0.0001445363852619,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,56.63885615588948,48.87640449438204,71.07408435676334,1.7647142857142855e-05,8.530805687203793,104.14916202192288,0.0,0.0,212128622361.64285,30.0,Hold
2024-11-13 07:00:00+03:00,0.00019234,0.00019744,0.00018416,0.00019284,148384578262.0,56.22458857696032,0.5679194877727431,1.318849200368833e-05,1.3021937692213074e-05,1.6655431147525517e-07,0.0002149391726619,0.000182735,0.000150530827338,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,55.18540242056961,44.36674436674436,58.234607672809915,1.7397857142857142e-05,6.5944392239235,54.366007432468365,0.0,0.0,207925414630.2857,20.0,Hold
2024-11-13 11:00:00+03:00,0.00019285,0.00020149,0.00018753,0.00019959,145262006056.0,58.14513143280267,0.5728089161082596,1.2905238602936224e-05,1.2998597874357705e-05,-9.335927142148189e-08,0.0002140485874133,0.000185272,0.0001564954125866,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,52.571624731571646,57.47863247863248,50.24059377991963,1.7321428571428572e-05,9.803597953457675,71.79867138436103,0.0,0.0,204076525356.35715,0.0,Hold
