open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-20 15:00:00+03:00,0.5356,0.554,0.5289,0.5357,44394752.8,32.31939163498099,0.342171219036345,-0.0284633768612149,-0.019611355502955,-0.0088520213582598,0.6810327116526923,0.60299,0.5249472883473078,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,35.002048492429914,13.636363636363628,12.87522422913504,0.0393571428571428,-11.057612485472356,-149.32056944219642,0.0,0.0,41695909.53571428,-15.0,Hold
2024-11-20 19:00:00+03:00,0.5357,0.5403,0.4867,0.4924,59721692.7,29.793200140203297,0.2861911663710853,-0.0330668443098352,-0.0223024532643311,-0.010764391045504,0.6873215113598681,0.596125,0.504928488640132,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,35.111403971626466,3.759894459102892,9.58394314088298,0.0410785714285714,-19.72611672644277,-182.5069801518357,0.0,0.0,43211957.08571429,-25.0,Hold
2024-11-20 23:00:00+03:00,0.4923,0.5093,0.488,0.4948,25860184.1,26.30610743193526,0.2490330946982802,-0.0361052664498102,-0.0250630159014269,-0.0110422505483833,0.6880697242699784,0.58885,0.4896302757300216,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,34.370876443889394,5.343007915567282,7.579755337011272,0.0401785714285714,-19.7925109418058,-163.71752652762532,0.0,0.0,41729134.00714285,-35.0,Hold
2024-11-21 03:00:00+03:00,0.4948,0.513,0.4468,0.4555,86791497.8,25.691699604743093,0.210557048273874,-0.041209383323582,-0.0282922893858579,-0.012917093937724,0.6919464130030425,0.57954,0.4671335869969576,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,34.094839612813445,4.543080939947802,4.5486611048726635,0.0415785714285714,-25.52321778940484,-170.19881597469967,0.0,0.0,45766288.77857143,-25.0,Hold
2024-11-21 07:00:00+03:00,0.4556,0.498,0.4401,0.4856,89865090.2,30.346918154260702,0.1780034808139895,-0.0423375730870946,-0.0311013461261053,-0.0112362269609893,0.6823427964380946,0.57045,0.4585572035619054,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,35.03410381197584,22.95660948536831,10.947566113627802,0.0436928571428571,-15.796774752904458,-140.8623610831922,0.0,0.0,50993412.12857143,-20.0,Hold
2024-11-21 11:00:00+03:00,0.4857,0.5,0.4671,0.4737,41978309.4,26.53678199529729,0.1658805570087551,-0.0436882907298796,-0.0336187350468601,-0.0100695556830195,0.6751018692362838,0.56168,0.4482581307637162,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,36.666245922485984,16.952573158425846,14.817421194580657,0.0436,-23.535108958837775,-116.82252254458474,0.0,0.0,51666993.178571425,-20.0,Hold
2024-11-21 15:00:00+03:00,0.4738,0.56,0.4735,0.5095,138111338.3,33.72727272727272,0.1979373218757605,-0.0413928325784448,-0.0351735545531771,-0.0062192780252677,0.6668170291895191,0.55572,0.4446229708104808,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,35.62347401007465,35.01513622603429,24.97477295660949,0.0470428571428571,-12.200585903842851,-62.117185068122225,0.0,0.0,57340869.34285714,-10.0,Hold
2024-11-21 19:00:00+03:00,0.5096,0.5256,0.5014,0.5244,48811930.4,37.16136631330977,0.2333581809500584,-0.0379340795244325,-0.0357256595474281,-0.0022084199770043,0.6606751071731224,0.551555,0.4424348928268776,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,37.49087110075009,42.53279515640766,31.50016818028927,0.0458857142857142,-3.920850128252103,-52.41318422601527,0.0,0.0,57848272.03571428,-5.0,Hold
2024-11-21 23:00:00+03:00,0.5247,0.5267,0.5048,0.5064,24598515.6,39.10753021382088,0.2741391075506623,-0.0362278304989307,-0.0358260937377287,-0.000401736761202,0.6510474305917,0.545695,0.4403425694083001,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,37.74020352059108,33.45105953582239,36.99966363942145,0.0436357142857142,-6.757503222242693,-53.421505736793314,0.0,0.0,55869780.66428571,-30.0,Hold
2024-11-22 03:00:00+03:00,0.5064,0.5079,0.4686,0.4906,60711697.9,28.20426107541425,0.3270371595549103,-0.0357385717980511,-0.0358085893497932,7.001755174202567e-05,0.6465348295749817,0.5406850000000001,0.4348351704250185,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,39.94747745375565,27.32683982683982,34.436898173023295,0.0416714285714285,-8.384687208216619,-82.37411372239164,0.0,0.0,56391967.37857143,15.0,Hold
2024-11-22 07:00:00+03:00,0.4908,0.5217,0.4811,0.4921,51396372.5,32.906976744186025,0.3856646781383685,-0.0348283141629113,-0.0356125343124168,0.0007842201495055,0.6389731619348465,0.535175,0.4313768380651533,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,41.89975963143514,36.59394792399716,32.457282428886465,0.0409571428571428,-8.138883703565423,-62.79272778376849,0.0,0.0,57656758.31428571,35.0,Hold
2024-11-22 11:00:00+03:00,0.4921,0.5048,0.485,0.4925,26771897.2,38.09736489504243,0.4123566925501729,-0.0336863366520421,-0.0352272947803418,0.0015409581282997,0.6276965065350615,0.52913,0.4305634934649384,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,41.8107754481636,43.70308590492075,35.87462455191925,0.039,0.0203086921202252,-63.865276709920394,0.0,0.0,55323279.41428572,40.0,Buy
2024-11-22 15:00:00+03:00,0.4926,0.4926,0.4499,0.4566,72114483.5,33.17775184753013,0.4122201150240046,-0.0352715527144432,-0.0352361463671621,-3.540634728105979e-05,0.6156166463237268,0.521115,0.4266133536762732,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,39.885497715575866,13.761467889908262,31.352833906275396,0.0396071428571428,-7.720291026677447,-104.61825626204244,0.0,0.0,57595187.32857143,-35.0,Hold
2024-11-22 19:00:00+03:00,0.4565,0.4627,0.4315,0.4378,33657965.6,31.79276928811032,0.3882066985344954,-0.0376112911939376,-0.0357111753325172,-0.0019001158614203,0.6038047138606987,0.512425,0.4210452861393013,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,38.30864292522279,4.902723735408579,20.789092510079204,0.0402285714285714,-3.885839736553237,-140.03319459031906,0.0,0.0,57484694.85714286,-30.0,Hold
2024-11-22 23:00:00+03:00,0.4379,0.4508,0.4339,0.4479,26328515.4,34.21998562185479,0.3810118835787829,-0.0382101029235251,-0.0362109608507188,-0.0019991420728062,0.5964416491111686,0.505985,0.4155283508888315,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,37.77326041305169,12.7626459143969,10.47561251323792,0.0396428571428571,-7.7635914332784095,-129.8567738984246,0.0,0.0,56194249.32857143,-15.0,Hold
2024-11-23 03:00:00+03:00,0.448,0.4545,0.4222,0.4508,66125804.6,41.25315391084944,0.3448623317695353,-0.0380124756128198,-0.036571263803139,-0.0014412118096808,0.5737811857720352,0.49755,0.4213188142279648,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,36.14261438808281,20.75471698113204,12.806695543645846,0.0381214285714285,-4.834283301667728,-127.223902473707,0.0,0.0,56651685.89285714,-10.0,Hold
2024-11-23 07:00:00+03:00,0.4509,0.4655,0.4477,0.4513,55697083.4,40.77999152183127,0.3036917475772546,-0.0373845627555685,-0.0367339235936249,-0.0006506391619436,0.5592524915557984,0.4911,0.4229475084442016,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,34.27338583022947,21.117561683599384,18.211641526376116,0.0378714285714285,-11.422963689892049,-93.93542467721409,0.0,0.0,58782892.985714294,-5.0,Hold
2024-11-23 11:00:00+03:00,0.4514,0.4611,0.4473,0.4505,34726915.6,48.73353596757852,0.2708663999531417,-0.0365303909983993,-0.0366932170745798,0.0001628260761804,0.5516516948917269,0.4863349999999999,0.421018305108273,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,31.1289179967431,20.537010159651658,20.803096274794367,0.0341285714285714,-14.09229595728451,-89.29293434539227,0.0,0.0,55063994.25714286,15.0,Hold
2024-11-23 15:00:00+03:00,0.4503,0.492,0.4486,0.4706,81527971.3,45.99786552828176,0.3166223608522766,-0.0338414485561909,-0.036122863370902,0.0022814148147111,0.5425823167731924,0.4827100000000001,0.4228376832268078,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,27.943823538970097,35.123367198838885,25.592646347363313,0.0330928571428571,-7.06951026856239,-39.50173992065101,0.0,0.0,54468485.76428572,35.0,Hold
2024-11-23 19:00:00+03:00,0.4704,0.4729,0.4335,0.4487,67840437.8,43.6676798378926,0.306759493188212,-0.0330960782831651,-0.0355175063533546,0.0024214280701895,0.5346035019080451,0.4783699999999999,0.4221364980919548,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,23.910901810312303,19.2307692307692,24.963715529753255,0.0335571428571428,-8.540562576437015,-82.14563237805405,0.0,0.0,56315780.65,5.0,Hold
2024-11-23 23:00:00+03:00,0.4486,0.4681,0.4309,0.4561,24819055.9,34.20118343195267,0.328759540517939,-0.031544622048935,-0.0347229294924707,0.0031783074435356,0.5244697217076513,0.47439,0.4243102782923487,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,24.608120220977877,32.44019138755982,28.93144260572264,0.0300357142857142,-7.315586262954679,-76.18308491023038,0.0,0.0,48223474.76428572,25.0,Hold
2024-11-24 03:00:00+03:00,0.4562,0.4857,0.4533,0.4761,32454160.0,36.12866168868467,0.3915847072819696,-0.0283741691924991,-0.0334531774324764,0.0050790082399772,0.5229461560795531,0.4735749999999999,0.4242038439204468,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,24.166624796897313,51.5789473684211,34.416635995583384,0.0306214285714285,-3.329949238578674,-10.803836017889855,0.0,0.0,47055062.592857145,30.0,Hold
2024-11-24 07:00:00+03:00,0.476,0.483,0.4567,0.4605,39458201.7,36.63366336633665,0.4404959456089757,-0.0268112882458043,-0.032124799595142,0.0053135113493376,0.5205043765344061,0.47186,0.4232156234655941,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,24.40884227028075,38.49246231155778,40.83720035584624,0.0309357142857142,0.854139290407362,-23.2806246611999,0.0,0.0,48116468.74285714,10.0,Hold
2024-11-24 11:00:00+03:00,0.4607,0.4618,0.4286,0.4308,33401310.8,33.89008620689657,0.4502695038628045,-0.0276504978944531,-0.0312299392550042,0.0035794413605511,0.5221850365440237,0.4706249999999999,0.4190649634559762,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,22.789211642744103,8.643216080402004,32.9048752534603,0.0305,-1.5989036089538615,-102.30755070439318,0.0,0.0,46165726.80714286,0.0,Hold
2024-11-24 15:00:00+03:00,0.4309,0.4342,0.4096,0.4179,69542476.4,31.167512690355323,0.4611263906877744,-0.0290219527713779,-0.0307883419582789,0.001766389186901,0.5233490817304257,0.46724,0.4111309182695742,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,22.857704315641236,8.718487394957956,18.61805526230592,0.0293571428571428,-6.697923643670468,-143.97662896508174,0.0,0.0,47461877.08571429,-5.0,Hold
2024-11-24 19:00:00+03:00,0.4178,0.4578,0.4153,0.4535,58555091.7,41.602067183462545,0.4861703786305296,-0.026925833911175,-0.0300158403488581,0.0030900064376831,0.5225761893354963,0.46623,0.4098838106645038,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,22.68400897685634,52.89156626506026,23.41775658014008,0.0309785714285714,0.5989352262644267,-72.94240776811944,0.0,0.0,49732105.26428572,30.0,Hold
2024-11-24 23:00:00+03:00,0.4535,0.4641,0.4464,0.4538,24953003.2,49.28789420142421,0.483931779136992,-0.0249527968108887,-0.0290032316412643,0.0040504348303755,0.5161763539007916,0.4634449999999999,0.4107136460992083,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,20.7278209358111,53.6407766990291,38.41694345301578,0.0291928571428571,0.5539552404165748,-30.65263293110778,0.0,0.0,46363428.1,30.0,Hold
2024-11-25 03:00:00+03:00,0.4539,0.4615,0.4299,0.4472,38437542.1,52.54880694143166,0.4353277967228005,-0.0236491033925916,-0.0279324059915297,0.0042833025989381,0.504207924247757,0.4595849999999999,0.4149620757522429,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,18.35129064332086,45.63106796116502,50.72113697508481,0.0292214285714285,-0.7325194228634906,-53.01761793826464,0.0,0.0,46704826.42142857,0.0,Hold
2024-11-25 07:00:00+03:00,0.447,0.5063,0.4457,0.4927,108958391.7,60.19108280254777,0.4617802697674971,-0.018728556088882,-0.0260916360110002,0.0073630799221182,0.5008367945465807,0.4589,0.4169632054534194,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,17.004422453762288,85.93588417786975,61.735909612687955,0.0323428571428571,4.696132596685085,90.59409952990778,0.0,0.0,52606960.442857146,15.0,Hold
2024-11-25 11:00:00+03:00,0.4927,0.5049,0.4686,0.473,49052771.3,54.69146238377007,0.4793859562548629,-0.0162315055678687,-0.0241196099223739,0.0078881043545051,0.4978412638251423,0.45802,0.4181987361748576,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,16.753813230459123,65.56359875904859,65.71018363269447,0.0326285714285714,5.415645197236459,96.84235320198384,0.0,0.0,51387458.06428571,0.0,Hold
2024-11-25 15:00:00+03:00,0.473,0.4773,0.4266,0.4377,84612099.8,47.49447310243183,0.4576916042226013,-0.0169061069480678,-0.0226769093275127,0.0057708023794448,0.4926763786931069,0.4553,0.4179236213068931,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,15.19135972747535,29.058945191313313,60.186142709410554,0.0349785714285714,-4.034203025652276,-43.759403309965045,0.0,0.0,53452816.37857143,-5.0,Hold
2024-11-25 19:00:00+03:00,0.4376,0.4442,0.4258,0.4333,27284576.0,46.872727272727275,0.444349224147022,-0.0175929757565079,-0.0216601226133117,0.0040671468568038,0.4865549490258587,0.4523399999999999,0.4181250509741412,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,14.614084965861304,24.508790072388845,39.710444674250255,0.0353071428571428,-8.989708044528461,-103.35083497411227,0.0,0.0,52921220.692857146,-20.0,Hold
2024-11-25 23:00:00+03:00,0.4332,0.4387,0.4153,0.4294,22728508.7,42.040185471406495,0.4557400009022604,-0.0182417421932457,-0.0209764465292985,0.0027347043360527,0.48661484988485,0.4509799999999999,0.4153451501151499,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,15.28650369972068,20.475698035160285,24.681144432954152,0.0338785714285714,-6.753528773072751,-126.36416365502176,0.0,0.0,48721259.07857143,-20.0,Hold
2024-11-26 03:00:00+03:00,0.4295,0.4505,0.4275,0.4463,25087467.1,49.52718676122931,0.4460586175266502,-0.0171940037354962,-0.020219957970538,0.0030259542350418,0.4865777451302853,0.451405,0.4162322548697147,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,15.670137326727277,37.952430196483945,27.645639434677697,0.0327071428571428,3.597957288765078,-52.14626391096959,0.0,0.0,45667475.45714285,15.0,Hold
2024-11-26 07:00:00+03:00,0.4463,0.4469,0.429,0.4321,27265809.9,45.39524174980813,0.4224087988304383,-0.017309946496684,-0.0196379556757672,0.0023280091790832,0.4868139982414461,0.450615,0.4144160017585538,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,13.742571428573148,23.267838676318487,27.23198896932091,0.0313285714285714,3.3979420914094263,-76.28089983748158,0.0,0.0,45842243.6,0.0,Hold
2024-11-26 11:00:00+03:00,0.432,0.4374,0.3975,0.4129,53524012.1,37.83679753656659,0.4138719034625256,-0.0187351444264273,-0.0194573934258993,0.0007222489994719,0.4886536607783196,0.4487199999999999,0.4087863392216803,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,14.128301570806617,14.15441176470586,25.124893545836105,0.0318642857142857,-8.952590959206178,-156.45054902417218,0.0,0.0,47347233.03571428,-20.0,Hold
2024-11-26 15:00:00+03:00,0.4128,0.4188,0.4028,0.4065,32102120.1,39.22585794094174,0.4006205655364093,-0.0201487878821929,-0.019595672317158,-0.0005531155650349,0.4906097894374026,0.44648,0.4023502105625975,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,14.465668732776749,8.272058823529372,15.231436421517913,0.0311285714285714,-10.423093873953286,-159.5461387055688,0.0,0.0,46821798.63571429,-55.0,Sell
2024-11-26 19:00:00+03:00,0.4066,0.4214,0.4014,0.4044,25058054.9,44.080717488789226,0.351088902232344,-0.0211942488474543,-0.0199153876232172,-0.001278861224237,0.4920754175347147,0.444175,0.3962745824652852,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,14.26608818142738,6.34191176470585,9.5894607843137,0.0301857142857142,-9.570661896243294,-138.3551114527288,0.0,0.0,46225851.78571428,-55.0,Sell
2024-11-26 23:00:00+03:00,0.4044,0.4223,0.4014,0.4216,19014519.5,50.813902331720186,0.3050188179007628,-0.0203997325228305,-0.0200122566031399,-0.0003874759196906,0.488942163471727,0.4417249999999999,0.3945078365282728,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,12.257503286113234,22.150735294117617,12.254901960784284,0.0299214285714285,-14.43068804546378,-104.81227101816448,0.0,0.0,42616712.00714286,-35.0,Hold
2024-11-27 03:00:00+03:00,0.4217,0.47,0.4123,0.4404,46011818.7,46.88836104513064,0.3189302341368666,-0.0180450575388907,-0.0196188167902901,0.0015737592513993,0.4884148058784039,0.44131,0.394205194121596,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,11.199263125968937,39.430147058823536,22.640931372549005,0.0310071428571428,-6.892177589852001,-3.411629234429232,0.0,0.0,41720763.93571428,15.0,Hold
2024-11-27 07:00:00+03:00,0.4404,0.4496,0.4309,0.4424,23907774.7,47.313854853911415,0.3591545697476614,-0.0158350408701187,-0.0188620616062558,0.0030270207361371,0.4872199116264178,0.440625,0.3940300883735821,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,11.288911312580677,41.26838235294119,34.283088235294116,0.0310785714285714,1.0737948366461132,-1.056956306789976,0.0,0.0,41646104.75714286,20.0,Hold
2024-11-27 11:00:00+03:00,0.4425,0.4471,0.4229,0.4258,40838572.5,45.184518451845186,0.3832933052189093,-0.0152473065470623,-0.0181391105944171,0.0028918040473547,0.4819937171577221,0.43811,0.3942262828422778,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,11.758326695329218,26.01102941176471,35.569852941176485,0.03055,-1.7309023771059326,-31.8373693120309,0.0,0.0,41817606.928571425,0.0,Hold
2024-11-27 15:00:00+03:00,0.4258,0.4467,0.4204,0.4415,36074225.1,36.69438669438669,0.4344549080575625,-0.0133606508062397,-0.0171834186367816,0.0038227678305419,0.4798081023209586,0.43716,0.3945118976790414,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,11.891396904831648,40.96834264432029,36.082584803008736,0.0281,2.817885421518398,-7.154702677090525,0.0,0.0,36611595.02857143,20.0,Hold
2024-11-27 19:00:00+03:00,0.4415,0.442,0.4254,0.437,21016844.0,39.84198645598195,0.4704487271869498,-0.0120892179516778,-0.0161645784997609,0.004075360548083,0.4800134564205887,0.4374699999999999,0.3949265435794112,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,11.661772121613296,49.4987468671679,38.8260396410843,0.0266928571428571,-2.0838001344387127,-12.476576768899063,0.0,0.0,34609028.79285715,20.0,Hold
2024-11-27 23:00:00+03:00,0.437,0.4515,0.4366,0.4505,25202851.7,54.11840411840413,0.4966781103758801,-0.0098783891573439,-0.0149073406312775,0.0050289514739335,0.4809792751156289,0.4391,0.397220724884371,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,12.646857804021248,73.1034482758621,54.52351259578344,0.0241357142857142,4.258273547789869,36.57752269304343,0.0,0.0,30365511.07142857,20.0,Hold
2024-11-28 03:00:00+03:00,0.4503,0.4718,0.4342,0.4473,52506198.5,54.53955901426717,0.5186886714715586,-0.0082889547554316,-0.0135836634561083,0.0052947087006766,0.4803107189877917,0.43879,0.3972692810122083,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,14.369449530607827,67.02557200538354,63.209255716137854,0.0255071428571428,8.331315088399124,56.49637338379044,0.0,0.0,32167055.535714287,25.0,Hold
2024-11-28 07:00:00+03:00,0.4474,0.4494,0.4315,0.4329,19824322.1,51.06253794778385,0.5412017869117812,-0.0080979283179741,-0.0124865164284815,0.0043885881105073,0.4787235810547799,0.437745,0.3967664189452201,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,15.277246679067687,47.64468371467025,62.59123466530531,0.0251142857142857,6.494464944649455,-1.9145796494399188,0.0,0.0,31959613.63571429,5.0,Hold
2024-11-28 11:00:00+03:00,0.4328,0.4504,0.4297,0.4342,26703668.7,45.94232059020791,0.5497909331154109,-0.007752275943123,-0.0115396683314098,0.0037873923882867,0.4778539305680687,0.437095,0.3963360694319314,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,16.496775010603617,49.39434724091516,54.68820098698966,0.02495,7.368941641938672,0.9859885832899216,0.0,0.0,32075056.60714286,5.0,Hold
2024-11-28 15:00:00+03:00,0.4341,0.4349,0.417,0.4198,32570051.0,45.88077695914267,0.5302011879692705,-0.0085418386016514,-0.0109401023854581,0.0023982637838067,0.465346576288802,0.4334499999999999,0.4015534237111978,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,17.019031658620914,30.013458950201876,42.35082996859577,0.02495,-0.4269449715369943,-65.69831522594906,0.0,0.0,32453930.971428573,0.0,Hold
2024-11-28 19:00:00+03:00,0.4199,0.4266,0.4179,0.4227,17077573.2,53.6842105263158,0.4719031046033403,-0.0088317599027588,-0.0105184338889182,0.0016866739861594,0.4571224437570053,0.430935,0.4047475562429947,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,18.314871163990013,30.255681818181873,36.55449600309964,0.0227214285714285,-4.019073569482287,-63.74137512951018,0.0,0.0,29850613.907142855,0.0,Hold
2024-11-28 23:00:00+03:00,0.4228,0.4454,0.4201,0.441,14784156.3,61.90476190476192,0.4516592442141474,-0.0074984303249625,-0.0099144331761271,0.0024160028511645,0.4575075746709159,0.4311,0.404692425329084,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,20.17410783439253,56.25000000000002,38.83971358946127,0.0233857142857142,-0.3164556962025344,27.9253789708553,0.0,0.0,28613616.492857147,30.0,Hold
2024-11-29 03:00:00+03:00,0.441,0.5308,0.4383,0.5245,115618869.7,76.5355722492267,0.4619051949189665,0.0002926219690369,-0.0078730221470943,0.0081656441161312,0.4851102578355261,0.43566,0.386209742164474,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,24.20016298602584,95.13137557959809,60.545685799260006,0.0285642857142857,23.179896665100973,347.005029721079,0.0,0.0,35082246.12142857,7.5,Hold
2024-11-29 07:00:00+03:00,0.5245,0.6488,0.5159,0.6067,317759153.7,81.77136972193615,0.4872778415827931,0.0129506530031501,-0.0037082871170454,0.0166589401201955,0.5354373782898447,0.444525,0.3536126217101554,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,29.57238710020621,82.19873150105707,77.86003569355174,0.0365642857142857,37.417893544733865,458.8640364502447,0.0,0.0,56421148.56428571,17.5,Hold
2024-11-29 11:00:00+03:00,0.6067,0.6576,0.6036,0.6316,132988149.6,82.14525891055817,0.0,0.0247066527819778,0.0019747008627592,0.0227319519192185,0.5773649403994875,0.4537899999999999,0.3302150596005124,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,34.86654397291574,89.19368246051542,88.84126318039019,0.0363,44.53089244851259,328.58324905764476,0.0,0.0,62633743.628571436,17.5,Hold
2024-11-29 15:00:00+03:00,0.6315,0.6828,0.6097,0.6825,138573727.1,84.66647415535664,0.0,0.0376960354829741,0.0091189677868021,0.0285770676961719,0.6260722826181715,0.46631,0.3065477173818285,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,40.48030466493538,99.88713318284424,90.4265157148056,0.0401857142857142,51.49833518312985,247.97575140955507,0.0,0.0,70824168.8,17.5,Hold
2024-11-29 19:00:00+03:00,0.6827,0.7246,0.6447,0.6668,117846490.8,84.88708743485813,0.0,0.0461908961691339,0.0165333534632685,0.0296575427058654,0.6598563722428044,0.479005,0.2981536277571958,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,46.242529342396416,81.20936280884263,90.09672615073411,0.0441642857142857,49.07221104404202,200.05358857986144,0.0,0.0,76324734.39285715,-2.5,Hold
2024-11-29 23:00:00+03:00,0.6669,0.6867,0.6479,0.6803,36251267.5,84.79020979020979,0.0,0.0533969448985283,0.0239060717503205,0.0294908731482078,0.6910427379701993,0.492695,0.2943472620298006,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,51.07442209193325,85.59817945383615,88.89822514850768,0.0450571428571428,57.14945714945715,153.55037530349745,0.0,0.0,76337380.27857143,7.5,Hold
2024-11-30 03:00:00+03:00,0.6801,0.7905,0.6563,0.7791,135184615.8,89.09714285714286,0.0,0.0663156788614608,0.0323879931725485,0.0339276856889122,0.742712685087001,0.51143,0.2801473149129991,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,56.09079373303276,96.94779116465864,87.91844447577915,0.0534571428571428,79.43344081068633,168.1516303688751,0.0,0.0,84492221.12142858,12.5,Hold
2024-11-30 07:00:00+03:00,0.7797,0.8098,0.7467,0.7537,100277365.7,83.7338673787272,0.0,0.0736552490163343,0.0406414443413057,0.0330138046750286,0.7790104802450047,0.528035,0.2770595197549953,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,61.62803950612759,85.71792260692467,89.4212977418065,0.0568999999999999,79.53787517865652,152.72547471014144,0.0,0.0,89854686.40714286,2.5,Hold
2024-11-30 11:00:00+03:00,0.7538,0.7567,0.6081,0.621,158889892.8,65.00259112109173,0.0,0.0679804934508782,0.0461092541632202,0.0218712392876579,0.7877600613583641,0.537065,0.2863699386416359,0.7304256,0.5945871999999999,0.4847999999999999,0.3750127999999999,0.2187055999999999,63.17092680379273,51.9348268839104,78.2001802184979,0.0648285714285714,46.912704045422274,75.28176771542205,0.0,0.0,97453521.71428572,20.0,Hold
