open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.027215,0.027391,0.022654,0.023047,1802703082.0,2024-12-20 11:00:00+03:00,2024-12-20 14:59:59.999000+03:00,,,,-114.80419921211342,-2.870104980302836,-1.864227252004468,-0.9530678854722329,9.239653512993229,-4.076034648700677,-2.727332520516771,-0.9914838000422016,0.022654,0.03165,4.368608270342387,-4.563139172965761,-2.9943444398826853,-0.994998640536774,-0.9798501086837361,,,,,
0.023046,0.02715,0.023036,0.026756,1711508942.0,2024-12-20 15:00:00+03:00,2024-12-20 18:59:59.999000+03:00,,,,-4.406837661743001,-0.11017094154357504,-1.7036698043759344,-0.9358662608926551,43.76076555023921,-0.6239234449760787,-3.003716471079862,-0.9950912852631971,0.022654,0.02996,56.14563372570487,0.6145633725704869,-2.8006306773878693,-0.9926407744313472,-0.9745327735290665,,,,,
0.026755,0.02795,0.025815,0.027602,987663021.0,2024-12-20 19:00:00+03:00,2024-12-20 22:59:59.999000+03:00,,,,27.051402324729366,0.6762850581182343,-1.4834490663780127,-0.9021121837703735,45.29970215934477,-0.4700297840655232,-3.0688388280395227,-0.9956894427036285,0.022654,0.02996,67.72515740487273,1.7725157404872733,-2.4692235749548415,-0.9857705303099529,-0.9611907189279849,,,,,
0.0276,0.028635,0.026762,0.027829,679791362.0,2024-12-20 23:00:00+03:00,2024-12-21 02:59:59.999000+03:00,,,,45.37453107793139,1.1343632769482848,-1.1095705441043153,-0.8039105333297947,44.86349563748945,-0.513650436251055,-2.922390746698881,-0.994226778859844,0.022654,0.029029,81.17647058823529,3.117647058823529,-1.752863748581544,-0.941700590540072,-0.9132793009099035,,,,,
0.027834,0.032162,0.027354,0.029598,1264483888.0,2024-12-21 03:00:00+03:00,2024-12-21 06:59:59.999000+03:00,,,,72.41284103196182,1.8103210257990456,-0.6592547821969155,-0.5778672600010037,61.11007462686567,1.111007462686567,-2.2829963397905413,-0.979414973704694,0.022654,0.032162,73.03323517038281,2.303323517038281,-1.1239620490913407,-0.808942643199264,-0.7887416256349873,,,,,
0.029582,0.032307,0.0293,0.031071,935951721.0,2024-12-21 07:00:00+03:00,2024-12-21 10:59:59.999000+03:00,,,,95.86457996702572,2.396614499175643,-0.11615904161771468,-0.11563940434176685,100.0,5.0,-1.2029389669646513,-0.8345488571425101,0.023036,0.032307,86.668104843059,3.6668104843059,-0.2525254633485919,-0.24729116293747289,-0.3991598081405833,,,,,
0.031071,0.031202,0.02975,0.030423,774103381.0,2024-12-21 11:00:00+03:00,2024-12-21 14:59:59.999000+03:00,,,,48.296311549298565,1.2074077887324641,0.17447713746796759,0.17272794073019232,86.94338101954459,3.694338101954459,-0.3657523818421736,-0.35027079143396367,0.025815,0.032307,70.97966728280956,2.097966728280956,0.28236873384064354,0.27509597740016717,0.032517708898798604,,,,,
0.030413,0.030802,0.028669,0.030468,893578181.0,2024-12-21 15:00:00+03:00,2024-12-21 18:59:59.999000+03:00,,,,31.24036838350009,0.7810092095875023,0.3441867858877954,0.3312100441692161,84.4305622296972,3.4430562229697204,0.4306047872519881,0.40582661431927824,0.026762,0.032307,66.83498647430112,1.683498647430112,0.7093077039568924,0.6102425285612507,0.44909306234991503,,,,,
0.030481,0.031649,0.028879,0.029312,764749354.0,2024-12-21 19:00:00+03:00,2024-12-21 22:59:59.999000+03:00,-0.001243119581182079,,,-80.74728769050073,-2.0186821922625184,0.33411586047247166,0.3222141978704793,64.56491848359852,1.456491848359852,1.002361702441918,0.7625842277418353,0.027354,0.032307,39.531597011911984,-1.0468402988088017,1.0718162307957748,0.7901445072112326,0.6249809776078491,,,,,
0.029314,0.029643,0.028132,0.028633,342903297.0,2024-12-21 23:00:00+03:00,2024-12-22 02:59:59.999000+03:00,-0.0012237619747704973,,,-91.21060951290168,-2.280265237822542,0.39965360963694885,0.3796525382247672,37.94051487128219,-1.205948512871781,1.3212601619784623,0.8670969709157559,0.028132,0.032307,11.999999999999947,-3.800000000000006,1.1566094722364144,0.8199318500826221,0.688893786407715,,,,,
0.02862,0.028625,0.026355,0.026836,793580620.0,2024-12-22 03:00:00+03:00,2024-12-22 06:59:59.999000+03:00,-0.001338000180860905,,,-102.12521317132959,-2.55313032928324,0.1282136776658749,0.1275157093874506,1.0404624277456662,-4.895953757225434,0.8465901272840893,0.6892838731757678,0.026355,0.031649,9.0857574612769,-4.091424253872311,0.6337219581872148,0.5606097491323685,0.459136443898529,,,,,
0.026818,0.027222,0.025923,0.026593,392206546.0,2024-12-22 07:00:00+03:00,2024-12-22 10:59:59.999000+03:00,-0.001431639798956115,,,-71.80256750802879,-1.7950641877007198,-0.14638068298067558,-0.14534405247220883,1.1479591836734642,-4.885204081632654,0.3560152053321859,0.34169930203697385,0.025923,0.031649,11.701012923506768,-3.8298987076493236,0.01123146394981505,0.011230991706374288,0.06919541375704644,,,,,
0.0266,0.027427,0.026185,0.026966,463679568.0,2024-12-22 11:00:00+03:00,2024-12-22 14:59:59.999000+03:00,-0.0014589342028887599,,,-38.293134983630516,-0.9573283745907629,-0.37879086648501414,-0.3616569434789287,8.78060263653488,-4.121939736346512,-0.04490582801175385,-0.04487566763875819,0.025923,0.031649,18.215158924205372,-3.1784841075794628,-0.6883386656505173,-0.5969136698463796,-0.33448209365468884,,,,,
0.026964,0.027249,0.025394,0.025818,444793623.0,2024-12-22 15:00:00+03:00,2024-12-22 18:59:59.999000+03:00,-0.0015552710241705896,,,-74.43094429454463,-1.8607736073636159,-0.7866902701697543,-0.6565299942800161,8.797169811320785,-4.120283018867922,-0.6261603259622527,-0.5554026372142675,0.025394,0.029643,9.978818545540147,-4.002118145445985,-1.3889432948154359,-0.8829381869902715,-0.698290272828185,,,,,
0.025818,0.02674,0.025621,0.025966,404684011.0,2024-12-22 19:00:00+03:00,2024-12-22 22:59:59.999000+03:00,-0.0016012184365803359,,,-60.602471740008575,-1.5150617935002144,-1.2213209693559606,-0.8400434043956908,14.046912914532243,-3.595308708546776,-1.5811946269118944,-0.9187882538151415,0.025394,0.028625,17.70349736923551,-3.2296502630764494,-2.155216711191253,-0.9735003728874758,-0.9107773436994361,,,,,
0.025962,0.026494,0.025404,0.025989,296325466.0,2024-12-22 23:00:00+03:00,2024-12-23 02:59:59.999000+03:00,-0.0016171348601312155,,,-37.66390354777817,-0.9415975886944543,-1.4600993446256183,-0.8976718911398753,28.11369509043938,-2.1886304909560623,-2.2348578039019524,-0.9773581188056916,0.025394,0.027427,29.267092966060098,-2.0732907033939902,-2.6186897591551355,-0.9894278535708797,-0.9548192878388155,,,,,
0.025991,0.027218,0.025185,0.02702,470644164.0,2024-12-23 03:00:00+03:00,2024-12-23 06:59:59.999000+03:00,-0.0015289310910029177,-0.0014721222429577756,-5.680884804514213e-05,75.59134527309834,1.8897836318274586,-1.3369021865989563,-0.8709261789484876,57.84061696658098,0.7840616966580982,-2.530301640158799,-0.9873964632264907,0.025185,0.027427,81.84656556645848,3.184656556645848,-2.4518944359089425,-0.9852724108664365,-0.9478650176804716,,,,,
0.02702,0.027159,0.025631,0.026027,347856924.0,2024-12-23 07:00:00+03:00,2024-12-23 10:59:59.999000+03:00,-0.0015216155329564954,-0.0014820209009575197,-3.959463199897572e-05,-18.83011421445157,-0.47075285536128925,-1.1649100380543755,-0.8226335932872948,35.955728387675734,-1.4044271612324266,-2.8481815301134965,-0.9933061655683257,0.025185,0.027249,40.79457364341098,-0.9205426356589023,-2.43786136222562,-0.9848563831220957,-0.9335987139925721,,,,,
0.026029,0.028216,0.025938,0.027816,488087405.0,2024-12-23 11:00:00+03:00,2024-12-23 14:59:59.999000+03:00,-0.001355831371718342,-0.001456782995109684,0.00010095162339134219,100.6594714207184,2.5164867855179605,-0.6319375910165418,-0.559384954845113,75.07530120481931,2.507530120481931,-2.4355727930741953,-0.9847874382535224,0.025185,0.028216,86.80303530188054,3.6803035301880542,-1.6067165255380582,-0.9226733382220805,-0.8222819104402387,,,,,
0.027815,0.027985,0.026173,0.026359,478691758.0,2024-12-23 15:00:00+03:00,2024-12-23 18:59:59.999000+03:00,-0.0013267203465691518,-0.0014307704654015778,0.00010405011883242595,-24.34415765899182,-0.6086039414747955,-0.4158791034822703,-0.3934531300893659,53.71245040619687,0.3712450406196872,-1.8503284822025152,-0.9517768838281835,0.025185,0.028216,38.73309138898055,-1.1266908611019453,-1.2773017041191286,-0.8557643352673584,-0.733664783061636,,,,,
0.026353,0.028746,0.026189,0.028302,762318243.0,2024-12-23 19:00:00+03:00,2024-12-23 22:59:59.999000+03:00,-0.0011337960921466335,-0.001371375590750589,0.00023757949860395556,83.39087642712329,2.084771910678082,0.0152137963375966,0.015212622653194117,66.0335505337585,1.60335505337585,-1.1293774672015706,-0.8108060940480224,0.025185,0.028746,87.53159224936817,3.7531592249368178,-0.43473971160955727,-0.40927473050827184,-0.40162273396770004,,,,,
0.028305,0.030964,0.028259,0.03024,887902181.0,2024-12-23 23:00:00+03:00,2024-12-24 02:59:59.999000+03:00,-0.0008151255669763234,-0.001260125585995736,0.00044500001901941265,98.32227896215029,2.4580569740537577,0.3947010572980989,0.3754058771561871,69.82758620689657,1.982758620689657,-0.45107764975310716,-0.42278443176168395,0.025631,0.030964,86.42415150946935,3.6424151509469356,0.32313798378226477,0.31234154093461064,0.08832099544303794,,,,,
0.030246,0.030252,0.028207,0.028432,466855272.0,2024-12-24 03:00:00+03:00,2024-12-24 06:59:59.999000+03:00,-0.0007003936675753532,-0.0011481792023116597,0.0004477855347363065,9.679245541175073,0.24198113852937683,0.6283404735084314,0.5569084443846877,63.4583100167879,1.34583100167879,0.15626835252986085,0.15500864198373931,0.025938,0.030964,49.621965777954635,-0.037803422204536474,0.7636173974757591,0.643202742815569,0.45170660972799864,,,,,
0.028422,0.031906,0.028033,0.031187,1562361962.0,2024-12-24 07:00:00+03:00,2024-12-24 10:59:59.999000+03:00,-0.000382750228813053,-0.0009950934076119384,0.0006123431787988854,81.18286512208066,2.0295716280520164,1.0221886314586792,0.7707564766461726,67.02353297646701,1.702353297646701,0.7448974643291361,0.6320949809992021,0.026173,0.031906,87.45857317285892,3.745857317285892,1.5386737952937972,0.9118972487319523,0.7715829021257757,,,,,
0.031181,0.03634,0.03044,0.035536,2128130435.0,2024-12-24 11:00:00+03:00,2024-12-24 14:59:59.999000+03:00,0.00021740631413533912,-0.0007525934632624829,0.000969999777397822,108.5348106313005,2.7133702657825127,1.428296170845009,0.8913169012376028,85.86727116391776,3.5867271163917764,1.3866038651455628,0.8824214631453815,0.026189,0.03634,92.07959806915575,4.207959806915575,2.2365905186615267,0.9774355631364917,0.9170579758398253,,,,,
0.035531,0.03762,0.034458,0.037014,2573044049.0,2024-12-24 15:00:00+03:00,2024-12-24 18:59:59.999000+03:00,0.0008030400008996325,-0.00044146677043005987,0.0012445067713296922,83.02798531067693,2.075699632766923,1.448953504282727,0.895485751702438,85.3341985723556,3.5334198572355606,1.692088105209725,0.9344126520980932,0.028033,0.03762,93.67894023156354,4.367894023156355,2.3680613482738053,0.982607389636,0.9375019311455105,,,,,
0.037007,0.0375,0.035019,0.035866,1689116310.0,2024-12-24 19:00:00+03:00,2024-12-24 22:59:59.999000+03:00,0.0011611400118870484,-0.00012094541396663822,0.0012820854258536866,41.346176115314414,1.0336544028828605,1.616109866309855,0.9240578427311508,74.38030854567518,2.438030854567518,2.1190278847430526,0.9715395825360142,0.028033,0.03762,81.7043913633045,3.1704391363304496,2.822614878494844,0.9929562225394223,0.9628512159355291,,,,,
0.035866,0.036363,0.035197,0.035874,544185055.0,2024-12-24 23:00:00+03:00,2024-12-25 02:59:59.999000+03:00,0.0014291085103884486,0.00018906537090437916,0.0012400431394840694,23.012432596056883,0.5753108149014221,1.4004236473524618,0.8854431862799638,88.21113164920932,3.8211131649209324,2.2649815563473856,0.9786678361315829,0.028033,0.03762,81.78783769688123,3.1787837696881227,2.766890460661519,0.9921290536679115,0.9520800253598193,,,,,
0.035873,0.039488,0.035746,0.035922,1743615333.0,2024-12-25 03:00:00+03:00,2024-12-25 06:59:59.999000+03:00,0.0016265982626571945,0.0004765719492549423,0.0011500263134022522,-14.220310216247642,-0.35550775540619106,1.428545445804529,0.891368129364813,83.67230834874132,3.3672308348741327,2.597868866820102,0.9889807924795497,0.03044,0.039488,60.58797524314768,1.0587975243147683,3.0097225034855977,0.995149754198936,0.9584995586810997,,,,,
0.035925,0.036276,0.034853,0.035652,435461246.0,2024-12-25 07:00:00+03:00,2024-12-25 10:59:59.999000+03:00,0.0017412515071679527,0.0007295078608375445,0.0010117436463304083,-51.0333144591987,-1.2758328614799677,1.0551449155647457,0.7837985609343695,51.96476964769656,0.19647696476965637,2.4415490791971917,0.9849668265501076,0.034458,0.039488,23.73757455268391,-2.626242544731609,2.3009000846335503,0.9801318382748747,0.9162990752531174,,,,,
