open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-06 15:00:00+03:00,74272.0,74757.58,73488.0,74298.0,13980.04537,75.87322121604132,0.6389224405142451,1046.2843335009966,318.5309010756764,727.7534324253202,74287.67171521907,69747.98899999999,65208.306284780905,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,43.81041519621266,87.06151351477462,83.35530383453289,1612.0228571428586,9.503299999513642,187.64803596303744
2024-11-06 19:00:00+03:00,74297.99,75850.0,74150.0,75823.55,11500.391072,78.51703192228061,0.6618804988484902,1319.5604854429112,518.7368179491234,800.8236674937878,75354.47947012143,70121.2235,64887.967529878566,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,45.05249281933573,99.70660011092626,91.1754780746402,1693.0228571428586,11.10817226675264,176.0186073211952
2024-11-06 23:00:00+03:00,75823.55,76400.0,75507.1,75571.99,9160.070897,77.85478149658552,0.6695226164498097,1498.5605419735512,714.701562754009,783.8589792195421,76168.45412287155,70495.27799999999,64822.10187712843,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,47.02014409656719,91.34333507579723,92.70381623383271,1680.9778571428583,9.693153205381194,154.44617762564246
2024-11-07 03:00:00+03:00,75571.99,76022.79,75003.83,75048.01,7170.25219,79.55716912414394,0.6574297284920269,1579.9261641331832,887.746483029844,692.1796811033392,76765.794806345,70813.7285,64861.662193655,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,48.82374178837936,85.86523784631464,92.30505767767939,1642.1307142857145,9.065509781059529,118.49561955893401
2024-11-07 07:00:00+03:00,75048.01,75048.01,74416.0,74757.58,5435.11503,77.73966303929654,0.6493132272438565,1602.5010970031726,1030.6974058245098,571.8036911786628,77232.51402596528,71112.80799999999,64993.101974034704,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,50.42700327037988,81.59417350171518,86.26758214127568,1596.4835714285707,7.348636896702593,89.43527258681502
2024-11-07 11:00:00+03:00,74757.58,75150.11,74649.54,74746.0,3766.42463,76.94025337012084,0.6407274622181777,1601.0021287730779,1144.7583504142235,456.24377835885434,77641.93662615039,71397.715,65153.4933738496,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.325126902745374,79.78363354352325,82.41434829718436,1576.6407142857145,8.333832154593324,81.50257834103746
2024-11-07 15:00:00+03:00,74745.99,76059.69,74512.19,76059.69,7599.95,78.14051209550735,0.6175544391226487,1686.3784684358397,1253.082374018547,433.2960944172928,78200.68223501834,71769.7995,65338.91676498165,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,55.39865720482833,95.62858306283073,85.66879670268973,1633.0699999999997,9.640314587972885,87.20226443844156
2024-11-07 19:00:00+03:00,76059.68,76718.99,75555.17,76530.39,13850.283425,79.4249295282931,0.6100317066133709,1771.599492747846,1356.7857977644069,414.81369498343906,78762.08441613166,72156.68350000001,65551.28258386836,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,59.986891312594885,97.65801273812578,91.02340978149324,1681.5650000000003,2.9346377124066887,93.52344715978462
2024-11-07 23:00:00+03:00,76530.4,76849.99,75494.0,75857.89,7047.39707,73.98644269701757,0.5996523436184342,1764.5322098840552,1438.3350801883366,326.19712969571856,79103.10465060433,72517.2775,65931.45034939566,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,64.73595601550764,87.77783526872494,93.68814368989382,1659.9171428571437,3.3896276847670785,81.99914871108007
2024-11-08 03:00:00+03:00,75857.89,76358.0,75555.0,75890.79,4416.57747,77.91376320021243,0.5896864195776234,1741.5110371573537,1498.9702715821402,242.54076557521353,79284.1771478546,72919.017,66553.85685214541,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,69.05785407290519,88.10380152497544,91.17988317727539,1585.4785714285722,2.179529004264189,74.21508783468293
2024-11-08 07:00:00+03:00,75890.79,76220.0,75686.0,76148.49,5001.36124,77.70012083199123,0.5802966759868274,1724.1854911502887,1544.01331549577,180.1721756545187,79381.8014827333,73333.941,67286.08051726672,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,72.34657559976752,90.71105761527757,88.86423146965933,1544.2564285714293,2.490632318501178,72.21994388596731
2024-11-08 11:00:00+03:00,76148.49,76320.0,75760.0,75934.46,3321.2486,60.61622332271668,0.5650541389151629,1673.888889678652,1569.9884303323465,103.90045934630552,79368.40489686337,73718.514,68068.62310313662,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,71.60422421985888,78.16881593254618,85.6612250242664,1176.970714285715,0.14627381598461625,69.0929040293231
2024-11-08 15:00:00+03:00,75934.47,76584.6,75630.76,76427.72,9261.36209,71.88142001634934,0.5426824717567975,1654.7554396404448,1586.9418321939663,67.8136074464785,79383.75676272226,74095.2005,68806.64423727775,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,70.59039451150734,89.93080063333389,86.27022472705255,1053.6664285714298,1.13233752346603,72.77156355178056
2024-11-08 19:00:00+03:00,76427.72,77199.99,75822.07,76912.58,9446.863703,70.09954740109582,0.5629634520693837,1659.5855236317002,1601.4705704815133,58.11495315018692,79303.26491054536,74500.32800000001,69697.39108945466,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,69.91281035701154,92.25725284820264,86.78562313802757,1022.1492857142865,2.4845029201973605,85.02255694029918
2024-11-08 23:00:00+03:00,76912.58,77097.0,76300.23,76509.78,5073.68648,65.92230409730558,0.5690802504866873,1612.3249281988537,1603.6414420249814,8.683486173872325,79138.96225524903,74843.8175,70548.67274475098,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,69.00370380906438,77.37008973799897,86.51938107317851,988.3771428571438,2.3438425909452887,84.23908490982089
2024-11-09 03:00:00+03:00,76509.78,76639.84,76136.0,76341.47,2498.29713,54.63396739616697,0.5694817799721577,1543.496884162305,1591.6125304524462,-48.115646290141285,78550.72110269112,75211.09150000001,71871.4618973089,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,66.56076962847592,69.16224555404285,79.59652938008149,902.9371428571436,2.134522248682205,71.29072825998288
2024-11-09 07:00:00+03:00,76341.47,76795.69,76294.0,76529.08,2824.88315,58.662467077574696,0.5685503904788185,1486.948110240075,1570.679646409972,-83.73153616989703,77518.756668007,75568.945,73619.13333199301,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,63.37006798980865,75.90113470235158,74.14448999813114,874.9935714285727,0.6171337274711473,83.76402989817441
2024-11-09 11:00:00+03:00,76529.07,76735.59,76358.91,76487.11,1956.64753,64.27016028272595,0.5591779374954371,1422.3502034891571,1541.013757825809,-118.66355433665194,77577.85768981258,75675.874,73773.89031018742,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,60.82910046832967,74.3935861838583,73.15232214675092,829.11642857143,-0.056552697562365535,79.89141214799541
2024-11-09 15:00:00+03:00,76487.11,76541.53,76272.72,76319.9,2576.33768,65.88007611117425,0.5171555847732278,1342.1914992998063,1501.2493061206087,-159.0578068208024,77402.81872563729,75823.3245,74243.83027436271,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,59.97957242906962,67.25612024704182,72.51694704441725,803.173571428573,0.6090467319879248,62.86709596223794
2024-11-09 19:00:00+03:00,76319.91,76700.0,75714.66,76204.92,3958.68374,64.52378487293228,0.4770715816890623,1254.9212723788078,1451.9836993722486,-197.0624269934408,77326.91076007468,75919.97,74513.02923992532,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.555739070199884,62.97827219287127,68.20932620792381,837.8000000000009,0.4139237448971142,40.543258379608915
2024-11-09 23:00:00+03:00,76204.91,76900.0,76179.0,76677.46,3127.22992,57.387172146927945,0.4947812166287894,1209.941564422159,1403.5752723822307,-193.63370796007166,77258.30036835156,76038.943,74819.58563164844,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,54.84550452101082,69.37086383859241,66.53508542616851,778.7642857142865,0.6946559281740204,87.40808921092572
2024-11-10 03:00:00+03:00,76677.46,77498.0,76492.0,77205.96,6237.464965,57.968187168714685,0.5184099805072655,1203.072088793182,1363.474635664421,-160.40254687123888,77428.54471406061,76108.0635,74787.5822859394,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,51.97889940655624,85.42714570858315,72.59209391334895,767.4914285714289,1.6744703261207097,145.98049943512524
2024-11-10 07:00:00+03:00,77205.97,79788.96,77138.0,78832.37,15561.725502,78.63888097237088,0.5222476556235941,1313.721906020699,1353.5240897356766,-39.80218371497767,78041.32796294297,76271.0825,74500.83703705703,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,51.252589065091165,77.40673034227981,77.4015799631518,859.9892857142861,3.146306078475184,294.9379258001354
2024-11-10 11:00:00+03:00,78832.36,80040.0,78832.36,79844.01,7359.556072,82.02637147551287,0.5462467314555516,1466.1427952328959,1376.0478308351205,90.09496439777536,78805.27963561371,76510.8825,74216.4853643863,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,50.68244960217964,95.55501628398534,86.12963077828277,888.8921428571432,3.8113791007920854,313.98746989560976
2024-11-10 15:00:00+03:00,79844.0,80080.0,79200.0,79694.03,9016.63483,79.23385168450388,0.5770931514486527,1556.8884742996452,1412.2159595280255,144.67251477161972,79305.98235190945,76757.705,74209.42764809055,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,50.12944583334972,91.32503528692538,88.09559397106352,913.606428571429,4.16188623206079,243.37945525392078
2024-11-10 19:00:00+03:00,79694.03,81069.99,79324.59,79748.99,11314.767361,82.29898916686282,0.5977804394721921,1614.6274710123398,1452.6982618248885,161.9292091874513,79702.66399206179,77007.8545,74313.04500793821,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,51.543113317814004,75.71347414983376,87.53117524024817,998.2778571428581,4.463524215606542,202.6571532735793
2024-11-10 23:00:00+03:00,79748.99,81500.0,78473.13,80370.01,12339.951705,82.67385405426012,0.6278532452928468,1691.004320619002,1500.3594735837114,190.6448470352907,80265.89791906619,77223.3705,74180.84308093382,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.147148730522126,80.46804509328742,82.50218484334886,1146.3514285714284,5.0189156853839,161.86375272959245
2024-11-11 03:00:00+03:00,80370.01,81846.71,80216.01,81612.23,7866.798202,84.60637835688459,0.676172128111408,1830.6675011299812,1566.4210790929656,264.2464220370157,81074.57341829587,77477.4625,73880.35158170412,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.126164653598515,96.17615642403422,84.11922522238514,1164.4071428571438,6.70063230261935,172.74974619974518
2024-11-11 07:00:00+03:00,81612.23,81727.47,80432.0,81109.1,6018.85178,83.3744528683054,0.7035347516457772,1879.0921867026336,1628.9553006148992,250.1368860877344,81596.61676784698,77740.023,73883.42923215302,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.264942728145115,87.97123311127599,88.20514487619921,1200.0285714285721,6.275165454881377,137.32091155305267
2024-11-11 11:00:00+03:00,81109.11,82380.94,81023.29,82134.0,8046.625461,87.38529534391722,0.7136758150939586,1977.376003755824,1698.6394412430843,278.73656251273974,82272.10458211236,78052.1835,73832.26241788764,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,54.058510551226206,96.29568514973865,93.48102489501629,1261.0150000000015,7.780442522608778,140.5102536755494
2024-11-11 15:00:00+03:00,82133.99,84263.51,81460.19,84059.54,17558.062176,89.69667896678975,0.7217557744847461,2185.449125335901,1796.0013780616478,389.4477472742533,83345.03458471928,78447.736,73550.43741528073,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,56.77247826707436,97.61406504968504,93.96032777023322,1425.4171428571437,9.62744462323085,160.85788760070983
2024-11-11 19:00:00+03:00,84059.53,86650.0,83831.84,86102.21,19271.655334,91.85683066769992,0.7229416904964212,2486.512008336402,1934.1035041165987,552.408504219803,84778.53108203522,78956.1235,73133.71591796479,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,58.78943038446511,94.99064500966595,96.30013173636321,1599.808571428573,11.5227503161673,194.04660056722457
2024-11-11 23:00:00+03:00,86102.21,89530.54,86052.0,88647.99,23561.672823,94.45993189688326,0.7212435497525733,2897.133332529542,2126.7094697991874,770.4238627303544,86691.59073411349,79567.137,72442.68326588652,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,59.75161977144685,93.61206090382959,95.40559032106019,1829.0750000000012,12.451255746846138,218.84174675461375
2024-11-12 03:00:00+03:00,88648.0,89470.0,86561.35,88047.46,19452.23586,91.26372316865307,0.7194153764830312,3137.923904674826,2328.9523567743154,808.9715479005108,88068.02379410804,80123.88100000001,72179.73820589198,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,62.80012757567034,88.89206788130817,92.49825793160123,1966.4542857142867,10.274346190778761,182.059265596845
2024-11-12 07:00:00+03:00,88047.45,89940.0,87700.0,88983.35,13408.122211,91.53699039435861,0.7177973771590942,3365.4755620003416,2536.2569978195206,829.218564180821,89422.00642584419,80747.5595,72073.11257415582,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,66.28161837347429,92.88630279595482,91.79681052703086,2074.954285714287,11.656230711384538,166.09946730100205
2024-11-12 11:00:00+03:00,88983.35,89372.0,85229.0,87155.55,21526.29235,80.87543374789841,0.7033853822243403,3359.596369739709,2700.9248722035586,658.6714975361506,90152.38563996315,81288.2635,72424.14136003685,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,67.73336878255377,78.2498828308077,86.67608450269023,2299.0257142857154,9.287340190766049,116.39431959885745
2024-11-12 15:00:00+03:00,87155.55,87860.0,85072.0,86632.0,19109.59223,75.98212078794856,0.6796158404609108,3274.939494096863,2815.7277965822195,459.2116975146437,90667.05331099941,81793.4095,72919.76568900057,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,66.6517011092778,71.15167434530956,80.76261999069071,2308.814285714286,7.791451064893491,89.70626209410273
2024-11-12 19:00:00+03:00,86632.0,89764.38,85730.35,88704.28,14486.43433,77.56730604688792,0.6649253145559261,3336.601719800092,2919.902581225794,416.69913857429765,91420.77611561418,82404.26800000001,73387.75988438584,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,65.84143170954123,89.22356318681557,79.54170678764429,2510.6992857142864,8.689935319743135,102.89669801266538
2024-11-12 23:00:00+03:00,88704.28,89876.94,87379.59,87952.01,9317.21093,74.76521273903076,0.6418946482754966,3286.878486720845,2993.2977623248044,293.58072439604075,91849.22615700387,82985.8735,74122.52084299613,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,65.02903920728139,82.66318533305073,81.01280762172529,2626.224285714287,8.43667356683774,96.24719079463013
2024-11-13 03:00:00+03:00,87952.0,88562.94,87004.0,87136.0,10008.6189,71.18614123654395,0.6038725486567385,3145.369418220347,3023.712093503913,121.65732471643423,91973.21993760548,83532.4275,75091.63506239453,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,63.39859993584106,75.54694524312214,82.47789792099616,2612.905714285715,6.090047970389851,73.67036462221158
2024-11-13 07:00:00+03:00,87136.0,87692.69,86127.99,87356.0,9544.53162,70.50773899652256,0.5746921264766791,3016.2056817231496,3022.2108111477605,-6.005129424610914,92018.192513813,84066.3545,76114.516486187,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,62.78963676165047,73.42654609887506,77.21222555834932,2508.4650000000006,3.9215774913829016,57.91441361144719
2024-11-13 11:00:00+03:00,87356.01,88083.0,87082.42,87669.39,6000.39557,68.80668714224151,0.5509222164053601,2905.6360798324895,2998.8958648847065,-93.25978505221701,91999.24068717731,84589.526,77179.81131282268,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,62.31318497648682,76.1189524610854,75.03081460102753,2463.4564285714287,1.8201391114118823,61.9129351601925
2024-11-13 15:00:00+03:00,87669.4,92690.0,87502.49,92540.01,25126.849483,77.91945085859518,0.5391170287769231,3174.4342996636406,3034.0035518404934,140.43074782314716,92972.66942029487,85274.908,77577.14657970512,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,62.751679910085194,98.71437620374547,82.75329158790198,2741.459285714285,4.390421034927006,117.02388423545763
2024-11-13 19:00:00+03:00,92540.0,93265.64,89969.87,90193.51,22766.283954,68.49119641643604,0.5154910818786249,3161.6701209027087,3059.5368656529367,102.13325524977199,93343.00035689218,85792.383,78241.76564310782,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,62.65601424037942,73.97701908864123,82.9367825844907,2879.896428571428,2.4373786591912907,114.6731348845181
2024-11-13 23:00:00+03:00,90193.5,91184.02,87970.98,90375.2,13317.1746,65.75057683732538,0.516268019368346,3130.133056393126,3073.656103800975,56.476952592151065,93565.43080787691,86326.44149999999,79087.45219212306,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,60.57183999843489,69.36080900591487,80.68406809943386,2909.162142857143,1.564169027126975,83.35698508547463
2024-11-14 03:00:00+03:00,90375.21,90566.0,89458.13,89937.02,7354.10555,60.39554360136821,0.5257521341134666,3034.79896817173,3065.8846766751262,-31.08570850339629,93540.08675504696,86835.843,80131.59924495303,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.40136257551493,59.375564462192685,67.57113085224961,2786.9985714285713,3.191385975993498,83.88373765610147
2024-11-14 07:00:00+03:00,89937.03,90850.0,89104.54,90769.42,6197.35157,56.339776619722166,0.5396044343090948,2991.9246942869067,3051.0926801974824,-59.16798591057568,93541.6435854248,87355.8135,81169.98341457521,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.68037375110189,69.53466347069188,66.09034564626648,2663.2071428571435,4.77585649644473,88.89983625077262
2024-11-14 11:00:00+03:00,90769.42,91657.77,90329.8,91491.86,8132.00542,60.218939988203886,0.5310350228216745,2981.8682723624806,3037.247798630482,-55.37952626800143,93671.60735209254,87849.795,82027.98264790745,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,47.77446240511164,78.35174598835195,69.08732464041218,2550.30142857143,3.1425541135106467,112.94122555325883
2024-11-14 15:00:00+03:00,91491.85,91790.0,87829.57,87947.99,15118.0437,47.339910590411584,0.5276614748056492,2657.306024161153,2961.2594437366165,-303.9534195754636,93074.10891836403,88191.7395,83309.37008163596,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,41.52925352657394,35.1002728945866,60.99556078454348,2673.189285714286,-0.00457067439389904,44.01239898888252
2024-11-14 19:00:00+03:00,87947.99,89775.24,87526.74,89463.99,8531.95926,56.02751028763605,0.5206135228367244,2493.671145665401,2867.7417841223737,-374.0706384569726,92544.11534734191,88558.239,84572.36265265809,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,38.4082269583058,53.60242822481834,55.68481570258564,2537.8678571428577,2.6716741645244277,24.229764520813372
2024-11-14 23:00:00+03:00,89463.99,89464.0,86668.21,87325.59,11396.04536,51.670170318410904,0.4981170438039584,2166.4646608534676,2727.4863594685926,-561.0216986151249,92161.61571743374,88721.5415,85281.46728256627,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,35.55236391204829,21.170253566883186,36.62431822876271,2538.424285714286,-0.034811575621598395,-41.25438567686141
2024-11-15 03:00:00+03:00,87325.59,88473.7,87252.0,88218.21,6032.5219,48.75903717195176,0.4622379677962919,1956.6234016890667,2573.3137679126876,-616.6903662236209,92051.61123352186,88827.34150000001,85603.07176647816,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,31.803395520853048,29.284428348265926,34.68570337998916,2337.5435714285713,0.6260109714462562,-42.90697982919413
2024-11-15 07:00:00+03:00,88218.22,88391.99,87073.38,87612.0,6883.97605,49.125413551472796,0.4307630433361521,1721.5615216977167,2402.9633186696933,-681.4017969719766,92044.91573629437,88775.542,85506.16826370564,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,28.18462671385007,20.791296855407534,23.748659590185554,2253.347857142857,-5.325274981059539,-57.450787695259464
2024-11-15 11:00:00+03:00,87612.01,89771.99,87368.0,89741.25,6640.4585,56.27723589106751,0.42339935383755506,1687.6319972406927,2259.897054383893,-572.2650571432005,92137.93494168625,88860.2315,85582.52805831374,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,25.251726407495358,50.622543834455286,33.566089679376255,2313.7085714285713,-0.5014329745011529,11.47420882578304
2024-11-15 15:00:00+03:00,89741.24,90709.74,87754.45,88445.41,11903.82559,52.4955090869691,0.40215828808095994,1538.4449111590948,2115.6066257389334,-577.1617145798386,92115.60951445469,88833.3345,85551.05948554531,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,23.29032983612609,26.937762128586417,32.78386760614975,2413.036428571429,-2.1353092441289134,11.69467305328153
2024-11-15 19:00:00+03:00,88445.4,90844.9,88386.99,90377.89,8672.84127,55.775915381826714,0.4062294860673869,1558.186254985092,2004.1225515881654,-445.9362966030733,92246.16622644331,88994.4515,85742.73677355668,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,21.219534450325543,56.22916802451859,44.59649132918677,2517.1314285714284,0.49019858563247404,57.25231367189628
2024-11-15 23:00:00+03:00,90377.89,91850.0,90324.85,91032.07,7794.32737,46.07921140131651,0.4362484190625527,1608.0813106324058,1924.9143033970136,-316.83299276460775,92387.61588157651,89214.455,86041.2941184235,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.55155539771094,66.14484731175632,49.770592488287114,2255.5342857142855,0.2893595662504054,114.75054142193642
2024-11-16 03:00:00+03:00,91032.08,91709.06,90850.0,91252.03,4249.95392,53.094450732948545,0.47912955351332237,1646.393832172238,1869.2102091520585,-222.81637697982046,92631.19995616775,89341.8425,86052.48504383225,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,14.304340772179739,88.46016530967094,70.27806021531529,2081.4835714285705,-0.26213260939279376,110.90662474831838
2024-11-16 07:00:00+03:00,91252.04,91779.66,91064.24,91117.53,3028.27512,52.17611291526373,0.4983265829467079,1646.9190973994992,1824.7519868015468,-177.8328894020476,92812.44953258274,89500.1185,86187.78746741725,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,11.980284648536324,85.86453715800907,80.15651659314545,1903.0821428571414,3.603879974971564,100.68668949005989
2024-11-16 11:00:00+03:00,91117.52,91598.13,90993.15,91169.69,3972.70297,53.69720179168833,0.5470872769510565,1632.7232328635873,1786.346236013955,-153.6230031503676,92897.18387970964,89701.803,86506.42212029036,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,10.21684848991392,86.87113912373913,87.06528053047305,1867.1614285714281,1.9065771602630253,88.75555622484318
2024-11-16 15:00:00+03:00,91169.69,91320.0,90056.17,90521.2,5422.19653,49.24719769021739,0.5614543769982209,1551.2631881945563,1739.3296264500752,-188.06643825551896,92874.67217488807,89860.063,86845.45382511192,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,9.47304663672497,74.35635176261476,82.364009348121,1832.759285714285,3.659419879098442,50.03718839899891
2024-11-16 19:00:00+03:00,90521.2,91396.03,90186.64,91100.24,3466.38119,48.8018723612556,0.5797300262093701,1515.9542279758607,1694.6545467552323,-178.70031877937163,92908.65916393588,90031.6055,87154.55183606413,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,9.04214493544691,85.5308686766543,82.25278652100273,1824.289285714285,3.2669332102748387,60.343335526124456
2024-11-16 23:00:00+03:00,91100.23,91181.82,90300.0,90586.92,2578.36716,59.91151140473761,0.5575050389105602,1430.066077058349,1641.7368528158559,-211.67077575750682,92575.45705010125,89933.951,87292.44494989875,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,10.516764364894357,75.62463936207367,78.50395326711426,1604.3885714285716,3.395562251746334,48.34672196302929
2024-11-17 03:00:00+03:00,90587.98,90888.0,89364.0,90247.86,4950.72397,53.229654130728726,0.5473271150330042,1319.4302200482343,1577.2755262623316,-257.84530621409726,92579.410409461,89936.6685,87293.926590539,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,10.147935838359027,69.08134061781738,76.74561621884845,1552.6385714285716,0.5645230036354526,18.32655095714646
2024-11-17 07:00:00+03:00,90247.86,90888.0,90158.56,90550.8,2974.11564,65.65628322192609,0.5193111228007904,1241.8796173189767,1510.1963444736607,-268.31672715468403,92595.48161418844,89945.44850000001,87295.41538581159,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,11.308404510683351,72.80085081082443,72.5022769302385,1405.0421428571437,2.380440092934161,39.91563317146805
2024-11-17 11:00:00+03:00,90550.8,91449.99,90478.99,90684.19,3929.09518,62.923312671237845,0.5054673190788245,1177.608921535997,1443.678859886128,-266.069938350131,92653.32689689638,89982.807,87312.28710310362,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,13.450263383226229,75.59341124058437,72.49186755640874,1387.135000000001,0.33891032419544526,57.43421476276909
2024-11-17 15:00:00+03:00,90684.19,91189.88,89925.91,90260.01,4166.81415,64.14718141982024,0.45969149394612613,1079.9966223153024,1370.942412371963,-290.9457900566606,92605.89400343277,89957.3365,87308.77899656724,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,14.91508601338353,64.52498884426583,70.97308363189156,1383.2321428571438,-0.848118690479094,30.04137904898867
2024-11-17 19:00:00+03:00,90260.01,90640.18,89664.34,90044.0,3112.39163,52.033093592817174,0.4280989879497326,973.9805289393844,1291.5500356854473,-317.56950674606287,92434.18500923377,89884.94350000001,87335.70199076625,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,14.43180157920619,55.903358523275294,65.34058620270851,1281.221428571429,-1.3238390422656887,12.066675588896581
2024-11-17 23:00:00+03:00,90044.0,90212.13,88722.0,89855.99,4734.41552,61.128449978856736,0.3711770682782991,864.8220451954112,1206.2044375874402,-341.38239239202903,92361.65360106899,89980.3435,87599.03339893102,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,15.452093642230308,42.41974467298686,54.28269734684267,1176.567142857143,-1.3845195320812511,-24.27197578730818
2024-11-18 03:00:00+03:00,89855.98,90935.44,89617.96,90668.58,3252.23252,52.78554494876224,0.37034058721178775,834.2654890404956,1131.8166478780513,-297.5511588375557,92427.82097413113,90040.573,87653.32502586888,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,15.657511560285709,62.23081841432231,53.51797387019482,1095.1078571428577,-0.5496453920157024,27.119038667490074
2024-11-18 07:00:00+03:00,90668.58,92300.0,90438.85,91719.9,6378.66485,56.12496593926581,0.3866656712598616,884.6838511522801,1082.3900885328972,-197.70623738061704,92390.44958564603,90260.2885,88130.12741435396,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,16.068630362244942,83.78703186137491,62.81253164956136,1119.1078571428577,1.3242201826754363,101.83678625312697
2024-11-18 11:00:00+03:00,91719.9,92211.99,90051.1,90275.13,6488.59666,42.85868843734744,0.40303722689840066,798.8512419674662,1025.682319219811,-226.8310772523448,92264.498241437,90363.1345,88461.770758563,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,16.41702811132179,43.40776970374524,63.14187332648083,1212.095714285715,-0.9057166040396827,46.00100988188067
