open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.6908,0.84,0.686,0.8112,66584805.4,2024-12-20 15:00:00+03:00,2024-12-20 18:59:59.999000+03:00,0.038194173952220356,0.025937538825303932,0.012256635126916424,23.809912453271405,0.5952478113317852,1.0934369544167253,0.7981291505555009,61.421779488340505,1.1421779488340504,2.67216603623573,0.9904951080108132,0.6774,0.8826,65.20467836257309,1.5204678362573092,1.2083903461156007,0.8361959945982296,0.8749400843881813,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001
0.8112,0.8799,0.8003,0.8531,42789008.1,2024-12-20 19:00:00+03:00,2024-12-20 22:59:59.999000+03:00,0.0444509789488301,0.029640226850009166,0.014810752098820934,43.490230601104145,1.0872557650276036,1.0165264765573774,0.7684479628765689,61.89624329159213,1.1896243291592128,2.5947379103159314,0.9889119584138409,0.6774,0.8826,85.62378167641322,3.562378167641322,1.390652899977442,0.8833144501035267,0.8802247904646455,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001
0.8529,1.1031,0.8403,1.0652,98352616.7,2024-12-20 23:00:00+03:00,2024-12-21 02:59:59.999000+03:00,0.06576612840259755,0.036865407160526845,0.0289007212420707,106.0699198246075,2.6517479956151875,1.1405923283529091,0.8146134521108196,68.72820701046064,1.8728207010460638,2.4233778442130514,0.9844147705545526,0.6774,1.1031,91.09701667841202,4.109701667841202,1.5294426949856392,0.9103291755285579,0.9031191327313101,0.982386,0.907707,0.84735,0.786993,0.7010609999999999
1.0645,1.1366,0.9192,0.967,97105052.0,2024-12-21 03:00:00+03:00,2024-12-21 06:59:59.999000+03:00,0.0738829420384256,0.0442689141361066,0.029614027902319005,41.41734531551263,1.0354336328878158,1.1500322363268753,0.8177647568833059,61.686707296985674,1.1686707296985674,2.190702537794271,0.9752934797129532,0.6774,1.1366,63.06620209059232,1.306620209059232,1.5336329889894198,0.9110442443620977,0.9013674936527857,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.9663,1.0509,0.9532,1.0499,52431030.4,2024-12-21 07:00:00+03:00,2024-12-21 10:59:59.999000+03:00,0.08601340352474762,0.0526178120138348,0.03339559151091282,58.72445113670074,1.4681112784175188,1.349091613226172,0.8738387102727309,82.32541396688265,3.2325413966882652,2.0937891480083093,0.9700881338547865,0.686,1.1366,80.7589880159787,3.0758988015978703,1.8142715252020838,0.9482641469551616,0.9307303303608929,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
1.0498,1.0885,0.9871,1.0255,57451668.2,2024-12-21 11:00:00+03:00,2024-12-21 14:59:59.999000+03:00,0.0925906778684501,0.060612385184757867,0.03197829268369223,25.787777060635744,0.6446944265158936,1.1086921204495448,0.8035995909156571,73.31882480957563,2.3318824809575633,1.9731640439471012,0.9620817242767546,0.8003,1.1366,66.96402022004165,1.6964020220041647,1.8565032702785105,0.952354656669837,0.9060119906207497,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
1.0258,1.0274,0.9568,1.0041,41437048.3,2024-12-21 15:00:00+03:00,2024-12-21 18:59:59.999000+03:00,0.09498152611074173,0.06748621336995464,0.027495312740787092,-31.392454342609472,-0.7848113585652369,0.6983687368016076,0.6033313288861973,67.19817767653758,1.7198177676537583,1.6639337766408064,0.9307451123281415,0.8403,1.1366,55.28180897738777,0.5281808977387769,1.4869739741495098,0.9027664159879052,0.8122809524007479,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
1.0045,1.0475,0.96,0.974,30751048.5,2024-12-21 19:00:00+03:00,2024-12-21 22:59:59.999000+03:00,0.09337114765543475,0.07266320022705067,0.020707947428384083,-57.699414009267315,-1.442485350231683,0.3925339527225307,0.37354266881741327,32.25680933852142,-1.774319066147858,1.164842484973974,0.8226117539211152,0.9192,1.1366,25.206991720331164,-2.479300827966884,0.9964996580356823,0.7601201787764883,0.652091533838339,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.9742,0.9964,0.9086,0.979,33837325.3,2024-12-21 23:00:00+03:00,2024-12-22 02:59:59.999000+03:00,0.09144425686959101,0.07641941155555874,0.015024845314032267,-57.52513407984755,-1.4381283519961887,0.4241184276669662,0.40039430379879937,53.663003663003664,0.36630036630036644,1.2499462949099989,0.8482685795657929,0.9086,1.0885,39.13285158421345,-1.0867148415786552,1.3592926591771488,0.8762289085075955,0.7082972639573959,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.9788,0.9864,0.8919,0.9018,27548187.1,2024-12-22 03:00:00+03:00,2024-12-22 06:59:59.999000+03:00,0.08273408024968965,0.07768234529438493,0.0050517349553047125,-106.99023763594248,-2.674755940898562,0.06078467741914991,0.06070992595033495,3.162555344718541,-4.683744465528146,0.6026215822030881,0.5389123996104678,0.8919,1.0885,5.0356052899287995,-4.496439471007121,0.6907474028144343,0.5984619305805599,0.3993614187137875,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.9016,0.9184,0.8728,0.8843,14487072.9,2024-12-22 07:00:00+03:00,2024-12-22 10:59:59.999000+03:00,0.07357101788082454,0.07686007981167287,-0.003289061930848325,-81.89012563267129,-2.0472531408167822,-0.28749408989689296,-0.2798267461602202,3.3068783068783034,-4.66931216931217,-0.04837136207150995,-0.04833367109173382,0.8728,1.0475,6.582713222667401,-4.34172867773326,-0.18748669111607486,-0.1853203481313171,-0.17116025512775704,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8845,0.931,0.8625,0.9049,19418925.8,2024-12-22 11:00:00+03:00,2024-12-22 14:59:59.999000+03:00,0.06719686909745926,0.07492743766883014,-0.007730568571370888,-35.98160898353839,-0.8995402245884598,-0.6820816699195205,-0.5928710327600911,17.021276595744723,-3.2978723404255277,-0.622892811123909,-0.5531389594700054,0.8625,1.0475,22.91891891891891,-2.7081081081081093,-0.9450211106659983,-0.7375206890714447,-0.6278435604338471,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.905,0.9123,0.8268,0.829,22387088.0,2024-12-22 15:00:00+03:00,2024-12-22 18:59:59.999000+03:00,0.055382400744709126,0.07101843028400594,-0.01563602953929681,-87.8166511965345,-2.1954162799133625,-1.0410649935640959,-0.7783082737739698,13.047910295616731,-3.695208970438327,-1.163323888916897,-0.8221201630534745,0.8268,0.9964,1.297169811320743,-4.8702830188679265,-1.6313436915467936,-0.926252698519301,-0.8422270451155818,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8292,0.8533,0.8117,0.8146,15005201.4,2024-12-22 19:00:00+03:00,2024-12-22 22:59:59.999000+03:00,0.04434619447694532,0.06568398312259381,-0.02133778864564849,-82.5780856192899,-2.0644521404822473,-1.4335720401085144,-0.8923962924051227,10.019455252918306,-3.9980544747081694,-1.966723430183168,-0.9615995696716125,0.8117,0.9864,1.6599885518030981,-4.834001144819691,-2.510221463370967,-0.9868833865906365,-0.9469597495557905,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8144,0.8432,0.7978,0.8319,12714744.0,2024-12-22 23:00:00+03:00,2024-12-23 02:59:59.999000+03:00,0.036574281367136696,0.059862042771502394,-0.023287761404365698,-35.71702325826277,-0.8929255814565693,-1.6044187076610101,-0.9223309874242103,26.012354152367877,-2.3987645847632124,-2.4923508819299207,-0.986409348366366,0.7978,0.931,25.600600600600597,-2.4399399399399404,-2.96981501469809,-0.9947478217946109,-0.967829385861729,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8317,0.8746,0.708,0.7727,87765489.6,2024-12-23 03:00:00+03:00,2024-12-23 06:59:59.999000+03:00,0.025345867604555705,0.05295880773811306,-0.027612940133557355,-80.80849941314183,-2.0202124853285457,-1.7416854995236,-0.9404218048144868,20.224119530416246,-2.9775880469583758,-3.014284861331269,-0.9951937041362302,0.708,0.931,29.013452914798236,-2.0986547085201765,-3.2616856376157517,-0.9970668892405238,-0.9775607993970802,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.7726,0.79,0.7538,0.7625,17764028.3,2024-12-23 07:00:00+03:00,2024-12-23 10:59:59.999000+03:00,0.01544616032498869,0.04545627825548819,-0.0300101179304995,-81.55046414194547,-2.038761603548637,-1.807938416558817,-0.9476219525007489,9.774011299435003,-4.0225988700565,-3.264093728432229,-0.9970809611034197,0.708,0.9123,26.676456191874685,-2.3323543808125318,-3.2453582545986013,-0.9969696757130744,-0.9805575297724144,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.7622,0.7874,0.7488,0.7774,11969727.7,2024-12-23 11:00:00+03:00,2024-12-23 14:59:59.999000+03:00,0.008702558777464842,0.03810553435988352,-0.02940297558241868,-32.23072121980115,-0.8057680304950288,-1.7376761586142437,-0.9399565458728063,27.758620689655174,-2.2241379310344827,-3.551920205913879,-0.9983574655536381,0.708,0.8746,41.656662665066015,-0.8343337334933985,-3.2173159092557952,-0.9967951447416841,-0.9783697187227095,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.7772,0.8267,0.7657,0.7722,26793179.5,2024-12-23 15:00:00+03:00,2024-12-23 18:59:59.999000+03:00,0.0029051209977528636,0.031065451687457394,-0.02816033068970453,-26.829382166864228,-0.6707345541716058,-1.5150071156445817,-0.9078235972645678,30.149812734082403,-1.9850187265917598,-3.2520617904765023,-0.9970099720178138,0.708,0.8746,38.53541416566627,-1.1464585834333734,-2.8450958106364896,-0.993264866788556,-0.9660328120236459,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.7721,0.8268,0.7715,0.823,13751218.0,2024-12-23 19:00:00+03:00,2024-12-23 22:59:59.999000+03:00,0.0023822837515653505,0.025328818100278986,-0.022946534348713635,116.1242595172763,2.9031064879319075,-0.9649671568947275,-0.7464842984597861,46.828225231646464,-0.3171774768353537,-2.7684912690901893,-0.9921541144262964,0.708,0.8746,69.02761104441774,1.902761104441774,-2.1512636126170412,-0.9732928400199057,-0.9039770843019962,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.823,0.9056,0.8117,0.8724,22804580.6,2024-12-23 23:00:00+03:00,2024-12-24 02:59:59.999000+03:00,0.005886245638437648,0.02144030360791072,-0.015554057969473071,102.84260400977482,2.5710651002443705,-0.579344343024413,-0.5221887212318814,88.19923371647504,3.8199233716475036,-1.9776250788598528,-0.9624121991730104,0.7488,0.9056,78.82653061224488,2.882653061224488,-1.5300679271356419,-0.9104362173525213,-0.7983457125858043,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8722,0.8983,0.8306,0.8551,23396221.4,2024-12-24 03:00:00+03:00,2024-12-24 06:59:59.999000+03:00,0.007184378220591925,0.018589118530446962,-0.011404740309855037,52.014157751783415,1.3003539437945855,-0.19092542927908548,-0.18863885967617558,83.64825581395351,3.364825581395351,-1.1931767953227777,-0.8315615197386088,0.7488,0.9056,67.79336734693877,1.7793367346938767,-0.791221287850997,-0.6591003362970334,-0.5597669052372726,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8549,0.8718,0.8371,0.8464,18278395.1,2024-12-24 07:00:00+03:00,2024-12-24 10:59:59.999000+03:00,0.00742554331235834,0.01635640348682924,-0.008930860174470898,21.629765957246153,0.5407441489311539,0.09854082510018132,0.09822310563508363,76.25570776255714,2.6255707762557137,-0.4572184341045684,-0.4278144490262375,0.7657,0.9056,57.684060042887815,0.7684060042887815,-0.16873160461672215,-0.16714834964697362,-0.16557989767937584,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8463,0.8619,0.8168,0.8323,10704297.7,2024-12-24 11:00:00+03:00,2024-12-24 14:59:59.999000+03:00,0.006405082420581576,0.014366139273579707,-0.007961056852998132,-46.66810874712405,-1.1667027186781014,0.06812114318667778,0.06801596657946829,71.41838916607274,2.1418389166072744,0.0472930660477079,0.047257838469174994,0.7715,0.9056,45.33929903057425,-0.46607009694257473,0.05058726682742958,0.050544158808130235,0.055272654618924506,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8324,0.8577,0.8302,0.8399,13298805.9,2024-12-24 15:00:00+03:00,2024-12-24 18:59:59.999000+03:00,0.0061388514379008274,0.012720681706443932,-0.006581830268543105,-40.254175244083555,-1.006354381102089,0.18077204365628408,0.17882832519741182,58.70236869207005,0.8702368692070053,0.4748291678438614,0.4420929227580086,0.8117,0.9056,30.031948881789145,-1.9968051118210857,0.061903888682884135,0.06182493591518038,0.22758206129020028,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8399,0.9018,0.8297,0.8687,23742570.2,2024-12-24 19:00:00+03:00,2024-12-24 22:59:59.999000+03:00,0.008157743386650651,0.011808094042485277,-0.0036503506558346263,95.77352278760436,2.394338069690109,0.6733386740161448,0.5871717687403748,47.58169934640527,-0.2418300653594727,0.8949145905879755,0.7138126647130218,0.8168,0.9018,61.058823529411775,1.1058823529411776,0.4439301924332963,0.416896867695698,0.5726271003830316,1.00798,0.9284100000000001,0.8641000000000001,0.79979,0.70823
0.8688,0.9285,0.855,0.9204,15302929.7,2024-12-24 23:00:00+03:00,2024-12-25 02:59:59.999000+03:00,0.013770747125566918,0.012200624659101607,0.001570122466465311,110.23763670008523,2.755940917502131,1.069084112682496,0.7891159099268031,79.44093778178544,2.944093778178544,1.4691625582783117,0.8994175824969959,0.8168,0.9285,92.74843330349151,4.274843330349151,1.0116165328602462,0.7664298028122593,0.8183210984120195,1.0099624,0.9316188000000001,0.8683000000000001,0.8049812000000001,0.7148323999999999
0.9202,1.1445,0.8928,1.0479,73073697.3,2024-12-25 03:00:00+03:00,2024-12-25 06:59:59.999000+03:00,0.02818240820733242,0.01539698136874777,0.01278542683858465,109.81689334568185,2.7454223336420465,1.448657100217346,0.8954270169074827,93.86155855463649,4.386155855463649,2.177070845173357,0.9746192958343521,0.8168,1.1445,70.52181873664938,2.052181873664938,1.367021028093392,0.8780115058301278,0.916019272857321,1.0159980000000002,0.936501,0.87225,0.807999,0.716523
1.0485,1.0549,0.9963,1.032,21371815.1,2024-12-25 07:00:00+03:00,2024-12-25 10:59:59.999000+03:00,0.03788405255108229,0.019894395605214676,0.017989656945867617,63.77466437427809,1.5943666093569524,1.3032415581534622,0.8625553165900319,93.13174946004318,4.3131749460043185,2.691554447711099,0.9908549699920103,0.8297,1.1445,64.26302414231257,1.4263024142312575,1.3140811736255569,0.8653044287722492,0.9062382384514306,1.0159980000000002,0.936501,0.87225,0.807999,0.716523
