open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.3755,0.3916,0.3714,0.3864,6351608.1,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,-0.005998407892668811,-0.00904555640906986,0.003047148516401048,21.609943726284282,0.540248593157107,-0.24597425223810745,-0.24113068532091397,46.365105008077535,-0.36348949919224655,0.033870805377132024,0.033857858767069905,0.3653,0.4012,58.774373259052965,0.8774373259052966,0.4936070304868267,0.45707459232178504,0.08326725525598032,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.3867,0.3913,0.365,0.3711,5392356.9,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,-0.006490843342881136,-0.008534613795832115,0.002043770452950979,-67.16705885370088,-1.6791764713425221,-0.4759742268313933,-0.4430137178426077,32.73231622746185,-1.726768377253815,-0.26390093182052315,-0.25794057161005424,0.365,0.4012,16.850828729281748,-3.314917127071826,-0.0696169125940132,-0.06950466373605903,-0.256819651062907,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.3713,0.374,0.3609,0.3696,3271849.5,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,-0.0069223429880004295,-0.008212159634265779,0.0012898166462653494,-68.25898538102695,-1.7064746345256738,-0.5816400798361774,-0.5238564518765032,46.825396825396794,-0.3174603174603206,-0.47342604294465107,-0.4409633332654642,0.3609,0.3916,28.33876221498366,-2.166123778501634,-0.42505143078818425,-0.4011774391837765,-0.4553324081085813,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.3697,0.3781,0.3663,0.3776,3302723.2,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,-0.006543348772774793,-0.007878397461967583,0.0013350486891927898,14.890304334202407,0.37225760835506017,-0.23568975849177864,-0.23142043508861207,40.83885209713022,-0.916114790286978,-0.426165084683855,-0.40211144023202006,0.3609,0.3916,54.39739413680778,0.43973941368077835,-0.05753951061611229,-0.05747609408502484,-0.23033598980188566,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.378,0.3828,0.3749,0.3771,3203602.1,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,-0.006211733945771514,-0.007545064758728369,0.0013333308129568552,7.4319611275508235,0.1857990281887706,-0.3539280770950429,-0.339854550637357,51.67597765363126,0.16759776536312573,-0.3570380602495688,-0.3426024140768905,0.3609,0.3916,52.768729641693774,0.2768729641693774,-0.35877451326262505,-0.3441341356813634,-0.34219703346520364,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.3773,0.3805,0.362,0.3666,4608196.1,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,-0.006718739606144775,-0.007379799728211651,0.0006610601220668763,-80.49443931739255,-2.0123609829348137,-0.7723995564544939,-0.6483225847175763,22.346368715083784,-2.7653631284916216,-0.7488699769464001,-0.6344743127465343,0.3609,0.3913,18.749999999999954,-3.125000000000005,-1.2113514878275522,-0.8370844332684663,-0.7066271102441922,0.5002748,0.4695126,0.44465,0.41978740000000003,0.3843898
0.3666,0.3718,0.3552,0.3705,6834226.2,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,-0.00672828831890282,-0.007249497446349885,0.000521209127447065,-24.45981621786739,-0.6114954054466848,-0.661709750791823,-0.5795001198029072,48.77049180327871,-0.12295081967212909,-0.6333926802589042,-0.5603839160751513,0.3552,0.3828,55.43478260869566,0.5434782608695663,-0.8513564627565285,-0.6917774530543459,-0.6105538296441347,0.4651308,0.4410846,0.42164999999999997,0.4022154,0.3745458
0.3705,0.38,0.3648,0.3762,5499382.9,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,-0.006204392999053399,-0.007040476556890588,0.0008360835578371893,35.8284290398817,0.8957107259970425,-0.6045540469497105,-0.540282196988337,61.538461538461526,1.1538461538461526,-0.5081505150167392,-0.4685029179921118,0.3552,0.3828,76.08695652173911,2.6086956521739113,-0.6563523388022462,-0.5759307887198173,-0.5282386345667553,0.4606996,0.4375002,0.41874999999999996,0.3999998,0.3733046
0.3761,0.4075,0.3736,0.3908,9265454.6,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,-0.004558556004880143,-0.0065440924464884994,0.001985536441608356,105.49914479226227,2.637478619806557,-0.1531125465272397,-0.15192716551656205,68.74999999999997,1.8749999999999973,-0.33507811257198167,-0.3230762794872097,0.3552,0.4075,68.06883365200764,1.806883365200764,-0.22810376928597442,-0.22422822836777911,-0.23307722445718362,0.4525248,0.4308876,0.4134,0.3959124,0.3710148
0.3908,0.423,0.387,0.4032,14463647.9,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,-0.002227959431042037,-0.0056808658433992075,0.0034529064123571705,95.12920574661287,2.3782301436653217,0.051107625751450864,0.051063174667434076,77.70700636942675,2.770700636942675,0.013165235887454033,0.013164475325543427,0.3552,0.423,70.79646017699116,2.0796460176991163,-0.09452502575332779,-0.09424450188039689,-0.010005617295806462,0.44244,0.42273,0.4068,0.39087,0.36819
0.4033,0.4098,0.3901,0.4096,9865506.6,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,0.00013393770721908949,-0.004517905133275549,0.004651842840494638,77.51387085134945,1.9378467712837364,0.4529990971543685,0.424361144032073,100.0,5.0,0.7605839444712112,0.6414207875987367,0.3552,0.423,80.23598820059001,3.023598820059002,0.6097545239278753,0.5439542788574647,0.5365787368294248,0.43678639999999996,0.4181568,0.4031,0.3880432,0.3666064
0.4098,0.4254,0.3846,0.39,12307044.2,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,0.0004193677989368094,-0.003530450546833077,0.003949818345769887,-20.382120425878693,-0.5095530106469673,0.5859903886964469,0.527005727825678,66.6098807495741,1.6609880749574104,0.9804115436287368,0.7532440035019953,0.3648,0.4254,41.58415841584159,-0.8415841584158408,0.7569255928262968,0.6392625024004048,0.6398374112426927,0.42593759999999997,0.4093812,0.396,0.3826188,0.3635676
0.3904,0.3952,0.377,0.3844,5928596.7,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,0.00019149259673345576,-0.0027860619181197706,0.0029775545148532263,-71.71535003687454,-1.7928837509218636,0.34541912655456664,0.3323067487597169,56.99658703071675,0.6996587030716754,1.1599419317796984,0.8210209563743031,0.3736,0.4254,20.849420849420905,-2.9150579150579095,0.3841703340775537,0.36632367535636584,0.506550460163462,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3846,0.401,0.3751,0.3786,8032883.4,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,-0.0004519024203402111,-0.0023192300185638586,0.0018673275982236475,-75.01189440253755,-1.8752973600634388,0.11640841674876551,0.11588543761079395,37.751004016064286,-1.2248995983935715,1.0052200024733988,0.7637777224054065,0.3751,0.4254,6.9582504970178976,-4.3041749502982105,-0.12483498975217827,-0.12419053985547066,0.25182420672024325,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3789,0.3799,0.3658,0.3749,3424384.8,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,-0.0012459936454510268,-0.0021045827439412925,0.0008585890984902657,-61.66476831747316,-1.5416192079368292,0.16871305841520823,0.16713032154393906,15.571776155717785,-3.4428223844282217,0.9299467518137763,0.7305690690920028,0.3658,0.4254,15.268456375838925,-3.473154362416108,-0.16351880779841194,-0.1620768179799575,0.24520752421866146,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3748,0.3748,0.3573,0.3641,3748794.0,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,-0.002715483993951495,-0.002226762993943333,-0.000488721000008162,-96.87876636803418,-2.4219691592008545,-0.03245069200192176,-0.032439306092121895,0.0,-5.0,0.38805239844401307,0.369680003854322,0.3573,0.4254,9.98531571218792,-4.001468428781208,-0.6685128844262758,-0.5840008094262774,-0.08225337055469244,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3639,0.3682,0.3599,0.3663,3127570.7,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,-0.003660349834013643,-0.0025134803619573953,-0.0011468694720562478,-57.94121658964172,-1.4485304147410432,-0.292921929861709,-0.284821933909646,7.8291814946620235,-4.2170818505337975,-0.20871737982042593,-0.20573849544269981,0.3573,0.401,20.594965675057217,-2.9405034324942783,-1.285090560500519,-0.8578353124001648,-0.44946524725083686,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3661,0.3685,0.355,0.3598,3411143.1,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,-0.004877434468432584,-0.002986271183252433,-0.0018911632851801512,-76.53426590413711,-1.913356647603428,-0.798570292907263,-0.6632367261300565,7.586206896551829,-4.241379310344818,-0.8883150809698498,-0.7105605204340132,0.355,0.401,10.4347826086957,-3.95652173913043,-1.9254689054262073,-0.9583655605645723,-0.777387602376214,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3596,0.3627,0.3514,0.3566,4280397.4,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,-0.006030678162425418,-0.0035951525790870304,-0.0024355255833383876,-73.72707621446258,-1.8431769053615648,-1.2676155205769168,-0.8531500715685492,8.333333333333442,-4.166666666666656,-1.6591336702597757,-0.9301003977072164,0.3514,0.3799,18.24561403508764,-3.175438596491236,-2.509367195891802,-0.9868611045913124,-0.9233705246223592,0.4193672,0.4040664,0.3917,0.3793336,0.36172719999999997
0.3568,0.3586,0.3197,0.3283,10783088.7,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,-0.00912304084960014,-0.004700730233189653,-0.0044223106164104865,-115.64978507743494,-2.891244626935874,-1.804181231490207,-0.9472373044637195,4.313725490196148,-4.568627450980386,-2.7223144981464853,-0.991398270196086,0.3197,0.3748,15.607985480943722,-3.4392014519056278,-3.2274561149989833,-0.9968593848519823,-0.9784983198372625,0.4147416,0.3965792,0.3819,0.3672208,0.3463216
0.3283,0.3387,0.326,0.3315,1833984.8,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,-0.011186595195966598,-0.005997903225745042,-0.0051886919702215555,-65.2381507799085,-1.6309537694977125,-1.9287813158069567,-0.9586347838094054,12.442396313364185,-3.755760368663582,-3.324175436326595,-0.997411039954347,0.3197,0.3685,24.180327868852522,-2.5819672131147478,-3.420832009965528,-0.9978656317832907,-0.9846371518490143,0.4147416,0.3965792,0.3819,0.3672208,0.3463216
0.3318,0.3376,0.3142,0.3217,4349949.1,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,-0.013457623869661539,-0.007489847354528342,-0.0059677765151331975,-68.51400750439514,-1.7128501876098785,-1.9198886976611804,-0.957908134287917,6.274509803921617,-4.372549019607838,-3.8877540721798747,-0.9991605643773348,0.3142,0.3685,13.812154696132605,-3.618784530386739,-3.499023856113176,-0.998174340118669,-0.9850810129279736,0.4134436,0.3944782,0.37915,0.3638218,0.3419986
0.3219,0.3338,0.3197,0.3316,2843654.6,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,-0.014293813014355172,-0.008850640486493708,-0.005443172527861464,-11.73785325564432,-0.293446331391108,-1.7441274722531437,-0.9407034661475975,24.08088235294123,-2.591911764705877,-4.039644312881242,-0.9993804091942879,0.3142,0.3627,35.876288659793836,-1.4123711340206164,-3.1777123209712212,-0.9965314313098423,-0.9788717688839093,0.4134436,0.3944782,0.37915,0.3638218,0.3419986
0.3315,0.3378,0.3254,0.3316,3318348.6,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,-0.014786054503623913,-0.01003772328991975,-0.0047483312137041635,41.36015750825183,1.0340039377062957,-1.4579471227372407,-0.8972531532034099,25.58593750000007,-2.441406249999993,-3.9283758535003273,-0.9992260409408017,0.3142,0.3586,39.18918918918925,-1.0810810810810751,-2.9119264008228836,-0.9941050395476156,-0.9635280778972758,0.4134436,0.3944782,0.37915,0.3638218,0.3419986
0.3316,0.3536,0.3314,0.3423,7292380.5,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,-0.014149650490901444,-0.01086010873011609,-0.003289541760785355,96.60800876416256,2.4152002191040642,-0.9204838584811387,-0.7261262348181386,70.83333333333331,2.0833333333333317,-3.141338816463291,-0.9962701866997082,0.3142,0.3536,71.31979695431467,2.131979695431467,-2.2304321647992538,-0.9771591185780166,-0.8998518466986211,0.4134436,0.3944782,0.37915,0.3638218,0.3419986
0.3423,0.365,0.3387,0.3426,22407253.1,2024-11-21 19:00:00+03:00,2024-11-21 22:59:59.999000+03:00,-0.013465862156251063,-0.011381259415343084,-0.0020846027409079787,65.89293588571789,1.6473233971429473,-0.5765001016051399,-0.5201169791508337,68.07817589576544,1.807817589576544,-2.4719055453399195,-0.9858461132950026,0.3142,0.365,55.90551181102368,0.5905511811023679,-1.8380927632885151,-0.9506117378576819,-0.8188582767678394,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3427,0.3525,0.3421,0.3499,2257592.4,2024-11-21 23:00:00+03:00,2024-11-22 02:59:59.999000+03:00,-0.012194337254103293,-0.011543874983095127,-0.0006504622710081665,86.79129006504907,2.1697822516262266,-0.12281800169073372,-0.12220416551131852,100.0,5.0,-1.4450856219682728,-0.8947168444595403,0.3197,0.365,66.66666666666667,1.6666666666666672,-1.2132940515332822,-0.8376648778978988,-0.6181952959562526,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3501,0.3514,0.3402,0.3467,2625828.6,2024-11-22 03:00:00+03:00,2024-11-22 06:59:59.999000+03:00,-0.011314432134140184,-0.01149798641330414,0.0001835542791639548,39.34310071699941,0.9835775179249853,0.19126582311888296,0.18896711963999974,85.1162790697675,3.5116279069767504,-0.5919417804523389,-0.5312907194581445,0.3254,0.365,53.787878787878796,0.3787878787878796,-0.8183799987244914,-0.6741871749076881,-0.33883692490861095,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3466,0.3542,0.3394,0.341,4121884.9,2024-11-22 07:00:00+03:00,2024-11-22 10:59:59.999000+03:00,-0.010950809238053527,-0.011388550978254017,0.0004377417402004896,-63.09764027258662,-1.5774410068146656,0.3372440031323505,0.3250147386472789,67.27941176470596,1.7279411764705956,0.10767695593110349,0.10726272962182984,0.3314,0.365,28.57142857142871,-2.142857142857129,-0.6743417421635471,-0.5878286213055685,-0.051850384345486576,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3408,0.349,0.3388,0.3467,2897457.2,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,-0.010086423103079,-0.011128125403219015,0.0010417023001400138,24.68659300904612,0.617164825226153,0.5870349581016688,0.5277597683392491,59.90990990990997,0.9909909909909971,0.6350937736705011,0.5615497024674828,0.3387,0.365,30.418250950570382,-1.958174904942962,-0.6050314857000153,-0.5406201818412785,0.18289642965515115,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3466,0.3496,0.3318,0.3496,4361021.8,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,-0.009062913474787548,-0.010715083017532722,0.0016521695427451737,52.594871922368036,1.314871798059201,0.9234485120649,0.7275247325411437,64.1129032258065,1.4112903225806506,1.2777425894692223,0.8558823013882634,0.3318,0.3542,79.46428571428578,2.9464285714285783,0.12443663672390883,0.12379831135809928,0.5690684484291688,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3497,0.3521,0.3385,0.3463,3484350.8,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,-0.008420985264875058,-0.01025626346700119,0.001835278202126131,5.123312780387817,0.12808281950969544,0.9702850843872114,0.7488295382539102,41.34615384615386,-0.865384615384614,1.4695789393938068,0.899497101496968,0.3318,0.3542,64.73214285714282,1.473214285714282,0.44505723891667537,0.41782759241465295,0.6887180773885104,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3461,0.3571,0.3458,0.3568,2843100.2,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,-0.0069844775760276034,-0.009601906288806472,0.0026174287127788687,100.60892933072171,2.515223233268043,1.1348650061162944,0.8126777427201065,67.97153024911032,1.7971530249110317,1.9405299699394765,0.9595760081422601,0.3318,0.3571,98.81422924901199,4.881422924901199,1.1075576840258168,0.8031973756132851,0.8584837088252172,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3566,0.3721,0.3537,0.3695,6927180.3,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,-0.004766307989881868,-0.008634786629021552,0.0038684786391396837,107.55253698120761,2.6888134245301902,1.165266473385864,0.8227487857712589,90.59829059829053,4.059829059829053,2.1601406062167787,0.9737566474426904,0.3318,0.3721,93.54838709677422,4.354838709677423,1.354542018942034,0.8751210979640439,0.8905421770593311,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3695,0.3797,0.3646,0.378,5307818.9,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,-0.00229604625726193,-0.007367038554669628,0.005070992297407698,89.22338892479068,2.230584723119767,1.2300732873832885,0.8426005820905552,91.29287598944586,4.129287598944586,2.4180817183687835,0.9842501174136923,0.3318,0.3797,96.45093945720255,4.645093945720255,1.8050467705662439,0.9473261583662893,0.924725619290179,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3777,0.3817,0.372,0.3729,4015614.0,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,-0.0007413278484313945,-0.006041896413421982,0.005300568564990588,42.29790452892148,1.057447613223037,1.1064805497829342,0.8028147978623166,79.05236907730671,2.905236907730671,2.185330263672191,0.9750299202191628,0.3385,0.3817,79.62962962962968,2.9629629629629677,1.9490796923769436,0.9602477375604923,0.9126974852139905,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3729,0.3938,0.37,0.3904,5020532.5,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,0.001881215951631654,-0.004457273940411255,0.006338489892042909,91.79836051583216,2.294959012895804,1.2521896047796917,0.8488964983825131,90.60773480662985,4.060773480662985,2.2463464385262175,0.9778667442195639,0.3458,0.3938,92.91666666666674,4.291666666666674,2.383844002141254,0.9831432635287538,0.9366355020436102,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3904,0.395,0.3683,0.3904,6623019.6,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,0.003914477151662488,-0.002782923721996507,0.006697400873658995,69.42974485921786,1.7357436214804467,1.6203212301458152,0.9246708060185301,88.35616438356166,3.8356164383561664,2.480532578735725,0.9860865462963512,0.3537,0.395,88.86198547215497,3.886198547215497,3.0537390788159904,0.9955575740233283,0.9687716421127366,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3898,0.3986,0.379,0.3942,3089713.1,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,0.005766012540271703,-0.001073136469542865,0.0068391490098145685,65.39632388020188,1.634908097005047,1.7334038158990257,0.9394568926896258,85.3868194842407,3.5386819484240704,2.763609351783844,0.9920774382370954,0.3646,0.3986,87.05882352941174,3.705882352941174,3.6830787741364497,0.9987362129378942,0.9767568479548717,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3945,0.41,0.3881,0.4059,4010410.8,2024-11-24 03:00:00+03:00,2024-11-24 06:59:59.999000+03:00,0.008084269468210281,0.0007583447180077642,0.007325924750202517,85.28200477125449,2.1320501192813626,1.8242014071459325,0.9492556616337654,86.61417322834646,3.6614173228346463,3.013623462923177,0.9951873574854205,0.3683,0.41,90.16786570743406,4.016786570743406,3.8020074407269866,0.99900360423304,0.9811488744507421,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.4059,0.4082,0.3938,0.3986,3118199.3,2024-11-24 07:00:00+03:00,2024-11-24 10:59:59.999000+03:00,0.009226103021800769,0.0024518963787663653,0.006774206643034403,27.55568323343533,0.6888920808358834,1.8865135472932866,0.9550678715677424,81.8858560794045,3.1885856079404507,3.4640645988481844,0.9980422538084233,0.3683,0.41,72.66187050359717,2.2661870503597172,3.89011552568759,0.9991645179540233,0.9840915477767296,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3985,0.4004,0.369,0.3699,5005235.8,2024-11-24 11:00:00+03:00,2024-11-24 14:59:59.999000+03:00,0.00772610249516309,0.0035067376020457104,0.004219364893117379,-107.89830280304126,-2.6974575700760317,1.3073267913661673,0.863597451443762,30.097087378640737,-1.9902912621359263,3.043237455842967,0.9954634957822359,0.3683,0.41,3.836930455635472,-4.616306954436452,2.834812205761185,0.9931253906354715,0.9507287792871565,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3699,0.3754,0.3534,0.3602,6349413.4,2024-11-24 15:00:00+03:00,2024-11-24 18:59:59.999000+03:00,0.00568905248147078,0.003943200577930725,0.001745851903540055,-86.65916787267511,-2.1664791968168777,0.7678498334387153,0.6456774270313969,25.32679738562088,-2.467320261437912,2.3179986423688597,0.9807933715467433,0.3534,0.41,12.014134275618428,-3.798586572438157,1.9288760633038982,0.9586424594929503,0.8617044193570301,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3597,0.3807,0.3577,0.3706,2814638.7,2024-11-24 19:00:00+03:00,2024-11-24 22:59:59.999000+03:00,0.004857870248732132,0.004126134512091007,0.0007317357366411256,-34.86792787137734,-0.8716981967844335,0.42315173122713745,0.3995822698245873,32.59587020648965,-1.740412979351035,1.6658096892249017,0.93099550974603,0.3534,0.41,30.388692579505296,-1.9611307420494706,1.1948510979961509,0.832077332578873,0.7208850373831633,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3703,0.3901,0.3695,0.3896,2164372.0,2024-11-24 23:00:00+03:00,2024-11-25 02:59:59.999000+03:00,0.005666968268680628,0.004434301263408932,0.001232667005271696,49.940278907429004,1.2485069726857252,0.4443805489452139,0.41726888102406423,39.147802929427435,-1.0852197070572565,1.222425620915132,0.8403682317047847,0.3534,0.4082,66.05839416058394,1.6058394160583944,1.0440595927845315,0.779486104567758,0.6790410724322022,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3896,0.3897,0.3698,0.3814,3176812.9,2024-11-25 03:00:00+03:00,2024-11-25 06:59:59.999000+03:00,0.005582165084666746,0.004663874027660495,0.0009182910570062512,41.42576201599974,1.0356440503999935,0.3044566642234572,0.2953857555518375,38.684210526315795,-1.1315789473684206,0.6454975733560868,0.5686311609069324,0.3534,0.4004,59.57446808510645,0.9574468085106453,0.673590719656084,0.5873368919913665,0.4837846028167121,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3814,0.4025,0.3764,0.3969,5384605.7,2024-11-25 07:00:00+03:00,2024-11-25 10:59:59.999000+03:00,0.006688576663178181,0.005068814554764032,0.0016197621084141486,78.02958914239477,1.9507397285598693,0.3283451205656152,0.31703301120132893,71.49681528662421,2.149681528662421,0.45817147227900396,0.42859273963251815,0.3534,0.4025,88.59470468431762,3.8594704684317622,0.6706209331245578,0.5853881834205426,0.4436713114181299,0.3991568,0.3829216,0.3698,0.3566784,0.3379968
0.3966,0.428,0.3958,0.409,9699461.2,2024-11-25 11:00:00+03:00,2024-11-25 14:59:59.999000+03:00,0.008444442410864617,0.00574394012598415,0.002700502284880467,88.77081384471451,2.2192703461178627,0.39327425935592814,0.37417950118868193,87.42331288343559,3.742331288343559,0.4807991767145027,0.44688341591063285,0.3577,0.428,72.97297297297294,2.2972972972972943,0.51411148249746,0.4731424710355149,0.4314017960449432,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.4094,0.4141,0.385,0.4072,7787509.9,2024-11-25 15:00:00+03:00,2024-11-25 18:59:59.999000+03:00,0.009580297997674625,0.006511211700322245,0.00306908629735238,59.22929825081305,1.4807324562703263,0.3209056301324797,0.31032556723904614,82.33215547703186,3.2332155477031863,0.4332212016998961,0.4080097946536204,0.3695,0.428,64.44444444444447,1.4444444444444473,0.22829569068646466,0.2244104924410011,0.31424861811122257,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.4066,0.4102,0.3855,0.3948,3523700.7,2024-11-25 19:00:00+03:00,2024-11-25 22:59:59.999000+03:00,0.009371862369133455,0.007083341834084487,0.0022885205350489674,-18.383750602510226,-0.4595937650627557,0.19329609169929754,0.19092413672163475,55.199999999999996,0.5199999999999996,0.13671168970651262,0.13586629161908784,0.3698,0.428,42.95532646048106,-0.704467353951894,-0.10177702090371438,-0.10142704971831278,0.07512112620746993,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.395,0.4001,0.3732,0.3837,3412950.8,2024-11-25 23:00:00+03:00,2024-11-26 02:59:59.999000+03:00,0.008216286165927289,0.007309930700453048,0.0009063554654742409,-94.99702186754722,-2.3749255466886807,0.22913298318678102,0.22520546927341614,52.17391304347824,0.2173913043478237,0.3820097526491515,0.3644515500855998,0.3732,0.428,19.16058394160585,-3.0839416058394153,0.06848579560706754,0.0683789230369455,0.21934531413198713,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.3837,0.4044,0.3795,0.3979,2932667.3,2024-11-26 03:00:00+03:00,2024-11-26 06:59:59.999000+03:00,0.008350050836738121,0.007517954727710063,0.0008320961090280583,-4.038396009414051,-0.10095990023535129,0.45863512725139505,0.428971149793446,50.96899224806202,0.09689922480620226,0.6669230288984976,0.5829522124538571,0.3732,0.428,45.07299270072991,-0.49270072992700875,0.4358064447749729,0.41016239179804737,0.47402858468178355,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.3975,0.4267,0.3925,0.4049,9102381.3,2024-11-26 07:00:00+03:00,2024-11-26 10:59:59.999000+03:00,0.008918099500914822,0.007797983682351015,0.0011201158185638075,51.56969317783855,1.2892423294459638,0.6987396301658837,0.6035671610585646,45.59139784946237,-0.44086021505376327,0.8113177804870834,0.6703165704566408,0.3732,0.4267,59.25233644859809,0.9252336448598094,0.7565135988760041,0.6390188083067316,0.6376341799406456,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.4052,0.4059,0.3631,0.376,11099873.2,2024-11-26 11:00:00+03:00,2024-11-26 14:59:59.999000+03:00,0.006956108004176786,0.007629608546716169,-0.0006735005425393828,-89.32883754616725,-2.2332209386541813,0.31188097335033854,0.3021473207476896,28.804347826086953,-2.1195652173913047,0.6963905015610781,0.6020716866896465,0.3631,0.4267,20.28301886792455,-2.971698113207545,0.24789831784645516,0.24294203543089923,0.38238701428941174,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
0.3761,0.4005,0.3649,0.3829,9180753.8,2024-11-26 15:00:00+03:00,2024-11-26 18:59:59.999000+03:00,0.005890090643436985,0.007281704966060332,-0.0013916143226233475,-34.626494933580126,-0.8656623733395032,0.10062470404594996,0.10028645445499043,41.262848751835556,-0.8737151248164445,0.7250420374001864,0.6200227456817222,0.3631,0.4267,31.132075471698155,-1.8867924528301847,-0.06812826674697035,-0.06802305718151214,0.21742871431840016,0.4011432,0.3845284,0.3711,0.3576716,0.3385532
