open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
1.2396,1.29,1.2334,1.2598,39713299.4,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,-0.08940713722184901,-0.06291150628315932,-0.026495630938689688,-49.25226039396021,-1.2313065098490055,-1.2460253224278124,-0.8471653165676207,15.881561238223455,-3.4118438761776546,-2.631581565339376,-0.9896955710704454,1.2154,1.3876,25.78397212543555,-2.421602787456445,-2.684975537974859,-0.9907344073649931,-0.9425317650010197,2.0496879999999997,1.890256,1.7614,1.632544,1.449088
1.2588,1.27,1.1541,1.1685,119690620.3,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,-0.09841814751753009,-0.07001283453003349,-0.0284053129874966,-93.32069718821342,-2.3330174297053357,-1.2569022299613266,-0.8502078310591928,10.53571428571432,-3.946428571428568,-2.5145180732758834,-0.9869948878405833,1.1541,1.3698,6.675938803894386,-4.332406119610562,-2.774968703333974,-0.9922547102076305,-0.9431524763691356,1.9732608,1.8167196,1.6902,1.5636804,1.3835508
1.1685,1.218,1.0801,1.1074,78221444.6,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,-0.10923055561223727,-0.07785637874647425,-0.03137417686576302,-95.39631831395508,-2.384907957848877,-1.4050502285787116,-0.8864383991774801,7.137784090909108,-4.286221590909089,-2.5923397198598335,-0.9888589451629963,1.0801,1.3631,9.646643109540596,-4.03533568904594,-2.9726960917273613,-0.9947779198363678,-0.9566917547256146,1.938836,1.774732,1.6421000000000001,1.509468,1.320636
1.1074,1.1359,1.0414,1.1295,70869458.8,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,-0.11469405989598536,-0.08522391497637648,-0.02947014491960888,-51.33178618928998,-1.2832946547322495,-1.4069743222581088,-0.8868498895838268,17.38056013179572,-3.2619439868204285,-2.5532004371883037,-0.987957259702246,1.0414,1.3232,31.263307310149006,-1.8736692689850996,-2.889959729395877,-0.9938410962588363,-0.9562160818483031,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.1293,1.268,1.06,1.243,115653280.1,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,-0.10861339732745745,-0.08990181144659268,-0.018711585880864773,60.516442528512265,1.5129110632128067,-1.2414475432084409,-0.8458679371243241,50.53554040895814,0.05355404089581413,-2.3552658976384606,-0.9821605743406935,1.0414,1.29,81.09412711182625,3.1094127111826255,-2.392414308172369,-0.9834273623341587,-0.9371519579330588,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.2433,1.2854,1.1666,1.1708,75570947.8,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,-0.10837113010336918,-0.09359567517794798,-0.014775454925421205,8.970823332503947,0.2242705833125987,-1.2269370537935345,-0.8416885912375873,37.64575235980013,-1.2354247640199874,-2.2898627100722577,-0.979692879659641,1.0414,1.2854,53.03278688524588,0.3032786885245884,-2.1437012330159586,-0.9728913471947712,-0.9314242726973333,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.1707,1.2182,1.15,1.1577,47830028.5,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,-0.1079913352115236,-0.0964748071846631,-0.011516528026860498,-5.131628534580414,-0.12829071336451034,-1.2139070023625003,-0.837847638028375,48.0851063829787,-0.19148936170212993,-2.458129068191317,-0.9854535854992581,1.0414,1.2854,47.663934426229446,-0.23360655737705543,-1.8334309083678069,-0.9501606313685654,-0.9244872849653994,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.1575,1.283,1.1561,1.2127,71557672.4,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,-0.10207564023686944,-0.09759497379510437,-0.004480666441765063,44.295231426864135,1.1073807856716034,-0.7785406530286196,-0.6518682807814475,69.08300108735045,1.9083001087350455,-1.9379133781084872,-0.9593682164859537,1.0414,1.2854,70.2049180327868,2.0204918032786794,-1.3016214270584652,-0.8621399857002214,-0.8244588276558743,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.2126,1.2174,1.1366,1.1409,55082757.0,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,-0.10200521665003937,-0.09847702236609138,-0.0035281942839479885,-70.19594748982095,-1.754898687245524,-0.6967948356164992,-0.6023293908165402,51.75061425061426,0.17506142506142625,-1.577381841818397,-0.9181920288163087,1.06,1.2854,35.891748003549225,-1.4108251996450776,-0.9860291576815874,-0.7556640494714146,-0.7587284897014213,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.1409,1.1485,1.0913,1.1161,28669029.0,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,-0.10276593644212362,-0.09933480518129784,-0.0034311312608257816,-80.57841395151034,-2.014460348787759,-0.7838119288319163,-0.6548892130287679,23.216547066272682,-2.678345293372732,-1.4958819992845165,-0.9044013236910367,1.0913,1.2854,12.776919113858906,-3.7223080886141093,-1.1305519689213277,-0.8112080876763171,-0.7901662081320405,1.9297028,1.7599486,1.62275,1.4855514,1.2902178000000002
1.1165,1.21,1.109,1.1738,40779303.5,2024-11-24 03:00:00+03:00,2024-11-24 06:59:59.999000+03:00,-0.09758797119156704,-0.09898543838335168,0.0013974671917846432,24.917786879846993,0.6229446719961749,-0.4553716953095262,-0.42630451875234143,50.67446043165466,0.06744604316546586,-1.0498959309962905,-0.7817658944923901,1.0913,1.283,43.035993740219105,-0.6964006259780895,-0.7265513585177197,-0.620950971839681,-0.6096737950281375,1.7327436,1.6006282,1.4938500000000001,1.3870718000000002,1.2350486
1.1737,1.22,1.1445,1.1794,38344178.0,2024-11-24 07:00:00+03:00,2024-11-24 10:59:59.999000+03:00,-0.09197232353154061,-0.09758281541298947,0.005610491881448854,26.569058186271647,0.6642264546567912,-0.1165789828088964,-0.11605370973744747,55.04885993485344,0.5048859934853439,-0.5175506438413535,-0.4758073817744971,1.0913,1.283,45.957224830464305,-0.4042775169535695,-0.3231004505074563,-0.3123076689053601,-0.3013895868057682,1.7327436,1.6006282,1.4938500000000001,1.3870718000000002,1.2350486
1.1795,1.1808,1.0701,1.0847,50598959.6,2024-11-24 11:00:00+03:00,2024-11-24 14:59:59.999000+03:00,-0.09407889788871016,-0.0968820319081336,0.0028031340194234478,-91.0395430949092,-2.2759885773727304,-0.22687830754672764,-0.2230640614488852,24.86252945797328,-2.513747054202672,-0.43441765132826954,-0.40900658185796324,1.0701,1.22,9.739826551033993,-4.026017344896601,-0.5622502367198453,-0.5096451070393561,-0.3805719167820681,1.7327436,1.6006282,1.4938500000000001,1.3870718000000002,1.2350486
1.0847,1.1945,1.0668,1.1709,88499108.8,2024-11-24 15:00:00+03:00,2024-11-24 18:59:59.999000+03:00,-0.0877808704148264,-0.09506179960947217,0.007280929194645763,40.85749223937242,1.0214373059843105,-0.28148650279433834,-0.2742803139072464,55.57620817843867,0.557620817843867,-0.37841023166737475,-0.3613260485409862,1.0668,1.22,67.95039164490866,1.7950391644908663,-0.7082917419078186,-0.6096045113176813,-0.41507029125530465,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1709,1.2761,1.1678,1.2103,98106127.0,2024-11-24 19:00:00+03:00,2024-11-24 22:59:59.999000+03:00,-0.07870314666275435,-0.09179006902012861,0.013086922357374256,66.01569638995963,1.6503924097489908,-0.12302852207918363,-0.12241153668017551,66.60789844851902,1.6607898448519025,-0.05660860845938704,-0.05654821778722675,1.0668,1.2761,68.56187290969896,1.8561872909698964,-0.5357463416361177,-0.48976135850996694,-0.22290703765912304,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.2099,1.2402,1.161,1.1678,33884172.0,2024-11-24 23:00:00+03:00,2024-11-25 02:59:59.999000+03:00,-0.07408438136796547,-0.08824893148969598,0.014164550121730513,7.395435293431261,0.18488588233578152,-0.08823112255692898,-0.08800288139772,48.882265275707894,-0.1117734724292106,-0.04775128742906264,-0.04771502657100645,1.0668,1.2761,48.25609173435259,-0.17439082656474128,-0.5291668159903049,-0.48474394289580724,-0.20682061695484455,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1677,1.1681,1.1195,1.1476,35549894.8,2024-11-25 03:00:00+03:00,2024-11-25 06:59:59.999000+03:00,-0.07123282016700028,-0.08484570922515684,0.013612889058156566,-12.550982659124154,-0.31377456647810387,-0.24613727279578537,-0.2412842211733387,44.38162544169611,-0.5618374558303891,-0.3222110168252221,-0.3115047642812801,1.0668,1.2761,38.604873387482066,-1.1395126612517934,-0.8802784231603575,-0.7065587751013427,-0.41978258685198716,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1476,1.4169,1.1454,1.3287,129187573.1,2024-11-25 07:00:00+03:00,2024-11-25 10:59:59.999000+03:00,-0.05374019734382807,-0.0786246068488911,0.02488440950506303,113.29879287328478,2.83246982183212,0.2635703393239528,0.25763194822989266,83.02652950730915,3.302652950730915,0.02529915269361001,0.025293756525127487,1.0668,1.4169,74.80719794344472,2.480719794344472,-0.4478845349392965,-0.42015853957817767,-0.04574427827438584,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.3288,1.3454,1.2227,1.2344,64647893.0,2024-11-25 11:00:00+03:00,2024-11-25 14:59:59.999000+03:00,-0.04694523419354968,-0.07228873231782282,0.02534349812427314,15.665389107804778,0.3916347276951195,0.5309142367109393,0.4860796277256847,58.410596026490055,0.8410596026490055,0.41634414114046975,0.3938461054916378,1.1195,1.4169,38.6348352387357,-1.1365164761264304,-0.16057435577399878,-0.15920835283585064,0.24023912679382395,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.2344,1.2353,1.1127,1.173,103288800.6,2024-11-25 15:00:00+03:00,2024-11-25 18:59:59.999000+03:00,-0.04598456238984405,-0.06702789833222707,0.021043335942383015,-33.73927090191657,-0.8434817725479142,0.3679779650949294,0.35222179456782016,45.33166458072593,-0.4668335419274072,0.35697974279681716,0.3425509406892597,1.1127,1.4169,19.8224852071006,-3.0177514792899403,-0.4185022283642044,-0.39566789028285615,0.0997016149914079,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1727,1.1809,1.1,1.125,54140162.2,2024-11-25 19:00:00+03:00,2024-11-25 22:59:59.999000+03:00,-0.04853691852779707,-0.06332970237134107,0.014792783843544002,-62.46498834939565,-1.5616247087348913,0.12066116916252022,0.12007898596744897,44.71604938271605,-0.5283950617283949,0.2421707366619573,0.23754505012843036,1.1,1.4169,7.888923950773088,-4.211107604922691,-0.8414833492496623,-0.686593942758977,-0.10965663555436589,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.125,1.1431,1.0812,1.1298,31158715.0,2024-11-25 23:00:00+03:00,2024-11-26 02:59:59.999000+03:00,-0.04960059449311305,-0.06058388079569547,0.01098328630258242,-53.527264173248575,-1.3381816043312145,0.22486194394491088,0.22114716763193865,47.71560574948665,-0.22843942505133513,0.4960938065676614,0.4590396005873764,1.0812,1.4169,14.477211796246637,-3.552278820375337,-0.7888457354139663,-0.6577546508773724,0.007477372447314205,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1295,1.222,1.1151,1.154,49119535.2,2024-11-26 03:00:00+03:00,2024-11-26 06:59:59.999000+03:00,-0.04793822558282668,-0.058054749753121714,0.010116524170295037,-13.927429756996716,-0.3481857439249179,0.07268160506610773,0.07255389192672476,12.462397937258231,-3.753760206274177,0.01705147055454543,0.017049818159981342,1.0812,1.3454,27.554882664647987,-2.244511733535201,-1.2376847240835294,-0.8447939739214465,-0.25173008794491347,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1535,1.1656,1.1089,1.1179,34341906.5,2024-11-26 07:00:00+03:00,2024-11-26 10:59:59.999000+03:00,-0.048969267313139664,-0.05623765326512531,0.007268385951985645,-64.0898636662044,-1.6022465916551099,-0.2887227284232368,-0.2809587888217747,16.61891117478507,-3.3381088825214933,-0.5383817213758318,-0.49176201286625143,1.0812,1.2353,23.815704088254332,-2.618429591174567,-1.7348643776551365,-0.9396281578211119,-0.5707829865030459,1.729,1.5976,1.4914,1.3852000000000002,1.234
1.1178,1.1414,1.0289,1.081,73814943.2,2024-11-26 11:00:00+03:00,2024-11-26 14:59:59.999000+03:00,-0.052162598955827866,-0.055422642403265825,0.003260043447437959,-102.32324593365624,-2.5580811483414063,-0.5934968429429244,-0.5324059124655395,19.3333333333333,-3.06666666666667,-0.8667031874022162,-0.6996952290510348,1.0289,1.222,26.980838943552573,-2.3019161056447426,-1.9712560753306922,-0.9619395129118578,-0.7313468848094772,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0809,1.0971,1.0437,1.0507,47268693.3,2024-11-26 15:00:00+03:00,2024-11-26 18:59:59.999000+03:00,-0.05648714541142885,-0.05563554300489843,-0.0008516024065304204,-91.23611809175497,-2.2809029522938746,-0.8120666635891212,-0.6707287551904523,21.919879062736157,-2.8080120937263846,-1.116278147168438,-0.8062704386302547,1.0289,1.222,11.289487312273453,-3.8710512687726553,-2.2747603650552324,-0.97907666684918,-0.818691953556629,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0502,1.0971,1.033,1.0583,35460774.7,2024-11-26 19:00:00+03:00,2024-11-26 22:59:59.999000+03:00,-0.058625326874803596,-0.05623349977887947,-0.002391827095924129,-52.55210097051382,-1.3138025242628455,-1.2727635909330062,-0.8545449029367959,23.53811991117695,-2.646188008882305,-1.7772604760143516,-0.9443997528692744,1.0289,1.222,15.225271879855041,-3.4774728120144958,-2.9367817657617845,-0.9943901159841233,-0.9311115905967311,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0578,1.1034,1.0554,1.0841,21702028.1,2024-11-26 23:00:00+03:00,2024-11-27 02:59:59.999000+03:00,-0.057574325720754826,-0.05650166496725454,-0.001072660753500286,14.43813182663512,0.360953295665878,-1.276172638936255,-0.8554618291656224,24.43306510607175,-2.556693489392825,-2.1547885973523324,-0.9734779744741769,1.0289,1.1656,40.3803950256036,-0.9619604974396403,-2.9173866570188074,-0.9941688786319879,-0.941036227423929,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0841,1.12,1.0561,1.0845,36097511.4,2024-11-27 03:00:00+03:00,2024-11-27 06:59:59.999000+03:00,-0.056062865264212336,-0.0564139050266461,0.00035103976243376633,53.23315935979855,1.3308289839949639,-1.0345825548759355,-0.7757397384333011,33.46534653465352,-1.653465346534648,-2.286636575642026,-0.9795627722812337,1.0289,1.1414,49.42222222222229,-0.05777777777777118,-2.588500690184122,-0.9887735562560944,-0.9146920223235431,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0847,1.1041,1.0607,1.0989,22892343.4,2024-11-27 07:00:00+03:00,2024-11-27 10:59:59.999000+03:00,-0.053091061598668166,-0.05574933634105052,0.002658274742382352,78.34416080568836,1.958604020142209,-0.6434460294451464,-0.5672413467022578,61.40127388535033,1.140127388535033,-2.101245192279423,-0.9705243479525234,1.033,1.12,75.74712643678153,2.574712643678153,-1.834520662561806,-0.9502664401810937,-0.8293440449452917,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0992,1.1253,1.0549,1.0624,54226728.7,2024-11-27 11:00:00+03:00,2024-11-27 14:59:59.999000+03:00,-0.05306937996214578,-0.05521334506526957,0.002143965103123792,-59.996838243916756,-1.499920956097919,-0.6614170685303358,-0.5793056932412607,56.90672963400239,0.6906729634002389,-1.999121593562581,-0.9639654673548812,1.033,1.1253,31.85265438786574,-1.814734561213426,-1.6414601893215939,-0.9276764176703075,-0.8236491927554832,1.6745564000000002,1.5511718,1.45145,1.3517282000000002,1.2097514
1.0622,1.1166,1.0137,1.1081,64577804.9,2024-11-27 15:00:00+03:00,2024-11-27 18:59:59.999000+03:00,-0.04880202962057245,-0.053931081976330154,0.005129052355757703,78.7458923787984,1.9686473094699601,-0.40399117370868276,-0.38335877639045285,70.2768729641694,2.02768729641694,-1.3567385377080126,-0.8756344539195596,1.0137,1.1253,84.58781362007178,3.4587813620071786,-1.0077609564835517,-0.7648343417275963,-0.6746091906792029,1.6709692,1.5453654000000001,1.44385,1.3423346,1.1978042
1.108,1.1142,1.0,1.033,79982234.5,2024-11-27 19:00:00+03:00,2024-11-27 22:59:59.999000+03:00,-0.050893398673521384,-0.053323545315768404,0.0024301466422470205,-97.92417159961332,-2.448104289990333,-0.49797536241259643,-0.4605233966430739,35.153980244044135,-1.4846019755955866,-1.1507933258273566,-0.8180167191339507,1.0,1.1253,26.336791699920134,-2.3663208300079868,-0.9797488719094871,-0.7529571730321082,-0.6771657629363776,1.667736,1.540132,1.437,1.333868,1.187036
1.0331,1.1663,1.0298,1.0924,83223569.9,2024-11-27 23:00:00+03:00,2024-11-28 02:59:59.999000+03:00,-0.04721349239109052,-0.05210153473083283,0.004888042339742313,29.01693470979941,0.7254233677449853,-0.13314152729188622,-0.13236034743600106,51.70921678926871,0.17092167892687088,-0.7910612874280741,-0.659009832634951,1.0,1.1663,55.562236921226756,0.5562236921226756,-0.662177783268663,-0.5798108931192332,-0.45706035773006176,1.667736,1.540132,1.437,1.333868,1.187036
1.0924,1.1697,1.0702,1.1437,58750834.9,2024-11-28 03:00:00+03:00,2024-11-28 06:59:59.999000+03:00,-0.03970002174370357,-0.04962123213340698,0.009921210389703408,87.6121730872455,2.1903043271811375,0.36365928153867066,0.3484331482386786,58.35820895522386,0.8358208955223859,-0.38619095528932185,-0.36807184689667516,1.0,1.1697,84.67884502062462,3.4678845020624625,0.15325952460190573,0.15207074785613103,0.04414401639937816,1.6011916,1.4863042,1.39345,1.3005958,1.1683966
1.1441,1.1649,1.1018,1.1303,30633681.9,2024-11-28 07:00:00+03:00,2024-11-28 10:59:59.999000+03:00,-0.03442992341035267,-0.04658297038879612,0.012153046978443452,44.55218088796889,1.1138045221992223,0.6333933978122338,0.5603844082949151,63.862801143323814,1.3862801143323815,0.061861058401198904,0.06178226923169869,1.0,1.1697,76.78255745433124,2.678255745433124,0.837229364318308,0.6843387609064928,0.43550181281103556,1.555046,1.448977,1.3632499999999999,1.277523,1.155471
1.1302,1.186,1.1039,1.1161,47322150.1,2024-11-28 11:00:00+03:00,2024-11-28 14:59:59.999000+03:00,-0.03104132872285148,-0.04347464205560719,0.012433313332755713,19.90142880571699,0.49753572014292474,0.6485692227541279,0.5707059884041994,51.874414245548266,0.1874414245548266,0.36676493772871577,0.35115880196306415,1.0,1.186,62.41935483870975,1.241935483870975,1.0821066955750431,0.7939790294988418,0.5719479399553684,1.4990448,1.4036776,1.3266,1.2495224,1.1397848
1.116,1.1294,1.0769,1.0801,30157664.6,2024-11-28 15:00:00+03:00,2024-11-28 18:59:59.999000+03:00,-0.030904494381101433,-0.04096061252070604,0.010056118139604608,-82.32518853473849,-2.058129713368462,0.2720182563804138,0.26550182573725656,63.5111876075732,1.3511187607573198,0.7006076163167122,0.6047533136233026,1.0298,1.186,32.20230473751604,-1.7797695262483963,0.890774279078307,0.7117759523247337,0.527343697228431,1.4990448,1.4036776,1.3266,1.2495224,1.1397848
1.0804,1.0957,1.0652,1.0797,18264027.8,2024-11-28 19:00:00+03:00,2024-11-28 22:59:59.999000+03:00,-0.030477008849746134,-0.03886389178651406,0.008386882936767925,-69.26936538292362,-1.7317341345730908,-0.1380193163657306,-0.1371495512305214,44.49262792714659,-0.5507372072853407,0.5127337723366706,0.47207248350591346,1.0652,1.186,12.003311258278293,-3.7996688741721707,0.18250966598382645,0.1805098549059503,0.17181092906044745,1.48514,1.39243,1.3175,1.24257,1.1358899999999998
1.0797,1.1134,1.0743,1.1018,17278528.3,2024-11-28 23:00:00+03:00,2024-11-29 02:59:59.999000+03:00,-0.02803180498501212,-0.036697474426213676,0.008665669441201555,0.5999193162791955,0.014997982906979887,0.030305010190369283,0.030295736287625438,25.667828106852355,-2.4332171893147647,0.16563486647944808,0.16413658063894862,1.0652,1.186,30.29801324503308,-1.9701986754966923,0.16523587550790797,0.16374831340356374,0.11939354344337927,1.4402932,1.3561534,1.28815,1.2201466,1.1233282
1.1014,1.1775,1.1014,1.169,63787897.8,2024-11-29 03:00:00+03:00,2024-11-29 06:59:59.999000+03:00,-0.020435912441587822,-0.03344516202928851,0.013009249587700687,108.29571893103208,2.707392973275802,0.11238786172435174,0.11191704878341859,63.831308077197995,1.3831308077197997,0.09401747884643247,0.09374143899832908,1.0652,1.186,85.92715231788088,3.5927152317880884,0.18011741659467573,0.178194558725787,0.12795101550251156,1.4124836,1.3336582,1.2699500000000001,1.2062418,1.1155386
1.169,1.2749,1.144,1.1494,124245225.2,2024-11-29 07:00:00+03:00,2024-11-29 10:59:59.999000+03:00,-0.01581535945239132,-0.029919201513909074,0.014103842061517755,54.27384271808888,1.356846067952222,0.5351601237179691,0.48931562652769,61.4590502408809,1.14590502408809,0.38629603436684096,0.3681626866744355,1.0652,1.2749,40.152598950882236,-0.9847401049117764,0.3336263860498102,0.3217754724972927,0.39308459523313943,1.4124836,1.3336582,1.2699500000000001,1.2062418,1.1155386
1.1496,1.3411,1.1494,1.3065,85076247.4,2024-11-29 11:00:00+03:00,2024-11-29 14:59:59.999000+03:00,0.0005171576696560987,-0.02383192967719604,0.02434908734685214,109.12615477905706,2.7281538694764267,0.7576857350214623,0.6397117891022812,92.49249249249249,4.249249249249249,0.8394435421804385,0.6855142129894403,1.0652,1.3411,87.45922435665098,3.745922435665098,0.6880373575545238,0.5967196847282116,0.640648562273311,1.4124836,1.3336582,1.2699500000000001,1.2062418,1.1155386
1.3066,1.3479,1.2427,1.2869,78415505.5,2024-11-29 15:00:00+03:00,2024-11-29 18:59:59.999000+03:00,0.011743863019754164,-0.016716771137806,0.028460634157560165,62.72303131939616,1.5680757829849041,0.68854923011077,0.5970491919053464,86.27450980392153,3.6274509803921533,1.1496246627215239,0.8176296987164421,1.0743,1.3479,77.70467836257305,2.770467836257305,0.6105466169095064,0.544511762096041,0.6530635509059431,1.4124836,1.3336582,1.2699500000000001,1.2062418,1.1155386
1.2869,1.3679,1.2626,1.2722,54476034.7,2024-11-29 19:00:00+03:00,2024-11-29 22:59:59.999000+03:00,0.019233232020318125,-0.009526770506181177,0.028760002526499302,32.682670510806894,0.8170667627701724,0.6555783679519865,0.5754133105518557,80.62544931703809,3.062544931703809,1.3358763090961268,0.8706782208072692,1.1014,1.3679,64.09005628517826,1.4090056285178265,0.4695188261411399,0.43781045336220675,0.6279673282404439,1.4124836,1.3336582,1.2699500000000001,1.2062418,1.1155386
1.2722,1.2958,1.2467,1.2835,17362874.2,2024-11-29 23:00:00+03:00,2024-11-30 02:59:59.999000+03:00,0.02578321363591307,-0.0024647736777623276,0.0282479873136754,25.230630441071934,0.6307657610267984,0.6703817058279724,0.5852309123511703,75.75348627980206,2.5753486279802065,1.6011993316989468,0.9218488868765425,1.144,1.3679,62.30460026797685,1.2304600267976853,0.4682437753552188,0.4367792266485694,0.6479530086254274,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.2834,1.2835,1.2129,1.2523,47053092.5,2024-11-30 03:00:00+03:00,2024-11-30 06:59:59.999000+03:00,0.028132250928633695,0.0036546312435168774,0.024477619685116817,-93.56397071295702,-2.3390992678239253,0.6391628664440322,0.5643292886963905,71.99657973492944,2.1996579734929442,1.6954814664473496,0.9348418155648232,1.1494,1.3679,47.093821510297495,-0.2906178489702505,0.6337050728305684,0.5605981704515718,0.6865897582375952,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.2523,1.2791,1.2293,1.2509,32708899.2,2024-11-30 07:00:00+03:00,2024-11-30 10:59:59.999000+03:00,0.029540388398102913,0.008831782674434085,0.020708605723668828,-71.87970938998983,-1.7969927347497459,0.6319119108688482,0.559367310058201,14.450127877237918,-3.5549872122762083,1.3616759103372533,0.8767811996225902,1.2129,1.3679,24.516129032257975,-2.548387096774203,0.7727363814303426,0.648517792052318,0.6948887672443697,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.2512,1.255,1.1883,1.2013,34357778.4,2024-11-30 11:00:00+03:00,2024-11-30 14:59:59.999000+03:00,0.02635029224571417,0.012335484588690103,0.014014807657024066,-107.34470910037562,-2.683617727509391,0.33206572082258484,0.320375695888008,10.44362292051764,-3.9556377079482363,1.1925180749335338,0.8313581895677667,1.1883,1.3679,7.238307349665993,-4.276169265033401,0.5165174270373749,0.47500768481963374,0.5422471900918029,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.2012,1.2185,1.1762,1.1909,38607961.5,2024-11-30 15:00:00+03:00,2024-11-30 18:59:59.999000+03:00,0.0227210113030083,0.014412589931553742,0.008308421371454556,-77.37049051966831,-1.934262262991708,-0.18367374987380516,-0.18163577141444148,10.87584215591923,-3.9124157844080774,0.6041240091415476,0.5399776185555675,1.1762,1.2958,12.290969899665669,-3.7709030100334333,-0.3016623776094608,-0.2928331778792296,0.021836223087298805,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.1909,1.2219,1.1814,1.2112,24554929.4,2024-11-30 19:00:00+03:00,2024-11-30 22:59:59.999000+03:00,0.021238001888603364,0.015777672322963666,0.005460329565639698,-23.620489063400218,-0.5905122265850055,-0.4000468937112749,-0.3799890856184989,17.980513728963672,-3.201948627103633,0.12102915900913401,0.12044165374024891,1.1762,1.2835,32.618825722274075,-1.7381174277725926,-0.38537096903844037,-0.3673627359678058,-0.20897005594868526,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.2113,1.2273,1.185,1.1869,13763067.8,2024-11-30 23:00:00+03:00,2024-12-01 02:59:59.999000+03:00,0.017895609875737906,0.016201259833518514,0.001694350042219392,-55.45213587730594,-1.3863033969326486,-0.8572088122011721,-0.6948167857887724,19.150943396226424,-3.0849056603773577,-0.6938769420604888,-0.6004668428671044,1.1762,1.2791,10.398445092322794,-3.9601554907677206,-1.2416018497531978,-0.8459118327535237,-0.7137318204698001,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.1872,1.2162,1.1271,1.1508,39057163.0,2024-12-01 03:00:00+03:00,2024-12-01 06:59:59.999000+03:00,0.012193216020920383,0.015399651070998888,-0.0032064350500785044,-108.66041806494279,-2.71651045162357,-1.3332739493798913,-0.8700472311296257,14.427860696517413,-3.557213930348259,-1.492173043253868,-0.9037238081215185,1.1271,1.255,18.530101641907798,-3.1469898358092205,-1.8990971466494786,-0.9561600981542032,-0.9099770458017824,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
1.151,1.1768,1.1242,1.168,25757714.0,2024-12-01 07:00:00+03:00,2024-12-01 10:59:59.999000+03:00,0.008958654271181032,0.014111451711035318,-0.0051527974398542856,-39.22719285004165,-0.9806798212510413,-1.533023569826693,-0.9109405865499636,34.62603878116336,-1.5373961218836643,-2.0032776047635874,-0.964258415358746,1.1242,1.2273,42.48302618816668,-0.7516973811833317,-2.1391752588384962,-0.9726482182080844,-0.9492824067055979,1.3185116000000001,1.2576442,1.20845,1.1592558,1.0892165999999999
