open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.03671,0.04275,0.03635,0.03926,671068527.7,2024-12-20 19:00:00+03:00,2024-12-20 22:59:59.999000+03:00,,,,79.72986554635193,1.9932466386587984,-0.818774069532461,-0.6744020722582736,65.70247933884298,1.5702479338842978,-2.8182869820362857,-0.9928952059556688,0.03023,0.04275,72.12460063897764,2.212460063897764,-1.7564447317971394,-0.9421045937200299,-0.8698006239779907,,,,,
0.03924,0.03961,0.03783,0.03921,177305281.1,2024-12-20 23:00:00+03:00,2024-12-21 02:59:59.999000+03:00,,,,55.695379277253785,1.3923844819313447,-0.4735878933331487,-0.4410937027569698,63.656069364161844,1.3656069364161845,-2.2925253495639506,-0.9797996439694575,0.03023,0.04275,71.72523961661341,2.1725239616613408,-1.0795744741293567,-0.7930412438452349,-0.7379781968572208,,,,,
0.03922,0.0409,0.03882,0.0402,226038632.4,2024-12-21 03:00:00+03:00,2024-12-21 06:59:59.999000+03:00,,,,50.87394650554483,1.2718486626386207,-0.04759910979888869,-0.04756319430595268,66.93989071038251,1.6939890710382515,-1.5487487861152562,-0.9135788085343515,0.03023,0.04275,79.6325878594249,2.9632587859424904,-0.24760810087844443,-0.24266892806195559,-0.4012703103007533,,,,,
0.0402,0.04145,0.03966,0.04066,183091788.1,2024-12-21 07:00:00+03:00,2024-12-21 10:59:59.999000+03:00,,,,63.52981086422163,1.5882452716055409,0.38070567223913193,0.3633201469825753,99.51503394762365,4.951503394762366,-0.4430261866972156,-0.41614969947992375,0.03023,0.04275,83.30670926517571,3.3306709265175716,0.5518882152198796,0.5019340519366057,0.14970149981308575,,,,,
0.04066,0.04123,0.03802,0.03883,211672580.6,2024-12-21 11:00:00+03:00,2024-12-21 14:59:59.999000+03:00,,,,-69.91825280094305,-1.7479563200235764,0.34389515873594073,0.330950383469921,67.9180887372014,1.7918088737201403,0.26312672843044893,0.2572177343511157,0.03635,0.04275,38.75000000000003,-1.1249999999999971,0.735361763802569,0.6263346675091459,0.40483426177672754,,,,,
0.03885,0.03899,0.0362,0.03714,176298502.3,2024-12-21 15:00:00+03:00,2024-12-21 18:59:59.999000+03:00,-0.0025642866810600615,,,-100.60393089621151,-2.5150982724052877,0.10104669274818745,0.10070418135657619,28.884462151394388,-2.1115537848605612,0.3872632287595948,0.3689984860226758,0.0362,0.04145,17.904761904761845,-3.209523809523816,0.5160863024218434,0.4746737674815557,0.3147921449536026,,,,,
0.03717,0.03727,0.03571,0.03632,93111943.9,2024-12-21 19:00:00+03:00,2024-12-21 22:59:59.999000+03:00,-0.00253928616322123,,,-81.78656642856076,-2.044664160714019,-0.16005436162191744,-0.15870149721575721,25.04317789291882,-2.495682210708118,0.44467880093074247,0.4175151727078566,0.03571,0.04145,10.627177700348419,-3.937282229965158,0.211904914348268,0.20878909605069726,0.15586759051426555,,,,,
0.03633,0.03678,0.0355,0.03633,65710073.7,2024-12-21 23:00:00+03:00,2024-12-22 02:59:59.999000+03:00,-0.0024899634080686323,,,-54.35600690929905,-1.3589001727324763,0.014215023666985176,0.014214066282455641,9.77130977130986,-4.022869022869014,0.40752941951906657,0.3863729265908358,0.0355,0.04145,13.949579831932837,-3.6050420168067165,0.3626102415241837,0.3475111309404179,0.24936604127123643,,,,,
0.03634,0.03662,0.03481,0.0357,129731667.9,2024-12-22 03:00:00+03:00,2024-12-22 06:59:59.999000+03:00,-0.0024732009827146753,,,-64.01799206715144,-1.600449801678786,-0.3357048525244267,-0.32363748769030865,0.20080321285146852,-4.979919678714854,-0.2485409430368119,-0.24354663787331823,0.03481,0.04123,13.862928348909682,-3.613707165109032,-0.5346268314872837,-0.48890991450836563,-0.35203134669066416,,,,,
0.03571,0.03621,0.03415,0.03535,76157928.6,2024-12-22 07:00:00+03:00,2024-12-22 10:59:59.999000+03:00,-0.0024598036297141176,,,-79.49685109944575,-1.9874212774861437,-0.7780012876516424,-0.6515580000875336,0.28571428571437707,-4.971428571428563,-0.9753938880715742,-0.7510650307553576,0.03415,0.03899,24.793388429752074,-2.5206611570247928,-1.0605291893675677,-0.7858663126990143,-0.7294964478473017,,,,,
0.03534,0.03832,0.03534,0.0375,174091458.2,2024-12-22 11:00:00+03:00,2024-12-22 14:59:59.999000+03:00,-0.00224976520636936,,,102.51146662365221,2.5627866655913056,-0.6479566005783135,-0.570292756107852,54.54545454545453,0.45454545454545325,-1.0766229416127666,-0.7919434061665649,0.03415,0.03832,80.33573141486806,3.033573141486807,-0.9648570582758492,-0.746435547057508,-0.7028905697773083,,,,,
0.0375,0.03936,0.03579,0.03665,216860179.3,2024-12-22 15:00:00+03:00,2024-12-22 18:59:59.999000+03:00,-0.0021273731059554338,,,27.28554397287366,0.6821385993218416,-0.7134799409468445,-0.6128543763008317,54.13533834586471,0.413533834586471,-1.2188957456629645,-0.839328139589084,0.03415,0.03936,47.98464491362769,-0.201535508637231,-1.3165008687847073,-0.865911101516763,-0.772697872468893,,,,,
0.03663,0.0376,0.03599,0.03657,125961421.3,2024-12-22 19:00:00+03:00,2024-12-22 22:59:59.999000+03:00,-0.002013620057415122,,,16.960789553597184,0.4240197388399296,-0.8428383334763568,-0.6873095060445672,52.955665024630505,0.29556650246305055,-1.736222067029555,-0.9397869391288265,0.03415,0.03936,46.449136276391535,-0.35508637236084656,-1.726029457548976,-0.9385849652113633,-0.855227136794919,,,,,
0.03657,0.03716,0.03573,0.0364,71140832.3,2024-12-22 23:00:00+03:00,2024-12-23 02:59:59.999000+03:00,-0.001915111315026953,-0.002238739089820759,0.0003236277747938059,-8.158989110315066,-0.20397472775787664,-0.6712848232246125,-0.5858244025156383,59.722222222222214,0.9722222222222214,-1.8272872505293236,-0.9495600013316625,0.03415,0.03936,43.18618042226492,-0.6813819577735082,-1.6767385639682548,-0.9324370289971331,-0.822607144281478,,,,,
0.03641,0.03966,0.0351,0.03958,242574082.2,2024-12-23 03:00:00+03:00,2024-12-23 06:59:59.999000+03:00,-0.0015624322568592794,-0.002103477723228463,0.0005410454663691837,112.91927013601381,2.822981753400345,-0.07816482035731998,-0.0780060195511574,82.8926905132193,3.2892690513219307,-1.2271958242868246,-0.8417640220134007,0.0351,0.03966,98.24561403508764,4.824561403508764,-0.7840624291868571,-0.6550322553521234,-0.5249340989722272,,,,,
0.03958,0.04042,0.03756,0.03816,186041832.6,2024-12-23 07:00:00+03:00,2024-12-23 10:59:59.999000+03:00,-0.0013815876129175467,-0.0019590997011662797,0.000577512088248733,33.373068870758736,0.8343267217689685,0.2417230554741231,0.23712258563982058,55.78947368421054,0.5789473684210542,-0.8855703154946943,-0.7091989246322489,0.0351,0.04042,57.51879699248123,0.7518796992481228,-0.2630444370520482,-0.2571408858230814,-0.2430724082718366,,,,,
0.03818,0.03851,0.03728,0.03772,92719041.2,2024-12-23 11:00:00+03:00,2024-12-23 14:59:59.999000+03:00,-0.0012592553407362178,-0.0018191308290802675,0.0005598754883440497,1.749771454812933,0.04374428637032333,0.3975724398188786,0.3778699341031694,60.11342155009447,1.0113421550094472,-0.32621351795264314,-0.3151143621233415,0.0351,0.04042,49.24812030075184,-0.07518796992481569,0.12916156815705188,0.12844807396143415,0.06373454864708734,,,,,
0.03772,0.0388,0.03653,0.03692,158524195.7,2024-12-23 15:00:00+03:00,2024-12-23 18:59:59.999000+03:00,-0.001212878143548722,-0.0016978802919739586,0.0004850021484252365,-45.39604837172029,-1.1349012092930073,0.4493000611950762,0.4213234848326774,52.91181364392682,0.291181364392682,0.259464375725972,0.2537944769490833,0.0351,0.04042,34.21052631578952,-1.5789473684210478,0.3552459900112724,0.34101972058881175,0.3387125607901908,,,,,
0.03692,0.03885,0.03635,0.03796,147494139.8,2024-12-23 19:00:00+03:00,2024-12-23 22:59:59.999000+03:00,-0.0010797577965380237,-0.0015742557928867717,0.0004944979963487481,-7.440812250327485,-0.18602030625818713,0.6494557246648491,0.5713034494906344,61.33720930232558,1.1337209302325584,0.9378143203549855,0.734216431538982,0.0351,0.04042,53.75939849624064,0.37593984962406424,0.6770905463055897,0.5896246901673085,0.6317148570656416,,,,,
0.03796,0.03978,0.03787,0.03913,106310533.2,2024-12-23 23:00:00+03:00,2024-12-24 02:59:59.999000+03:00,-0.0008698229628796295,-0.0014333692268853433,0.0005635462640057138,96.25450853723133,2.4063627134307835,0.6320752855359023,0.559479555874893,45.37987679671458,-0.46201232032854167,0.8359745675912083,0.6836710369768966,0.03635,0.04042,68.3046683046683,1.83046683046683,0.5434120673033702,0.4955664276593999,0.5795723401703964,,,,,
0.03913,0.03913,0.03792,0.03848,78172780.2,2024-12-24 03:00:00+03:00,2024-12-24 06:59:59.999000+03:00,-0.0007472834440546278,-0.0012961520703192002,0.0005488686262645724,35.24935427865736,0.881233856966434,0.6541969808297458,0.5744885669046148,53.90243902439026,0.3902439024390262,0.8333867973526031,0.6822903667218476,0.03635,0.03978,62.09912536443144,1.2099125364431438,0.7002396278678562,0.6045198563842133,0.6204329300035586,,,,,
0.03848,0.04027,0.03818,0.03906,158073836.6,2024-12-24 07:00:00+03:00,2024-12-24 10:59:59.999000+03:00,-0.0005964928416241633,-0.0011562202245801929,0.0005597273829560296,54.89535938637434,1.3723839846593586,0.7595707859207935,0.6408240757986153,65.80188679245289,1.580188679245289,0.976122594772852,0.7513825011583403,0.03635,0.04027,69.13265306122442,1.9132653061224418,0.9522787032548883,0.7408129302776778,0.7110065024115445,,,,,
0.03904,0.043,0.03879,0.04265,232378204.0,2024-12-24 11:00:00+03:00,2024-12-24 14:59:59.999000+03:00,-0.0001851726506416143,-0.0009620107097924772,0.0007768380591508629,115.24516325615386,2.881129081403847,1.102360098049874,0.8013451719209561,90.75391180654341,4.075391180654342,1.3209191457097542,0.867012325143339,0.03635,0.043,94.73684210526321,4.473684210526321,1.5250638330659807,0.9095760758158671,0.859311190960054,,,,,
0.04265,0.04462,0.04129,0.04213,402562836.6,2024-12-24 15:00:00+03:00,2024-12-24 18:59:59.999000+03:00,9.771550640331333e-05,-0.0007500654665533192,0.0008477809729566325,63.15602933346612,1.5789007333366532,0.9641288735983525,0.7461129068311151,82.02764976958528,3.2027649769585285,1.3113075818915982,0.8646058940222131,0.03787,0.04462,63.11111111111112,1.3111111111111122,1.1346804672440192,0.8126150722462593,0.8077779576998626,,,,,
0.04213,0.04242,0.04123,0.04126,83633242.1,2024-12-24 19:00:00+03:00,2024-12-24 22:59:59.999000+03:00,0.0002488362504538544,-0.0005502851231518845,0.0007991213736057389,19.541097833825333,0.48852744584563335,0.925706731829093,0.7285859488283956,67.14975845410628,1.7149758454106276,1.4375329682237732,0.8932000065653877,0.03792,0.04462,49.85074626865667,-0.014925373134332887,1.0494799036459683,0.7816040729287099,0.801130009440831,,,,,
0.04127,0.04195,0.04078,0.04169,54692645.2,2024-12-24 23:00:00+03:00,2024-12-25 02:59:59.999000+03:00,0.0003987019473543768,-0.0003604877090506323,0.0007591896564050091,15.988061567903696,0.39970153919759244,0.9652575376987895,0.7466128399439005,76.7946577629382,2.6794657762938203,1.6228800372553702,0.9250409153473864,0.03818,0.04462,54.50310559006209,0.45031055900620914,1.107868629082749,0.8033076943662045,0.8249871498858304,,,,,
0.0417,0.04353,0.04078,0.04205,123323137.1,2024-12-25 03:00:00+03:00,2024-12-25 06:59:59.999000+03:00,0.0005402924284319474,-0.00018033168155411633,0.0007206241099860638,12.08305075977139,0.3020762689942848,1.1249217019529332,0.8092740531754812,75.90987868284226,2.5909878682842264,1.8784140932433198,0.9543508411756106,0.03879,0.04462,55.91766723842192,0.5917667238421921,1.3490590837786645,0.8738310199005422,0.8791519714172114,,,,,
0.04206,0.04215,0.04186,0.04191,978535.7,2024-12-25 07:00:00+03:00,2024-12-25 10:59:59.999000+03:00,0.0006338998716872227,-1.7485370905848538e-05,0.0006513852425930712,19.490722617595964,0.4872680654398991,1.1997315210304984,0.8335726972269201,34.051724137931046,-1.5948275862068955,1.5752420358611579,0.917855582673983,0.04078,0.04462,29.427083333333467,-2.057291666666653,1.0787000264130293,0.7927165238005287,0.8480482679004773,,,,,
