open_time,open,high,low,close,volume,close_time
2024-11-12 23:00:00+03:00,0.3842,0.3918,0.376,0.3825,6533422.7,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.3824,0.3862,0.36,0.3662,10801131.9,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.3662,0.3737,0.3393,0.3618,15297687.2,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.3619,0.4441,0.359,0.4055,68134880.8,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.4056,0.4074,0.3585,0.3727,35498070.4,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.3727,0.3832,0.3564,0.3593,20121374.6,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.3591,0.3735,0.3513,0.3712,11653561.4,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.3713,0.3971,0.362,0.381,16346452.4,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.381,0.3946,0.3754,0.3849,14528924.9,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.3844,0.413,0.3764,0.3869,21249024.8,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.3868,0.4053,0.3667,0.3728,18130616.3,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.3728,0.3841,0.3708,0.3798,6496075.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.3796,0.3822,0.3545,0.3633,7094598.3,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.3634,0.3737,0.3527,0.3662,7766988.3,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.366,0.3663,0.3474,0.3628,6792722.3,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.3629,0.3897,0.356,0.382,10136613.9,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.3818,0.3943,0.3709,0.377,15889581.1,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.3772,0.3855,0.3671,0.3813,11232200.7,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.3813,0.3954,0.3811,0.3948,6393805.7,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.3946,0.3976,0.3825,0.3895,8841722.7,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.3894,0.3948,0.3781,0.3877,5664166.6,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.3877,0.3915,0.3751,0.3855,6923423.5,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.3857,0.3962,0.3643,0.3714,10855904.7,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.3714,0.3954,0.3673,0.3909,7281105.2,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.3908,0.3975,0.385,0.396,5447073.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.3957,0.4012,0.3653,0.3728,8102283.1,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.373,0.39,0.3708,0.3859,3763568.1,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.3859,0.39,0.3701,0.3759,4865523.3,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.3755,0.3916,0.3714,0.3864,6351608.1,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.3867,0.3913,0.365,0.3711,5392356.9,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.3713,0.374,0.3609,0.3696,3271849.5,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.3697,0.3781,0.3663,0.3776,3302723.2,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.378,0.3828,0.3749,0.3771,3203602.1,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.3773,0.3805,0.362,0.3666,4608196.1,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.3666,0.3718,0.3552,0.3705,6834226.2,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.3705,0.38,0.3648,0.3762,5499382.9,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.3761,0.4075,0.3736,0.3908,9265454.6,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.3908,0.423,0.387,0.4032,14463647.9,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.4033,0.4098,0.3901,0.4096,9865506.6,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.4098,0.4254,0.3846,0.39,12307044.2,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.3904,0.3952,0.377,0.3844,5928596.7,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.3846,0.401,0.3751,0.3786,8032883.4,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.3789,0.3799,0.3658,0.3749,3424384.8,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.3748,0.3748,0.3573,0.3641,3748794.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.3639,0.3682,0.3599,0.3663,3127570.7,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.3661,0.3685,0.355,0.3598,3411143.1,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.3596,0.3627,0.3514,0.3566,4280397.4,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.3568,0.3586,0.3197,0.3283,10783088.7,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.3283,0.3387,0.326,0.3315,1833984.8,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.3318,0.3376,0.3142,0.3217,4349949.1,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.3219,0.3338,0.3197,0.3316,2843654.6,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.3315,0.3378,0.3254,0.3316,3318348.6,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.3316,0.3536,0.3314,0.3423,7292380.5,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.3423,0.365,0.3387,0.3426,22407253.1,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.3427,0.3525,0.3421,0.3499,2257592.4,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.3501,0.3514,0.3402,0.3467,2625828.6,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.3466,0.3542,0.3394,0.341,4121884.9,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.3408,0.349,0.3388,0.3467,2897457.2,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.3466,0.3496,0.3318,0.3496,4361021.8,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.3497,0.3521,0.3385,0.3463,3484350.8,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.3461,0.3571,0.3458,0.3568,2843100.2,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.3566,0.3721,0.3537,0.3695,6927180.3,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.3695,0.3797,0.3646,0.378,5307818.9,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.3777,0.3817,0.372,0.3729,4015614.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.3729,0.3938,0.37,0.3904,5020532.5,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.3904,0.395,0.3683,0.3904,6623019.6,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.3898,0.3986,0.379,0.3942,3089713.1,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.3945,0.41,0.3881,0.4059,4010410.8,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.4059,0.4082,0.3938,0.3986,3118199.3,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.3985,0.4004,0.369,0.3699,5005235.8,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.3699,0.3754,0.3534,0.3602,6349413.4,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.3597,0.3807,0.3577,0.3706,2814638.7,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.3703,0.3901,0.3695,0.3896,2164372.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.3896,0.3897,0.3698,0.3814,3176812.9,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.3814,0.4025,0.3764,0.3969,5384605.7,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.3966,0.428,0.3958,0.409,9699461.2,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.4094,0.4141,0.385,0.4072,7787509.9,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.4066,0.4102,0.3855,0.3948,3523700.7,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.395,0.4001,0.3732,0.3837,3412950.8,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.3837,0.4044,0.3795,0.3979,2932667.3,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.3975,0.4267,0.3925,0.4049,9102381.3,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.4052,0.4059,0.3631,0.376,11099873.2,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.3761,0.4005,0.3649,0.3829,9180753.8,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.3832,0.4001,0.3807,0.3919,4648147.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.3919,0.416,0.3863,0.4037,5230326.2,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.4034,0.4034,0.388,0.3913,3350434.4,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.3912,0.4085,0.391,0.4062,2685710.8,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.4063,0.4109,0.3925,0.4003,5144440.8,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.4001,0.4363,0.3961,0.4221,11129512.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.4221,0.4295,0.4136,0.4224,5882370.5,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.4224,0.4319,0.4179,0.4287,3085105.2,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.4286,0.4286,0.4022,0.4064,4094250.1,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.4066,0.4087,0.3986,0.4004,2826839.9,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.4005,0.408,0.3975,0.4033,3419920.4,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.4031,0.4079,0.392,0.3933,3286371.7,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.3934,0.4026,0.3927,0.3996,1685504.7,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.3994,0.4054,0.3941,0.404,1941917.6,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.4043,0.4181,0.3967,0.4138,3282418.5,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.4136,0.4247,0.4102,0.4163,4662251.2,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.4164,0.4263,0.4128,0.4228,3861567.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.4227,0.4256,0.4144,0.4223,3557123.6,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.4224,0.4358,0.4181,0.4281,5187317.5,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.4281,0.4459,0.4262,0.4443,3964340.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.4443,0.4443,0.4302,0.4381,3259292.1,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.4382,0.4447,0.433,0.4444,2579373.5,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.4444,0.4567,0.4349,0.4356,4829124.9,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.4357,0.4472,0.428,0.4316,5813060.2,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.4316,0.4366,0.428,0.4301,2293846.1,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.43,0.4329,0.4232,0.4243,2044967.9,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.424,0.4313,0.4165,0.4277,3521574.3,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.4279,0.4346,0.4274,0.4313,2334406.5,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.4311,0.4336,0.4238,0.431,1778145.5,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.4311,0.4487,0.4278,0.4455,4237114.5,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.4459,0.4549,0.4419,0.4505,4533931.5,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.4503,0.4586,0.44,0.4456,3278629.1,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,0.4454,0.4531,0.4239,0.4275,4347569.2,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.4272,0.4302,0.4076,0.4114,6761998.8,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,0.4113,0.4125,0.379,0.3937,9335629.7,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,0.3935,0.4164,0.3916,0.4155,4250059.2,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,0.4152,0.4192,0.3896,0.3972,4495485.5,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,0.3972,0.4188,0.3963,0.4179,3256930.6,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,0.4177,0.4234,0.4121,0.4187,2898554.5,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,0.4184,0.4357,0.4163,0.4268,4402691.8,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,0.4268,0.4353,0.4128,0.4341,4820104.8,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,0.4343,0.4354,0.4051,0.4268,7104931.7,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,0.427,0.4404,0.4196,0.4296,5111827.3,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,0.43,0.454,0.4291,0.4486,3810434.8,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,0.4486,0.4572,0.4377,0.4522,3859971.3,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,0.452,0.4546,0.4427,0.452,2620490.9,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,0.4521,0.5,0.45,0.4844,14521159.3,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,0.4842,0.4927,0.4689,0.4771,6597586.6,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,0.4772,0.4777,0.452,0.4735,5032567.6,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,0.4735,0.48,0.4592,0.475,3635054.1,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,0.4751,0.4754,0.4381,0.4544,7416440.6,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,0.4547,0.48,0.4533,0.4777,4216525.1,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,0.4781,0.4799,0.4671,0.4762,2400758.3,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,0.476,0.4843,0.4659,0.4739,5676513.9,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,0.4738,0.4833,0.4596,0.4617,3317684.9,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,0.4611,0.4741,0.4454,0.4643,3486855.5,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,0.4643,0.4836,0.4602,0.481,2736841.5,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,0.4811,0.4875,0.4764,0.4843,2364940.5,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,0.4839,0.4925,0.4668,0.4707,6001708.2,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,0.4707,0.4906,0.4559,0.4842,5334320.8,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,0.4847,0.5197,0.4777,0.5166,6655858.6,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,0.5166,0.5178,0.5016,0.51,3838094.3,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,0.5097,0.5181,0.5034,0.5149,2746428.8,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,0.515,0.5899,0.5127,0.5622,24988299.1,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,0.5622,0.5724,0.5126,0.5236,13820055.3,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,0.5239,0.5368,0.5137,0.5247,4710162.0,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,0.5246,0.5258,0.5144,0.5205,3068400.2,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,0.5207,0.5247,0.5165,0.5173,1823884.5,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,0.5173,0.5325,0.5151,0.5271,2578748.7,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,0.5272,0.5326,0.5153,0.5254,3049951.8,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,0.5253,0.5273,0.4977,0.5092,4684253.6,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,0.5089,0.5177,0.504,0.5133,2130909.1,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,0.5139,0.5162,0.5048,0.5117,1291827.8,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,0.5122,0.5194,0.5096,0.5178,975101.1,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,0.5176,0.5215,0.4861,0.4922,5750720.4,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,0.4923,0.4966,0.475,0.484,3096970.7,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,0.4837,0.484,0.4603,0.4662,4218692.7,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,0.4662,0.4937,0.46,0.4722,5225082.4,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,0.472,0.4779,0.4663,0.4677,1942624.4,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,0.4676,0.4686,0.36,0.4085,15777698.1,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,0.4085,0.4222,0.385,0.4085,6732844.4,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,0.409,0.424,0.3987,0.4161,3416685.0,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,0.4158,0.4259,0.4103,0.4146,5406367.9,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,0.4146,0.4163,0.3853,0.3859,5687620.5,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,0.386,0.4123,0.3784,0.4084,7546787.4,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,0.4079,0.4252,0.4061,0.421,2357447.2,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,0.4209,0.4253,0.4039,0.4211,3324602.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,0.4215,0.4237,0.41,0.4131,1591964.8,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,0.4133,0.4352,0.4133,0.4294,3418901.7,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,0.4294,0.4565,0.4284,0.455,3464530.2,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,0.4551,0.4839,0.453,0.4799,4854419.3,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,0.48,0.4868,0.4708,0.4842,2055338.9,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,0.4842,0.5258,0.4832,0.5073,6699906.3,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,0.5078,0.5326,0.5035,0.5298,5921126.2,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,0.53,0.57,0.5269,0.543,26760608.4,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,0.543,0.6499,0.5425,0.6227,54817196.3,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,0.6229,0.6345,0.5913,0.595,26200896.3,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,0.5949,0.67,0.5924,0.6245,26490515.0,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,0.6244,0.67,0.6074,0.6435,18495545.4,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,0.6433,0.75,0.6431,0.7201,52794332.6,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,0.72,0.739,0.7008,0.7253,26177803.6,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,0.7255,0.7285,0.6638,0.6954,19494162.5,2024-12-13 18:59:59.999000+03:00
