open_time,open,high,low,close,volume,close_time
2024-11-19 19:00:00+03:00,0.5767,0.6383,0.5715,0.6195,53401083.9,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.6196,0.6249,0.5743,0.5803,33689299.4,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.5804,0.5822,0.535,0.5458,59440601.8,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.5459,0.5537,0.5195,0.5431,40307772.7,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.543,0.5449,0.5224,0.5355,35204860.2,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.5356,0.554,0.5289,0.5357,44394752.8,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.5357,0.5403,0.4867,0.4924,59721692.7,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.4923,0.5093,0.488,0.4948,25860184.1,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.4948,0.513,0.4468,0.4555,86791497.8,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.4556,0.498,0.4401,0.4856,89865090.2,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.4857,0.5,0.4671,0.4737,41978309.4,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.4738,0.56,0.4735,0.5095,138111338.3,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.5096,0.5256,0.5014,0.5244,48811930.4,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.5247,0.5267,0.5048,0.5064,24598515.6,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.5064,0.5079,0.4686,0.4906,60711697.9,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.4908,0.5217,0.4811,0.4921,51396372.5,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.4921,0.5048,0.485,0.4925,26771897.2,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.4926,0.4926,0.4499,0.4566,72114483.5,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.4565,0.4627,0.4315,0.4378,33657965.6,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.4379,0.4508,0.4339,0.4479,26328515.4,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.448,0.4545,0.4222,0.4508,66125804.6,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.4509,0.4655,0.4477,0.4513,55697083.4,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.4514,0.4611,0.4473,0.4505,34726915.6,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.4503,0.492,0.4486,0.4706,81527971.3,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.4704,0.4729,0.4335,0.4487,67840437.8,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.4486,0.4681,0.4309,0.4561,24819055.9,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.4562,0.4857,0.4533,0.4761,32454160.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.476,0.483,0.4567,0.4605,39458201.7,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.4607,0.4618,0.4286,0.4308,33401310.8,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.4309,0.4342,0.4096,0.4179,69542476.4,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.4178,0.4578,0.4153,0.4535,58555091.7,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.4535,0.4641,0.4464,0.4538,24953003.2,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.4539,0.4615,0.4299,0.4472,38437542.1,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.447,0.5063,0.4457,0.4927,108958391.7,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.4927,0.5049,0.4686,0.473,49052771.3,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.473,0.4773,0.4266,0.4377,84612099.8,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.4376,0.4442,0.4258,0.4333,27284576.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.4332,0.4387,0.4153,0.4294,22728508.7,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.4295,0.4505,0.4275,0.4463,25087467.1,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.4463,0.4469,0.429,0.4321,27265809.9,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.432,0.4374,0.3975,0.4129,53524012.1,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.4128,0.4188,0.4028,0.4065,32102120.1,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.4066,0.4214,0.4014,0.4044,25058054.9,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.4044,0.4223,0.4014,0.4216,19014519.5,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.4217,0.47,0.4123,0.4404,46011818.7,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.4404,0.4496,0.4309,0.4424,23907774.7,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.4425,0.4471,0.4229,0.4258,40838572.5,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.4258,0.4467,0.4204,0.4415,36074225.1,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.4415,0.442,0.4254,0.437,21016844.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.437,0.4515,0.4366,0.4505,25202851.7,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.4503,0.4718,0.4342,0.4473,52506198.5,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.4474,0.4494,0.4315,0.4329,19824322.1,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.4328,0.4504,0.4297,0.4342,26703668.7,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.4341,0.4349,0.417,0.4198,32570051.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.4199,0.4266,0.4179,0.4227,17077573.2,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.4228,0.4454,0.4201,0.441,14784156.3,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.441,0.5308,0.4383,0.5245,115618869.7,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.5245,0.6488,0.5159,0.6067,317759153.7,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.6067,0.6576,0.6036,0.6316,132988149.6,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.6315,0.6828,0.6097,0.6825,138573727.1,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.6827,0.7246,0.6447,0.6668,117846490.8,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.6669,0.6867,0.6479,0.6803,36251267.5,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.6801,0.7905,0.6563,0.7791,135184615.8,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.7797,0.8098,0.7467,0.7537,100277365.7,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.7538,0.7567,0.6081,0.621,158889892.8,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.6209,0.6491,0.58,0.6086,119032265.5,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.6085,0.6177,0.5856,0.6074,48869038.4,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.6073,0.6243,0.5665,0.573,47243254.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.573,0.5907,0.5488,0.566,83054031.2,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.5661,0.5877,0.5652,0.5741,49733459.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.574,0.6431,0.57,0.6217,138596216.7,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.6217,0.6358,0.5938,0.6056,69402723.3,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.6057,0.6135,0.5919,0.5954,30699365.9,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.5953,0.6085,0.5851,0.5959,23633380.0,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,0.5959,0.601,0.5546,0.5593,73203569.1,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.5593,0.5698,0.5522,0.5596,40554061.1,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,0.5596,0.5619,0.52,0.5376,52363721.6,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,0.5377,0.5503,0.5173,0.5431,78181755.8,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,0.5435,0.556,0.5181,0.532,40734290.7,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,0.532,0.548,0.5271,0.5445,19858694.6,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,0.5446,0.5812,0.5358,0.5445,65741804.0,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,0.5446,0.5642,0.536,0.546,45601766.1,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,0.5461,0.5605,0.5328,0.5426,30561007.1,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,0.5426,0.5545,0.4849,0.5128,97332433.7,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,0.513,0.5253,0.5052,0.5156,23743941.6,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,0.5157,0.54,0.5152,0.5189,35249372.6,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,0.5189,0.5464,0.5168,0.529,34057267.3,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,0.529,0.5449,0.5208,0.5348,30583866.8,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,0.5348,0.5417,0.5199,0.5323,40721513.1,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,0.5322,0.5448,0.52,0.5351,44937123.0,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,0.5352,0.544,0.5106,0.5382,42792945.8,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,0.5382,0.5435,0.5142,0.532,27252947.4,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,0.532,0.5979,0.5153,0.5472,160095539.7,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,0.5471,0.5778,0.5419,0.5565,44056629.7,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,0.5566,0.5705,0.5456,0.5517,30546202.7,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,0.5517,0.6286,0.5499,0.5871,115236899.6,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,0.5874,0.6258,0.5819,0.594,52556817.0,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,0.5939,0.6429,0.575,0.63,66537981.7,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,0.6302,0.6499,0.6075,0.6196,64791398.8,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,0.6197,0.6197,0.5911,0.6033,35742768.6,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,0.6033,0.6056,0.5727,0.5862,40030368.9,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,0.5862,0.6061,0.566,0.5857,35257704.7,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,0.5857,0.5938,0.5801,0.5932,15041439.8,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,0.5931,0.5937,0.5842,0.5903,9315570.1,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,0.5903,0.607,0.5851,0.5942,27710739.3,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,0.5942,0.6024,0.5795,0.5855,21923722.8,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,0.5856,0.6232,0.5852,0.6166,48473558.5,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,0.6167,0.6399,0.6072,0.6308,43916905.3,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,0.6308,0.6458,0.6225,0.6415,39276186.5,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,0.6416,0.645,0.6098,0.6117,20865108.3,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,0.6118,0.6596,0.607,0.6342,40103081.7,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,0.6338,0.6489,0.615,0.6349,28210804.1,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,0.635,0.6351,0.5945,0.6092,30697527.4,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,0.6093,0.6094,0.588,0.601,33969099.5,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,0.6011,0.6054,0.593,0.6043,11363255.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,0.6044,0.6065,0.595,0.6029,7523181.7,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,0.603,0.6032,0.5593,0.5643,38537465.8,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,0.5642,0.5756,0.5532,0.5597,38141142.2,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,0.5597,0.5598,0.5225,0.527,51058313.4,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,0.5269,0.5618,0.5207,0.5417,47894611.0,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,0.5416,0.5649,0.5381,0.5445,27445344.8,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,0.5445,0.546,0.4185,0.4802,160727163.8,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,0.48,0.4895,0.4542,0.4768,81218915.3,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,0.4767,0.4971,0.4613,0.4794,43127765.5,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,0.4795,0.4889,0.4722,0.4774,25342789.7,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,0.4775,0.4792,0.4468,0.4478,44841058.4,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,0.448,0.4557,0.4318,0.4489,65849436.8,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,0.4489,0.4743,0.4466,0.4668,14992336.2,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,0.4668,0.4795,0.4457,0.4707,31908719.8,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,0.4708,0.4928,0.4655,0.4804,35769010.3,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,0.4806,0.5548,0.4802,0.5238,109412010.1,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,0.5237,0.5518,0.5203,0.5444,80965734.9,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,0.5445,0.561,0.5311,0.5431,39063844.8,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,0.5432,0.55,0.535,0.5457,15324069.7,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,0.5458,0.5551,0.5316,0.5392,38633322.7,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,0.5393,0.587,0.5392,0.559,66047414.4,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,0.559,0.5698,0.5333,0.553,36478920.7,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,0.553,0.5786,0.5511,0.5586,57711800.5,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,0.5585,0.5648,0.5408,0.542,25362457.7,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,0.542,0.563,0.5418,0.5496,13238748.8,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,0.5496,0.5821,0.5388,0.5794,46654503.2,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,0.5795,0.6057,0.5584,0.577,67038112.3,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,0.5771,0.6161,0.572,0.5722,54836210.2,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,0.5722,0.6034,0.5722,0.5767,45698435.4,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,0.5767,0.5859,0.5568,0.5687,24777824.5,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,0.5686,0.5766,0.5566,0.57,15838641.1,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,0.5702,0.5915,0.5637,0.5675,25339099.9,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,0.5676,0.6017,0.5622,0.5845,31053899.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,0.5846,0.5986,0.5706,0.5935,27558780.8,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,0.5935,0.6367,0.5731,0.6211,76334351.7,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,0.621,0.6304,0.5957,0.6056,60964551.2,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,0.6056,0.6067,0.5652,0.5742,27184565.3,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,0.5741,0.5966,0.5608,0.5659,35827094.4,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,0.5659,0.5831,0.5292,0.5369,45661297.6,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,0.5369,0.5499,0.5303,0.5328,31102020.7,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,0.5328,0.548,0.5237,0.5407,34265451.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,0.5407,0.5439,0.5269,0.5294,17808806.8,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,0.5294,0.5358,0.5001,0.5299,34991899.8,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,0.5299,0.5487,0.528,0.5396,36353764.2,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,0.5395,0.5395,0.5159,0.5186,23763408.5,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,0.5186,0.5218,0.4773,0.4814,54017646.1,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,0.4814,0.4957,0.4808,0.4871,27695571.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,0.4871,0.5038,0.4824,0.4922,25279546.3,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,0.4923,0.497,0.4856,0.4905,9408546.3,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,0.4904,0.4918,0.4784,0.4828,19310692.1,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,0.4827,0.4845,0.463,0.4653,34583274.7,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,0.4653,0.4762,0.4584,0.4663,31280518.5,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,0.4661,0.4833,0.4553,0.458,44289480.8,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,0.458,0.4717,0.4505,0.4653,16305476.4,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,0.4653,0.47,0.4564,0.4643,11217568.5,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,0.4643,0.4769,0.457,0.4576,24292953.1,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,0.4574,0.4638,0.4425,0.4572,25842430.2,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,0.4572,0.4678,0.4506,0.4554,17645985.3,2024-12-18 14:59:59.999000+03:00
