open_time,open,high,low,close,volume,close_time
2024-11-21 23:00:00+03:00,0.2302,0.2456,0.2302,0.2342,7165811.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.2342,0.255,0.2312,0.2352,10141115.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.235,0.244,0.2269,0.2292,8440364.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.2287,0.2349,0.2232,0.224,8913878.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.224,0.2276,0.215,0.2229,11095055.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.2224,0.226,0.213,0.2153,5417045.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.2154,0.226,0.2112,0.2189,6036914.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.2189,0.2272,0.214,0.2253,7822939.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.2253,0.2309,0.218,0.2308,6850035.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.2309,0.2392,0.2204,0.2245,9029206.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.2245,0.2288,0.22,0.2243,10304398.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.2244,0.2259,0.215,0.2206,7719249.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.2206,0.225,0.2165,0.2195,3791366.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.2198,0.2343,0.219,0.2257,6358818.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.2257,0.2298,0.222,0.2257,4957634.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.2257,0.2298,0.2169,0.2178,6037858.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.2178,0.2199,0.2138,0.2155,6514727.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.2155,0.2239,0.214,0.2198,5203107.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.2195,0.225,0.218,0.2212,3379729.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.2212,0.2279,0.22,0.2256,4681246.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.2256,0.27,0.224,0.255,38875148.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.2551,0.264,0.235,0.2416,18674454.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.2411,0.245,0.2259,0.2332,10879140.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.2333,0.2555,0.2305,0.2396,10419453.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.2396,0.25,0.2322,0.241,6159431.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.2401,0.2531,0.2341,0.2522,6713683.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.2522,0.2649,0.241,0.242,13942348.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.242,0.2486,0.2275,0.2335,9840907.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.2339,0.2465,0.228,0.2391,7121663.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.2393,0.2483,0.2369,0.2417,4375742.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.2414,0.2493,0.2371,0.2463,3428531.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.2463,0.255,0.243,0.2521,5273402.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.2518,0.2519,0.242,0.247,3842508.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.247,0.2639,0.2411,0.2621,15995329.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.262,0.265,0.2515,0.2617,12411461.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.2612,0.328,0.2555,0.2985,40761982.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.2984,0.3,0.2726,0.2909,20548863.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.2909,0.33,0.28,0.3187,27218549.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.3187,0.319,0.2953,0.3029,15906093.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.3021,0.3298,0.295,0.3213,19182855.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.3213,0.3213,0.3,0.3051,13860291.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.305,0.312,0.2851,0.3064,10555074.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.3064,0.3095,0.2944,0.3066,4594219.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.3062,0.3066,0.291,0.2936,6164239.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.294,0.2973,0.2852,0.2921,6172256.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.2921,0.2945,0.2865,0.2923,6528469.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.2924,0.308,0.288,0.3019,9061927.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.3017,0.3041,0.2908,0.2996,4575197.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.2998,0.3056,0.296,0.3035,3107402.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.3035,0.325,0.3026,0.316,8663498.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.3173,0.3218,0.3054,0.3072,4936986.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.307,0.3093,0.301,0.3024,4371962.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.3024,0.3091,0.297,0.3021,5369633.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.3021,0.3119,0.3015,0.3118,3650920.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.3118,0.316,0.3058,0.3135,2998985.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.3138,0.3198,0.3056,0.3112,4577822.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.3114,0.3155,0.306,0.3119,3002290.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.3118,0.3186,0.3101,0.3179,4894926.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.3179,0.371,0.3156,0.3579,50969361.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.3578,0.3847,0.343,0.378,21717180.0,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.3782,0.3788,0.351,0.3583,12349173.0,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,0.3588,0.3688,0.3415,0.3498,7966376.0,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.3498,0.368,0.3316,0.3576,9625460.0,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,0.3576,0.3647,0.3351,0.336,11331845.0,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,0.3358,0.355,0.335,0.3406,6778459.0,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,0.3404,0.345,0.326,0.3339,6084981.0,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,0.3341,0.35,0.3278,0.3425,4379483.0,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,0.3425,0.3499,0.3273,0.3473,5621015.0,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,0.3473,0.3499,0.3376,0.3418,4689779.0,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,0.3415,0.359,0.3344,0.354,7679749.0,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,0.3545,0.3545,0.3277,0.3369,9296841.0,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,0.3368,0.3445,0.3332,0.3367,3478495.0,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,0.3366,0.3495,0.3343,0.3392,3784382.0,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,0.339,0.359,0.3366,0.3544,6140163.0,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,0.3539,0.358,0.3479,0.3509,3887197.0,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,0.3509,0.377,0.3504,0.3645,7760842.0,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,0.3649,0.372,0.3588,0.363,6460680.0,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,0.3626,0.365,0.347,0.3601,4707282.0,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,0.36,0.3685,0.3551,0.3632,3147708.0,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,0.3627,0.3749,0.3475,0.3481,8080540.0,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,0.3485,0.365,0.3464,0.3576,3964942.0,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,0.3584,0.3698,0.3572,0.3665,4812712.0,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,0.3658,0.3895,0.3639,0.3799,10884855.0,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,0.3795,0.3976,0.3795,0.3829,11576056.0,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,0.3828,0.3976,0.3778,0.3893,6061932.0,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,0.3893,0.4484,0.383,0.4372,23334372.0,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,0.4375,0.5495,0.4302,0.5238,62295403.0,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,0.5238,0.534,0.4366,0.4785,50130881.0,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,0.4783,0.5067,0.4226,0.4874,38956650.0,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,0.4874,0.5067,0.4737,0.4811,13692473.0,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,0.4811,0.51,0.47,0.4925,11280777.0,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,0.4923,0.515,0.481,0.4965,10272080.0,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,0.4965,0.5047,0.4713,0.4833,7885409.0,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,0.4833,0.4854,0.4308,0.468,19851207.0,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,0.468,0.481,0.455,0.476,7664990.0,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,0.4761,0.4839,0.4664,0.4688,4920868.0,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,0.4689,0.49,0.4679,0.4834,3252893.0,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,0.4824,0.485,0.4712,0.477,3373277.0,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,0.477,0.4798,0.46,0.4729,4456292.0,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,0.4729,0.484,0.4613,0.4768,5337147.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,0.4772,0.5278,0.4702,0.5161,19932141.0,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,0.5161,0.55,0.51,0.5312,23010013.0,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,0.5311,0.5555,0.53,0.5322,9541479.0,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,0.5326,0.6373,0.5227,0.5992,34950583.0,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,0.5999,0.6174,0.5614,0.5939,23405212.0,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,0.5939,0.609,0.5511,0.5541,16845966.0,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,0.5527,0.618,0.5452,0.5869,22307987.0,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,0.5879,0.62,0.5725,0.6035,11991375.0,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,0.6035,0.6066,0.55,0.589,16337438.0,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,0.589,0.6193,0.554,0.581,15419570.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,0.5814,0.6148,0.5604,0.5995,11791204.0,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,0.5996,0.69,0.5888,0.6779,28764521.0,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,0.6762,0.7234,0.613,0.6141,40277808.0,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,0.6139,0.6889,0.6011,0.6734,16807507.0,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,0.6734,0.74,0.65,0.7126,14248515.0,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,0.7126,0.7676,0.6901,0.7179,24510645.0,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,0.7191,0.8279,0.7177,0.8159,26743711.0,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,0.8151,0.845,0.7636,0.823,26451470.0,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,0.823,0.8977,0.7133,0.7637,53194645.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,0.7655,0.8261,0.658,0.7784,39039641.0,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,0.7783,0.8298,0.75,0.7899,10719118.0,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,0.7899,0.86,0.78,0.8311,13035062.0,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,0.8301,0.8436,0.703,0.7379,21040852.0,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,0.7378,0.8125,0.6521,0.6848,43746426.0,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,0.6849,0.7494,0.6839,0.7214,17745118.0,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,0.7207,0.728,0.67,0.6823,8847058.0,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,0.6826,0.7025,0.6502,0.6829,10531937.0,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,0.6849,0.7342,0.6712,0.6767,8698007.0,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,0.6774,0.7089,0.663,0.6817,6262261.0,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,0.6815,0.6832,0.5858,0.6061,21521357.0,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,0.6053,0.6789,0.5516,0.6254,30216378.0,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,0.6254,0.664,0.6021,0.6422,8399222.0,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,0.6406,0.675,0.6186,0.6568,6007720.0,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,0.6568,0.7096,0.641,0.6428,9435169.0,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,0.6427,0.6939,0.6275,0.6858,5363850.0,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,0.6858,0.6941,0.65,0.675,8733776.0,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,0.675,0.7325,0.665,0.7053,20552719.0,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,0.7054,0.7274,0.6853,0.6917,8535749.0,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,0.6904,0.705,0.6748,0.6985,4436301.0,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,0.6984,0.735,0.69,0.734,5937684.0,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,0.7344,0.75,0.71,0.7136,10024499.0,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,0.7133,0.7242,0.6813,0.711,6864470.0,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,0.711,0.714,0.68,0.7072,7483457.0,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,0.7074,0.7099,0.69,0.7089,3788356.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,0.7087,0.72,0.7051,0.7178,4006918.0,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,0.718,0.7495,0.7,0.7391,8140612.0,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,0.7391,0.7498,0.72,0.7392,6440240.0,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,0.7391,0.747,0.7007,0.7289,11183252.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,0.7287,0.7984,0.7248,0.7885,24352016.0,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,0.7884,0.88,0.786,0.8534,36011597.0,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,0.8535,0.888,0.833,0.8456,17754830.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,0.8454,0.855,0.7745,0.7815,19267717.0,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,0.7815,0.8546,0.78,0.8304,14358327.0,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,0.8302,0.8666,0.83,0.8409,6998037.0,2024-12-17 11:59:59.999000+03:00
2024-12-18 11:00:00+03:00,0.8409,1.2073,0.645,0.8972,257412434.7,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,0.8971,1.105,0.75,1.0454,278919367.3,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,1.0459,1.1848,1.0153,1.089,184285417.8,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,1.089,1.1286,0.9111,0.9461,96099433.5,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,0.9462,1.0595,0.9373,1.0203,101315404.8,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,1.0206,1.2223,1.02,1.1352,133182340.5,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,1.1352,1.297,1.123,1.2508,117515581.7,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,1.2508,1.298,1.15,1.212,114213596.9,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,1.212,1.29,1.1631,1.2307,89500705.6,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,1.2309,1.4811,1.2,1.4424,123399214.0,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,1.4422,1.48,1.3,1.4268,94999154.5,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,1.4267,1.6521,1.4079,1.4784,184918129.3,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,1.4784,1.4849,1.1,1.2927,223264133.4,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,1.2929,1.5368,1.287,1.4625,154401018.9,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,1.4627,1.4957,1.3515,1.4023,78718705.0,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,1.4024,1.4142,1.31,1.366,45011580.7,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,1.366,1.4485,1.2155,1.2875,69144416.1,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,1.2876,1.4072,1.2637,1.3104,51398506.6,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,1.3104,1.3698,1.2246,1.2593,47181083.4,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,1.2593,1.3191,1.1415,1.1607,62259229.7,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,1.1604,1.1842,1.1101,1.1249,56371257.8,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,1.1251,1.1547,0.94,1.0699,89673751.0,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,1.0699,1.1578,1.0115,1.0372,67646409.2,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,1.0372,1.13,0.9777,1.0839,68209959.4,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,1.0842,1.216,1.045,1.1858,66770556.5,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,1.1858,1.1906,1.0208,1.0811,61347180.8,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,1.0813,1.1187,1.0462,1.0516,31145652.0,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,1.0515,1.1247,1.0379,1.0987,32717528.8,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,1.099,1.1198,1.0243,1.0683,40024780.4,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,1.0681,1.0772,0.9951,1.0261,35740536.3,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,1.0262,1.12,1.0251,1.0673,40932809.1,2024-12-23 14:59:59.999000+03:00
